Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,1994,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,1995,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,1996,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,1997,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,1998,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,1999,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2000,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2001,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2002,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2003,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2004,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2005,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2006,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2007,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2008,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2009,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2010,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2011,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2012,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2013,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2014,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2015,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2016,1983,2017,266
593135,DALES CARDINAL MARKET,Large Grocery Store,"14800 Millersburg Rd, Danville, OH, 43014",40.4409,-82.2608,39083,2017,1983,2017,266
593136,GILLETT CONVENIENCE STORE,Convenience Store,"60 GILLETT STREET, HARTFORD, CT 6105",41.76979,-72.69945,09003,1992,1992,1997,266
593136,GILLETT CONVENIENCE STORE,Convenience Store,"60 GILLETT STREET, HARTFORD, CT 6105",41.76979,-72.69945,09003,1993,1992,1997,266
593136,GILLETT CONVENIENCE STORE,Convenience Store,"60 GILLETT STREET, HARTFORD, CT 6105",41.76979,-72.69945,09003,1994,1992,1997,266
593136,GILLETT CONVENIENCE STORE,Convenience Store,"60 GILLETT STREET, HARTFORD, CT 6105",41.76979,-72.69945,09003,1995,1992,1997,266
593136,GILLETT CONVENIENCE STORE,Convenience Store,"60 GILLETT STREET, HARTFORD, CT 6105",41.76979,-72.69945,09003,1996,1992,1997,266
593136,GILLETT CONVENIENCE STORE,Convenience Store,"60 GILLETT STREET, HARTFORD, CT 6105",41.76979,-72.69945,09003,1997,1992,1997,266
593137,SEAMAN'S LIQ,Convenience Store,"154 W 6th St, San Pedro, CA 90731",33.73885,-118.28085,06037,1983,1983,1992,266
593137,SEAMAN'S LIQ,Convenience Store,"154 W 6th St, San Pedro, CA 90731",33.73885,-118.28085,06037,1984,1983,1992,266
593137,SEAMAN'S LIQ,Convenience Store,"154 W 6th St, San Pedro, CA 90731",33.73885,-118.28085,06037,1985,1983,1992,266
593137,SEAMAN'S LIQ,Convenience Store,"154 W 6th St, San Pedro, CA 90731",33.73885,-118.28085,06037,1986,1983,1992,266
593137,SEAMAN'S LIQ,Convenience Store,"154 W 6th St, San Pedro, CA 90731",33.73885,-118.28085,06037,1987,1983,1992,266
593137,SEAMAN'S LIQ,Convenience Store,"154 W 6th St, San Pedro, CA 90731",33.73885,-118.28085,06037,1988,1983,1992,266
593137,SEAMAN'S LIQ,Convenience Store,"154 W 6th St, San Pedro, CA 90731",33.73885,-118.28085,06037,1989,1983,1992,266
593137,SEAMAN'S LIQ,Convenience Store,"154 W 6th St, San Pedro, CA 90731",33.73885,-118.28085,06037,1990,1983,1992,266
593137,SEAMAN'S LIQ,Convenience Store,"154 W 6th St, San Pedro, CA 90731",33.73885,-118.28085,06037,1991,1983,1992,266
593137,SEAMAN'S LIQ,Convenience Store,"154 W 6th St, San Pedro, CA 90731",33.73885,-118.28085,06037,1992,1983,1992,266
593138,302 FOOD CORP,Small Grocery Store,"2894 Richmond Ter, Staten Island, NY, 10303",40.63681,-74.15673,36085,2004,2004,2009,266
593138,302 FOOD CORP,Small Grocery Store,"2894 Richmond Ter, Staten Island, NY, 10303",40.63681,-74.15673,36085,2005,2004,2009,266
593138,302 FOOD CORP,Small Grocery Store,"2894 Richmond Ter, Staten Island, NY, 10303",40.63681,-74.15673,36085,2006,2004,2009,266
593138,302 FOOD CORP,Small Grocery Store,"2894 Richmond Ter, Staten Island, NY, 10303",40.63681,-74.15673,36085,2007,2004,2009,266
