Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1240469,Shopko Hometown 592,Convenience Store,"1300 E Central Ave, Comanche, TX, 76442",31.89789,-98.58731,48093,2017,2016,2019,491
1240469,Shopko Hometown 592,Convenience Store,"1300 E Central Ave, Comanche, TX, 76442",31.89789,-98.58731,48093,2018,2016,2019,491
1240469,Shopko Hometown 592,Convenience Store,"1300 E Central Ave, Comanche, TX, 76442",31.89789,-98.58731,48093,2019,2016,2019,491
1240470,"Hogtown Gas & Food Mart, Inc  ",Convenience Store,"8121 Hogtown Hl, Morehead, KY, 40351",38.18261,-83.27529,21205,2016,2016,2020,491
1240470,"Hogtown Gas & Food Mart, Inc  ",Convenience Store,"8121 Hogtown Hl, Morehead, KY, 40351",38.18261,-83.27529,21205,2017,2016,2020,491
1240470,"Hogtown Gas & Food Mart, Inc  ",Convenience Store,"8121 Hogtown Hl, Morehead, KY, 40351",38.18261,-83.27529,21205,2018,2016,2020,491
1240470,"Hogtown Gas & Food Mart, Inc  ",Convenience Store,"8121 Hogtown Hl, Morehead, KY, 40351",38.18261,-83.27529,21205,2019,2016,2020,491
1240470,"Hogtown Gas & Food Mart, Inc  ",Convenience Store,"8121 Hogtown Hl, Morehead, KY, 40351",38.18261,-83.27529,21205,2020,2016,2020,491
1240471,Miami Gardens Shell,Convenience Store,"4195 Nw 183rd St, Miami Gardens, FL, 33055",25.94012,-80.26926,12086,2016,2016,2017,491
1240471,Miami Gardens Shell,Convenience Store,"4195 Nw 183rd St, Miami Gardens, FL, 33055",25.94012,-80.26926,12086,2017,2016,2017,491
1240472,Shopko Hometown 593,Convenience Store,"1064 N Main St, Cotulla, TX, 78014",28.44724,-99.23703,48283,2016,2016,2019,491
1240472,Shopko Hometown 593,Convenience Store,"1064 N Main St, Cotulla, TX, 78014",28.44724,-99.23703,48283,2017,2016,2019,491
1240472,Shopko Hometown 593,Convenience Store,"1064 N Main St, Cotulla, TX, 78014",28.44724,-99.23703,48283,2018,2016,2019,491
1240472,Shopko Hometown 593,Convenience Store,"1064 N Main St, Cotulla, TX, 78014",28.44724,-99.23703,48283,2019,2016,2019,491
1240476,Shopko Hometown 600,Convenience Store,"911 S K Ave, Vinton, IA, 52349",42.16222,-92.0378,19011,2016,2016,2019,491
1240476,Shopko Hometown 600,Convenience Store,"911 S K Ave, Vinton, IA, 52349",42.16222,-92.0378,19011,2017,2016,2019,491
1240476,Shopko Hometown 600,Convenience Store,"911 S K Ave, Vinton, IA, 52349",42.16222,-92.0378,19011,2018,2016,2019,491
1240476,Shopko Hometown 600,Convenience Store,"911 S K Ave, Vinton, IA, 52349",42.16222,-92.0378,19011,2019,2016,2019,491
1240477,MG's Beer & Wine,Convenience Store,"10 Canal Road Plz, Brunswick, GA, 31525",31.24549,-81.48744,13127,2016,2016,2019,491
1240477,MG's Beer & Wine,Convenience Store,"10 Canal Road Plz, Brunswick, GA, 31525",31.24549,-81.48744,13127,2017,2016,2019,491
1240477,MG's Beer & Wine,Convenience Store,"10 Canal Road Plz, Brunswick, GA, 31525",31.24549,-81.48744,13127,2018,2016,2019,491
1240477,MG's Beer & Wine,Convenience Store,"10 Canal Road Plz, Brunswick, GA, 31525",31.24549,-81.48744,13127,2019,2016,2019,491
1240478,American Natural 30,Convenience Store,"2245 Southgate Pkwy, Cambridge, OH, 43725",40.00223,-81.5768,39059,2016,2016,2019,491
1240478,American Natural 30,Convenience Store,"2245 Southgate Pkwy, Cambridge, OH, 43725",40.00223,-81.5768,39059,2017,2016,2019,491
1240478,American Natural 30,Convenience Store,"2245 Southgate Pkwy, Cambridge, OH, 43725",40.00223,-81.5768,39059,2018,2016,2019,491
