Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1018006,Saveway Supermarket,Large Grocery Store,"13233 E 7 Mile Rd, Detroit, MI, 48205",42.43486,-82.9894,26163,2014,2011,2019,449
1018006,Saveway Supermarket,Large Grocery Store,"13233 E 7 Mile Rd, Detroit, MI, 48205",42.43486,-82.9894,26163,2015,2011,2019,449
1018006,Saveway Supermarket,Large Grocery Store,"13233 E 7 Mile Rd, Detroit, MI, 48205",42.43486,-82.9894,26163,2016,2011,2019,449
1018006,Saveway Supermarket,Large Grocery Store,"13233 E 7 Mile Rd, Detroit, MI, 48205",42.43486,-82.9894,26163,2017,2011,2019,449
1018006,Saveway Supermarket,Large Grocery Store,"13233 E 7 Mile Rd, Detroit, MI, 48205",42.43486,-82.9894,26163,2018,2011,2019,449
1018006,Saveway Supermarket,Large Grocery Store,"13233 E 7 Mile Rd, Detroit, MI, 48205",42.43486,-82.9894,26163,2019,2011,2019,449
1018008,Max Mart,Convenience Store,"4712 San Pedro Ave, San Antonio, TX, 78212",29.47695,-98.49925,48029,2011,2011,2016,449
1018008,Max Mart,Convenience Store,"4712 San Pedro Ave, San Antonio, TX, 78212",29.47695,-98.49925,48029,2012,2011,2016,449
1018008,Max Mart,Convenience Store,"4712 San Pedro Ave, San Antonio, TX, 78212",29.47695,-98.49925,48029,2013,2011,2016,449
1018008,Max Mart,Convenience Store,"4712 San Pedro Ave, San Antonio, TX, 78212",29.47695,-98.49925,48029,2014,2011,2016,449
1018008,Max Mart,Convenience Store,"4712 San Pedro Ave, San Antonio, TX, 78212",29.47695,-98.49925,48029,2015,2011,2016,449
1018008,Max Mart,Convenience Store,"4712 San Pedro Ave, San Antonio, TX, 78212",29.47695,-98.49925,48029,2016,2011,2016,449
1018010,Anna's Petro Mart,Convenience Store,"364 Milwaukee Ave, Burlington, WI, 53105",42.67817,-88.27982,55101,2011,2011,2014,449
1018010,Anna's Petro Mart,Convenience Store,"364 Milwaukee Ave, Burlington, WI, 53105",42.67817,-88.27982,55101,2012,2011,2014,449
1018010,Anna's Petro Mart,Convenience Store,"364 Milwaukee Ave, Burlington, WI, 53105",42.67817,-88.27982,55101,2013,2011,2014,449
1018010,Anna's Petro Mart,Convenience Store,"364 Milwaukee Ave, Burlington, WI, 53105",42.67817,-88.27982,55101,2014,2011,2014,449
1018011,Handi Plus 383,Combination Grocery/Other,"4903 Airline Dr, Houston, TX, 77022",29.83762,-95.38445,48201,2011,2011,2014,449
1018011,Handi Plus 383,Combination Grocery/Other,"4903 Airline Dr, Houston, TX, 77022",29.83762,-95.38445,48201,2012,2011,2014,449
1018011,Handi Plus 383,Combination Grocery/Other,"4903 Airline Dr, Houston, TX, 77022",29.83762,-95.38445,48201,2013,2011,2014,449
1018011,Handi Plus 383,Combination Grocery/Other,"4903 Airline Dr, Houston, TX, 77022",29.83762,-95.38445,48201,2014,2011,2014,449
1018012,Frankfort Marathon,Convenience Store,"1009 Holmes St, Frankfort, KY, 40601",38.21309,-84.85426,21073,2011,2011,2012,449
1018012,Frankfort Marathon,Convenience Store,"1009 Holmes St, Frankfort, KY, 40601",38.21309,-84.85426,21073,2012,2011,2012,449
1018013,CASH SAVER 477,Supermarket,"102 College Park Dr, Weatherford, TX, 76086",32.73901,-97.79697,48367,2011,2011,2017,449
1018013,CASH SAVER 477,Supermarket,"102 College Park Dr, Weatherford, TX, 76086",32.73901,-97.79697,48367,2012,2011,2017,449
1018013,CASH SAVER 477,Supermarket,"102 College Park Dr, Weatherford, TX, 76086",32.73901,-97.79697,48367,2013,2011,2017,449
1018013,CASH SAVER 477,Supermarket,"102 College Park Dr, Weatherford, TX, 76086",32.73901,-97.79697,48367,2014,2011,2017,449
1018013,CASH SAVER 477,Supermarket,"102 College Park Dr, Weatherford, TX, 76086",32.73901,-97.79697,48367,2015,2011,2017,449
1018013,CASH SAVER 477,Supermarket,"102 College Park Dr, Weatherford, TX, 76086",32.73901,-97.79697,48367,2016,2011,2017,449
1018013,CASH SAVER 477,Supermarket,"102 College Park Dr, Weatherford, TX, 76086",32.73901,-97.79697,48367,2017,2011,2017,449
1018014,Midway Mart,Convenience Store,"16010 Road 1 NW, Quincy, WA, 98848",47.10332,-119.8332,53025,2011,2011,2013,449
1018014,Midway Mart,Convenience Store,"16010 Road 1 NW, Quincy, WA, 98848",47.10332,-119.8332,53025,2012,2011,2013,449
1018014,Midway Mart,Convenience Store,"16010 Road 1 NW, Quincy, WA, 98848",47.10332,-119.8332,53025,2013,2011,2013,449
1018016,South Road Deli Corp,Medium Grocery Store,"16224 South Rd, Jamaica, NY, 11433",40.69967,-73.79368,36081,2011,2011,2013,449
1018016,South Road Deli Corp,Medium Grocery Store,"16224 South Rd, Jamaica, NY, 11433",40.69967,-73.79368,36081,2012,2011,2013,449
1018016,South Road Deli Corp,Medium Grocery Store,"16224 South Rd, Jamaica, NY, 11433",40.69967,-73.79368,36081,2013,2011,2013,449
1018017,Homeland 478,Supermarket,"904 W 1st St, Justin, TX, 76247",33.08613,-97.30619,48121,2011,2011,2023,449
1018017,Homeland 478,Supermarket,"904 W 1st St, Justin, TX, 76247",33.08613,-97.30619,48121,2012,2011,2023,449
1018017,Homeland 478,Supermarket,"904 W 1st St, Justin, TX, 76247",33.08613,-97.30619,48121,2013,2011,2023,449
1018017,Homeland 478,Supermarket,"904 W 1st St, Justin, TX, 76247",33.08613,-97.30619,48121,2014,2011,2023,449
