Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
251897,HUCKS FOOD & FUEL STORE  163,Small Grocery Store,"101 W Fayette Ave, Effingham, IL 62401",39.11975,-88.54242,17049,1987,1980,1996,19
251897,HUCKS FOOD & FUEL STORE  163,Small Grocery Store,"101 W Fayette Ave, Effingham, IL 62401",39.11975,-88.54242,17049,1988,1980,1996,19
251897,HUCKS FOOD & FUEL STORE  163,Small Grocery Store,"101 W Fayette Ave, Effingham, IL 62401",39.11975,-88.54242,17049,1989,1980,1996,19
251897,HUCKS FOOD & FUEL STORE  163,Small Grocery Store,"101 W Fayette Ave, Effingham, IL 62401",39.11975,-88.54242,17049,1990,1980,1996,19
251897,HUCKS FOOD & FUEL STORE  163,Small Grocery Store,"101 W Fayette Ave, Effingham, IL 62401",39.11975,-88.54242,17049,1991,1980,1996,19
251897,HUCKS FOOD & FUEL STORE  163,Small Grocery Store,"101 W Fayette Ave, Effingham, IL 62401",39.11975,-88.54242,17049,1992,1980,1996,19
251897,HUCKS FOOD & FUEL STORE  163,Small Grocery Store,"101 W Fayette Ave, Effingham, IL 62401",39.11975,-88.54242,17049,1993,1980,1996,19
251897,HUCKS FOOD & FUEL STORE  163,Small Grocery Store,"101 W Fayette Ave, Effingham, IL 62401",39.11975,-88.54242,17049,1994,1980,1996,19
251897,HUCKS FOOD & FUEL STORE  163,Small Grocery Store,"101 W Fayette Ave, Effingham, IL 62401",39.11975,-88.54242,17049,1995,1980,1996,19
251897,HUCKS FOOD & FUEL STORE  163,Small Grocery Store,"101 W Fayette Ave, Effingham, IL 62401",39.11975,-88.54242,17049,1996,1980,1996,19
251898,MIDWAY CARRY-OUT,Convenience Store,"RT 80, VERNER, WV, 25650",37.65423,-81.85594,54059,2002,2002,2005,19
251898,MIDWAY CARRY-OUT,Convenience Store,"RT 80, VERNER, WV, 25650",37.65423,-81.85594,54059,2003,2002,2005,19
251898,MIDWAY CARRY-OUT,Convenience Store,"RT 80, VERNER, WV, 25650",37.65423,-81.85594,54059,2004,2002,2005,19
251898,MIDWAY CARRY-OUT,Convenience Store,"RT 80, VERNER, WV, 25650",37.65423,-81.85594,54059,2005,2002,2005,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1930,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1931,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1932,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1933,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1934,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1935,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1936,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1937,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1938,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1939,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1940,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1941,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1942,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1943,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1944,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1945,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1946,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1947,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1948,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1949,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1950,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1951,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1952,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1953,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1954,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1955,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1956,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1957,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1958,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1959,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1960,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1961,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1962,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1963,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1964,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1965,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1966,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1967,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1968,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1969,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1970,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1971,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1972,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1973,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1974,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1975,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1976,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1977,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1978,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1979,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1980,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1981,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1982,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1983,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1984,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1985,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1986,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1987,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1988,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1989,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1990,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1991,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1992,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1993,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1994,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1995,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1996,1930,1997,19
251899,THE BUTCHER SHOP,Combination Grocery/Other,"1924 Mangrove Ave, Chico, CA 95926",39.75043,-121.84378,06007,1997,1930,1997,19
251900,ENTENMANN'S OROWEAT BAKERY OUTLET 3386,Bakery Specialty,"15009 NE AIRPORT WAY, PORTLAND, OR 97230",45.55999,-122.50771,41051,1997,1997,2002,19
251900,ENTENMANN'S OROWEAT BAKERY OUTLET 3386,Bakery Specialty,"15009 NE AIRPORT WAY, PORTLAND, OR 97230",45.55999,-122.50771,41051,1998,1997,2002,19
251900,ENTENMANN'S OROWEAT BAKERY OUTLET 3386,Bakery Specialty,"15009 NE AIRPORT WAY, PORTLAND, OR 97230",45.55999,-122.50771,41051,1999,1997,2002,19
251900,ENTENMANN'S OROWEAT BAKERY OUTLET 3386,Bakery Specialty,"15009 NE AIRPORT WAY, PORTLAND, OR 97230",45.55999,-122.50771,41051,2000,1997,2002,19
251900,ENTENMANN'S OROWEAT BAKERY OUTLET 3386,Bakery Specialty,"15009 NE AIRPORT WAY, PORTLAND, OR 97230",45.55999,-122.50771,41051,2001,1997,2002,19
251900,ENTENMANN'S OROWEAT BAKERY OUTLET 3386,Bakery Specialty,"15009 NE AIRPORT WAY, PORTLAND, OR 97230",45.55999,-122.50771,41051,2002,1997,2002,19
251901,MCCONNELL'S SURPLUS,Combination Grocery/Other,"1300 ELEVENTH AVENUE, ALTOONA, PA 16601",40.51509,-78.40241,42013,2003,2003,2005,19
251901,MCCONNELL'S SURPLUS,Combination Grocery/Other,"1300 ELEVENTH AVENUE, ALTOONA, PA 16601",40.51509,-78.40241,42013,2004,2003,2005,19
251901,MCCONNELL'S SURPLUS,Combination Grocery/Other,"1300 ELEVENTH AVENUE, ALTOONA, PA 16601",40.51509,-78.40241,42013,2005,2003,2005,19
251902,PURE EARTH ORGANIC FARM,Fruits/Veg Specialty,"1269 Washington Pike, Bridgeville, PA 15017",40.3749,-80.09901,42003,1996,1996,1998,19
251902,PURE EARTH ORGANIC FARM,Fruits/Veg Specialty,"1269 Washington Pike, Bridgeville, PA 15017",40.3749,-80.09901,42003,1997,1996,1998,19
251902,PURE EARTH ORGANIC FARM,Fruits/Veg Specialty,"1269 Washington Pike, Bridgeville, PA 15017",40.3749,-80.09901,42003,1998,1996,1998,19
251903,Circle K 2721161,Convenience Store,"1396 Palm Ave, Wasco, CA, 93280",35.58707,-119.3493,06029,1988,1988,2023,19
251903,Circle K 2721161,Convenience Store,"1396 Palm Ave, Wasco, CA, 93280",35.58707,-119.3493,06029,1989,1988,2023,19
251903,Circle K 2721161,Convenience Store,"1396 Palm Ave, Wasco, CA, 93280",35.58707,-119.3493,06029,1990,1988,2023,19
251903,Circle K 2721161,Convenience Store,"1396 Palm Ave, Wasco, CA, 93280",35.58707,-119.3493,06029,1991,1988,2023,19
251903,Circle K 2721161,Convenience Store,"1396 Palm Ave, Wasco, CA, 93280",35.58707,-119.3493,06029,1992,1988,2023,19
