Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
820328,7 Eleven Store 11320F,Convenience Store,"2014 Delmar Dr, Folcroft, PA, 19032",39.88997,-75.28524,42045,2019,2007,2023,392
820328,7 Eleven Store 11320F,Convenience Store,"2014 Delmar Dr, Folcroft, PA, 19032",39.88997,-75.28524,42045,2020,2007,2023,392
820328,7 Eleven Store 11320F,Convenience Store,"2014 Delmar Dr, Folcroft, PA, 19032",39.88997,-75.28524,42045,2021,2007,2023,392
820328,7 Eleven Store 11320F,Convenience Store,"2014 Delmar Dr, Folcroft, PA, 19032",39.88997,-75.28524,42045,2022,2007,2023,392
820328,7 Eleven Store 11320F,Convenience Store,"2014 Delmar Dr, Folcroft, PA, 19032",39.88997,-75.28524,42045,2023,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2007,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2008,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2009,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2010,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2011,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2012,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2013,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2014,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2015,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2016,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2017,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2018,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2019,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2020,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2021,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2022,2007,2023,392
820329,Family Dollar 6423,Combination Grocery/Other,"1425 W Morse Ave, Chicago, IL, 60626",42.00786,-87.66677,17031,2023,2007,2023,392
