Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1964,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1965,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1966,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1967,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1968,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1969,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1970,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1971,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1972,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1973,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1974,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1975,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1976,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1977,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1978,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1979,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1980,1930,1999,197
497916,JAY & GEE MKT,Convenience Store,"4300 8th Ave, Sacramento, CA 95817",38.54435,-121.45641,06067,1981,1930,1999,197
