Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1060199,Little America,Convenience Store,"4238 University Blvd S, Jacksonville, FL, 32216",30.2799,-81.60278,12031,2017,2012,2018,458
1060199,Little America,Convenience Store,"4238 University Blvd S, Jacksonville, FL, 32216",30.2799,-81.60278,12031,2018,2012,2018,458
1060200,Seven Mart,Convenience Store,"6600 Baltimore National Pike, Catonsville, MD, 21228",39.28636,-76.76391,24005,2012,2012,2014,458
1060200,Seven Mart,Convenience Store,"6600 Baltimore National Pike, Catonsville, MD, 21228",39.28636,-76.76391,24005,2013,2012,2014,458
1060200,Seven Mart,Convenience Store,"6600 Baltimore National Pike, Catonsville, MD, 21228",39.28636,-76.76391,24005,2014,2012,2014,458
1060202,A2Z Convenience Store,Convenience Store,"115 Chestnut St, Springfield, MA, 1103",42.10488,-72.58839,25013,2012,2012,2023,458
1060202,A2Z Convenience Store,Convenience Store,"115 Chestnut St, Springfield, MA, 1103",42.10488,-72.58839,25013,2013,2012,2023,458
1060202,A2Z Convenience Store,Convenience Store,"115 Chestnut St, Springfield, MA, 1103",42.10488,-72.58839,25013,2014,2012,2023,458
1060202,A2Z Convenience Store,Convenience Store,"115 Chestnut St, Springfield, MA, 1103",42.10488,-72.58839,25013,2015,2012,2023,458
1060202,A2Z Convenience Store,Convenience Store,"115 Chestnut St, Springfield, MA, 1103",42.10488,-72.58839,25013,2016,2012,2023,458
1060202,A2Z Convenience Store,Convenience Store,"115 Chestnut St, Springfield, MA, 1103",42.10488,-72.58839,25013,2017,2012,2023,458
1060202,A2Z Convenience Store,Convenience Store,"115 Chestnut St, Springfield, MA, 1103",42.10488,-72.58839,25013,2018,2012,2023,458
1060202,A2Z Convenience Store,Convenience Store,"115 Chestnut St, Springfield, MA, 1103",42.10488,-72.58839,25013,2019,2012,2023,458
1060202,A2Z Convenience Store,Convenience Store,"115 Chestnut St, Springfield, MA, 1103",42.10488,-72.58839,25013,2020,2012,2023,458
1060202,A2Z Convenience Store,Convenience Store,"115 Chestnut St, Springfield, MA, 1103",42.10488,-72.58839,25013,2021,2012,2023,458
1060202,A2Z Convenience Store,Convenience Store,"115 Chestnut St, Springfield, MA, 1103",42.10488,-72.58839,25013,2022,2012,2023,458
1060202,A2Z Convenience Store,Convenience Store,"115 Chestnut St, Springfield, MA, 1103",42.10488,-72.58839,25013,2023,2012,2023,458
1060203,"Maverik, Inc 421",Convenience Store,"10495 Stead Blvd, Reno, NV, 89506",39.62359,-119.8822,32031,2012,2012,2023,458
1060203,"Maverik, Inc 421",Convenience Store,"10495 Stead Blvd, Reno, NV, 89506",39.62359,-119.8822,32031,2013,2012,2023,458
1060203,"Maverik, Inc 421",Convenience Store,"10495 Stead Blvd, Reno, NV, 89506",39.62359,-119.8822,32031,2014,2012,2023,458
1060203,"Maverik, Inc 421",Convenience Store,"10495 Stead Blvd, Reno, NV, 89506",39.62359,-119.8822,32031,2015,2012,2023,458
1060203,"Maverik, Inc 421",Convenience Store,"10495 Stead Blvd, Reno, NV, 89506",39.62359,-119.8822,32031,2016,2012,2023,458
1060203,"Maverik, Inc 421",Convenience Store,"10495 Stead Blvd, Reno, NV, 89506",39.62359,-119.8822,32031,2017,2012,2023,458
1060203,"Maverik, Inc 421",Convenience Store,"10495 Stead Blvd, Reno, NV, 89506",39.62359,-119.8822,32031,2018,2012,2023,458
1060203,"Maverik, Inc 421",Convenience Store,"10495 Stead Blvd, Reno, NV, 89506",39.62359,-119.8822,32031,2019,2012,2023,458
1060203,"Maverik, Inc 421",Convenience Store,"10495 Stead Blvd, Reno, NV, 89506",39.62359,-119.8822,32031,2020,2012,2023,458
1060203,"Maverik, Inc 421",Convenience Store,"10495 Stead Blvd, Reno, NV, 89506",39.62359,-119.8822,32031,2021,2012,2023,458
1060203,"Maverik, Inc 421",Convenience Store,"10495 Stead Blvd, Reno, NV, 89506",39.62359,-119.8822,32031,2022,2012,2023,458
1060203,"Maverik, Inc 421",Convenience Store,"10495 Stead Blvd, Reno, NV, 89506",39.62359,-119.8822,32031,2023,2012,2023,458
1060210,Truly Organic All Natural Foods,Delivery Route,"925 Pollard Rd, Christiansburg, VA, 24073",37.14757,-80.38589,51121,2012,2012,2013,458
1060210,Truly Organic All Natural Foods,Delivery Route,"925 Pollard Rd, Christiansburg, VA, 24073",37.14757,-80.38589,51121,2013,2012,2013,458
1060211,ARCO Gas With Mini Mart,Convenience Store,"5599 Mission Blvd, Riverside, CA, 92509",33.99712,-117.4068,06065,2012,2012,2017,458
1060211,ARCO Gas With Mini Mart,Convenience Store,"5599 Mission Blvd, Riverside, CA, 92509",33.99712,-117.4068,06065,2013,2012,2017,458
1060211,ARCO Gas With Mini Mart,Convenience Store,"5599 Mission Blvd, Riverside, CA, 92509",33.99712,-117.4068,06065,2014,2012,2017,458
1060211,ARCO Gas With Mini Mart,Convenience Store,"5599 Mission Blvd, Riverside, CA, 92509",33.99712,-117.4068,06065,2015,2012,2017,458
1060211,ARCO Gas With Mini Mart,Convenience Store,"5599 Mission Blvd, Riverside, CA, 92509",33.99712,-117.4068,06065,2016,2012,2017,458
1060211,ARCO Gas With Mini Mart,Convenience Store,"5599 Mission Blvd, Riverside, CA, 92509",33.99712,-117.4068,06065,2017,2012,2017,458
1060212,La Multicultural,Combination Grocery/Other,"4018 L St, Omaha, NE, 68107",41.21265,-95.97407,31055,2012,2012,2012,458
1060213,Prince Palace Shell,Combination Grocery/Other,"35184 7th Standard Rd, Bakersfield, CA, 93308",35.44149,-119.0757,06029,2012,2012,2013,458
1060213,Prince Palace Shell,Combination Grocery/Other,"35184 7th Standard Rd, Bakersfield, CA, 93308",35.44149,-119.0757,06029,2013,2012,2013,458
1060215,Fresh Health Food Emporium,Combination Grocery/Other,"1276A Fulton St, Brooklyn, NY, 11216",40.68037,-73.94973,36047,2012,2012,2023,458
1060215,Fresh Health Food Emporium,Combination Grocery/Other,"1276A Fulton St, Brooklyn, NY, 11216",40.68037,-73.94973,36047,2013,2012,2023,458
1060215,Fresh Health Food Emporium,Combination Grocery/Other,"1276A Fulton St, Brooklyn, NY, 11216",40.68037,-73.94973,36047,2014,2012,2023,458
1060215,Fresh Health Food Emporium,Combination Grocery/Other,"1276A Fulton St, Brooklyn, NY, 11216",40.68037,-73.94973,36047,2015,2012,2023,458
1060215,Fresh Health Food Emporium,Combination Grocery/Other,"1276A Fulton St, Brooklyn, NY, 11216",40.68037,-73.94973,36047,2016,2012,2023,458
1060215,Fresh Health Food Emporium,Combination Grocery/Other,"1276A Fulton St, Brooklyn, NY, 11216",40.68037,-73.94973,36047,2017,2012,2023,458
1060215,Fresh Health Food Emporium,Combination Grocery/Other,"1276A Fulton St, Brooklyn, NY, 11216",40.68037,-73.94973,36047,2018,2012,2023,458
1060215,Fresh Health Food Emporium,Combination Grocery/Other,"1276A Fulton St, Brooklyn, NY, 11216",40.68037,-73.94973,36047,2019,2012,2023,458
1060215,Fresh Health Food Emporium,Combination Grocery/Other,"1276A Fulton St, Brooklyn, NY, 11216",40.68037,-73.94973,36047,2020,2012,2023,458
1060215,Fresh Health Food Emporium,Combination Grocery/Other,"1276A Fulton St, Brooklyn, NY, 11216",40.68037,-73.94973,36047,2021,2012,2023,458
1060215,Fresh Health Food Emporium,Combination Grocery/Other,"1276A Fulton St, Brooklyn, NY, 11216",40.68037,-73.94973,36047,2022,2012,2023,458
1060215,Fresh Health Food Emporium,Combination Grocery/Other,"1276A Fulton St, Brooklyn, NY, 11216",40.68037,-73.94973,36047,2023,2012,2023,458
1060217,Casey's General Store 3064,Convenience Store,"304 E Main St, Petersburg, IN, 47567",38.48945,-87.28277,18125,2012,2012,2023,458
