Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1159122,Dollar General 15092,Combination Grocery/Other,"551 Highway 385 N, Judsonia, AR, 72081",35.31064,-91.67738,05145,2014,2014,2023,478
1159122,Dollar General 15092,Combination Grocery/Other,"551 Highway 385 N, Judsonia, AR, 72081",35.31064,-91.67738,05145,2015,2014,2023,478
1159122,Dollar General 15092,Combination Grocery/Other,"551 Highway 385 N, Judsonia, AR, 72081",35.31064,-91.67738,05145,2016,2014,2023,478
1159122,Dollar General 15092,Combination Grocery/Other,"551 Highway 385 N, Judsonia, AR, 72081",35.31064,-91.67738,05145,2017,2014,2023,478
1159122,Dollar General 15092,Combination Grocery/Other,"551 Highway 385 N, Judsonia, AR, 72081",35.31064,-91.67738,05145,2018,2014,2023,478
1159122,Dollar General 15092,Combination Grocery/Other,"551 Highway 385 N, Judsonia, AR, 72081",35.31064,-91.67738,05145,2019,2014,2023,478
1159122,Dollar General 15092,Combination Grocery/Other,"551 Highway 385 N, Judsonia, AR, 72081",35.31064,-91.67738,05145,2020,2014,2023,478
1159122,Dollar General 15092,Combination Grocery/Other,"551 Highway 385 N, Judsonia, AR, 72081",35.31064,-91.67738,05145,2021,2014,2023,478
1159122,Dollar General 15092,Combination Grocery/Other,"551 Highway 385 N, Judsonia, AR, 72081",35.31064,-91.67738,05145,2022,2014,2023,478
1159122,Dollar General 15092,Combination Grocery/Other,"551 Highway 385 N, Judsonia, AR, 72081",35.31064,-91.67738,05145,2023,2014,2023,478
1159123,Dollar General 15139,Combination Grocery/Other,"1241 Knoll Pointe Pl, Springfield, IL, 62703",39.78777,-89.61444,17167,2014,2014,2023,478
1159123,Dollar General 15139,Combination Grocery/Other,"1241 Knoll Pointe Pl, Springfield, IL, 62703",39.78777,-89.61444,17167,2015,2014,2023,478
1159123,Dollar General 15139,Combination Grocery/Other,"1241 Knoll Pointe Pl, Springfield, IL, 62703",39.78777,-89.61444,17167,2016,2014,2023,478
1159123,Dollar General 15139,Combination Grocery/Other,"1241 Knoll Pointe Pl, Springfield, IL, 62703",39.78777,-89.61444,17167,2017,2014,2023,478
1159123,Dollar General 15139,Combination Grocery/Other,"1241 Knoll Pointe Pl, Springfield, IL, 62703",39.78777,-89.61444,17167,2018,2014,2023,478
1159123,Dollar General 15139,Combination Grocery/Other,"1241 Knoll Pointe Pl, Springfield, IL, 62703",39.78777,-89.61444,17167,2019,2014,2023,478
1159123,Dollar General 15139,Combination Grocery/Other,"1241 Knoll Pointe Pl, Springfield, IL, 62703",39.78777,-89.61444,17167,2020,2014,2023,478
1159123,Dollar General 15139,Combination Grocery/Other,"1241 Knoll Pointe Pl, Springfield, IL, 62703",39.78777,-89.61444,17167,2021,2014,2023,478
1159123,Dollar General 15139,Combination Grocery/Other,"1241 Knoll Pointe Pl, Springfield, IL, 62703",39.78777,-89.61444,17167,2022,2014,2023,478
1159123,Dollar General 15139,Combination Grocery/Other,"1241 Knoll Pointe Pl, Springfield, IL, 62703",39.78777,-89.61444,17167,2023,2014,2023,478
1159124,Dollar General 15497,Combination Grocery/Other,"3009 S Chicago Rd, Steger, IL, 60475",41.47632,-87.63699,17031,2014,2014,2023,478
1159124,Dollar General 15497,Combination Grocery/Other,"3009 S Chicago Rd, Steger, IL, 60475",41.47632,-87.63699,17031,2015,2014,2023,478
1159124,Dollar General 15497,Combination Grocery/Other,"3009 S Chicago Rd, Steger, IL, 60475",41.47632,-87.63699,17031,2016,2014,2023,478
1159124,Dollar General 15497,Combination Grocery/Other,"3009 S Chicago Rd, Steger, IL, 60475",41.47632,-87.63699,17031,2017,2014,2023,478
1159124,Dollar General 15497,Combination Grocery/Other,"3009 S Chicago Rd, Steger, IL, 60475",41.47632,-87.63699,17031,2018,2014,2023,478
1159124,Dollar General 15497,Combination Grocery/Other,"3009 S Chicago Rd, Steger, IL, 60475",41.47632,-87.63699,17031,2019,2014,2023,478
1159124,Dollar General 15497,Combination Grocery/Other,"3009 S Chicago Rd, Steger, IL, 60475",41.47632,-87.63699,17031,2020,2014,2023,478
1159124,Dollar General 15497,Combination Grocery/Other,"3009 S Chicago Rd, Steger, IL, 60475",41.47632,-87.63699,17031,2021,2014,2023,478
1159124,Dollar General 15497,Combination Grocery/Other,"3009 S Chicago Rd, Steger, IL, 60475",41.47632,-87.63699,17031,2022,2014,2023,478
1159124,Dollar General 15497,Combination Grocery/Other,"3009 S Chicago Rd, Steger, IL, 60475",41.47632,-87.63699,17031,2023,2014,2023,478
1159125,Dollar General 15126,Combination Grocery/Other,"24031 Laverne Dr, Schneider, IN, 46376",41.18092,-87.4489,18089,2014,2014,2023,478
1159125,Dollar General 15126,Combination Grocery/Other,"24031 Laverne Dr, Schneider, IN, 46376",41.18092,-87.4489,18089,2015,2014,2023,478
1159125,Dollar General 15126,Combination Grocery/Other,"24031 Laverne Dr, Schneider, IN, 46376",41.18092,-87.4489,18089,2016,2014,2023,478
1159125,Dollar General 15126,Combination Grocery/Other,"24031 Laverne Dr, Schneider, IN, 46376",41.18092,-87.4489,18089,2017,2014,2023,478
1159125,Dollar General 15126,Combination Grocery/Other,"24031 Laverne Dr, Schneider, IN, 46376",41.18092,-87.4489,18089,2018,2014,2023,478
1159125,Dollar General 15126,Combination Grocery/Other,"24031 Laverne Dr, Schneider, IN, 46376",41.18092,-87.4489,18089,2019,2014,2023,478
1159125,Dollar General 15126,Combination Grocery/Other,"24031 Laverne Dr, Schneider, IN, 46376",41.18092,-87.4489,18089,2020,2014,2023,478
1159125,Dollar General 15126,Combination Grocery/Other,"24031 Laverne Dr, Schneider, IN, 46376",41.18092,-87.4489,18089,2021,2014,2023,478
1159125,Dollar General 15126,Combination Grocery/Other,"24031 Laverne Dr, Schneider, IN, 46376",41.18092,-87.4489,18089,2022,2014,2023,478
1159125,Dollar General 15126,Combination Grocery/Other,"24031 Laverne Dr, Schneider, IN, 46376",41.18092,-87.4489,18089,2023,2014,2023,478
1159126,Dollar General 15463,Combination Grocery/Other,"21 E Main St, Pittsboro, IN, 46167",39.86356,-86.4662,18063,2014,2014,2023,478
1159126,Dollar General 15463,Combination Grocery/Other,"21 E Main St, Pittsboro, IN, 46167",39.86356,-86.4662,18063,2015,2014,2023,478
1159126,Dollar General 15463,Combination Grocery/Other,"21 E Main St, Pittsboro, IN, 46167",39.86356,-86.4662,18063,2016,2014,2023,478
1159126,Dollar General 15463,Combination Grocery/Other,"21 E Main St, Pittsboro, IN, 46167",39.86356,-86.4662,18063,2017,2014,2023,478
1159126,Dollar General 15463,Combination Grocery/Other,"21 E Main St, Pittsboro, IN, 46167",39.86356,-86.4662,18063,2018,2014,2023,478
1159126,Dollar General 15463,Combination Grocery/Other,"21 E Main St, Pittsboro, IN, 46167",39.86356,-86.4662,18063,2019,2014,2023,478
1159126,Dollar General 15463,Combination Grocery/Other,"21 E Main St, Pittsboro, IN, 46167",39.86356,-86.4662,18063,2020,2014,2023,478
1159126,Dollar General 15463,Combination Grocery/Other,"21 E Main St, Pittsboro, IN, 46167",39.86356,-86.4662,18063,2021,2014,2023,478
1159126,Dollar General 15463,Combination Grocery/Other,"21 E Main St, Pittsboro, IN, 46167",39.86356,-86.4662,18063,2022,2014,2023,478
1159126,Dollar General 15463,Combination Grocery/Other,"21 E Main St, Pittsboro, IN, 46167",39.86356,-86.4662,18063,2023,2014,2023,478
1159127,Dollar General 15032,Combination Grocery/Other,"5700 Crowder Blvd, New Orleans, LA, 70127",30.02744,-89.99239,22071,2014,2014,2023,478
1159127,Dollar General 15032,Combination Grocery/Other,"5700 Crowder Blvd, New Orleans, LA, 70127",30.02744,-89.99239,22071,2015,2014,2023,478
1159127,Dollar General 15032,Combination Grocery/Other,"5700 Crowder Blvd, New Orleans, LA, 70127",30.02744,-89.99239,22071,2016,2014,2023,478
1159127,Dollar General 15032,Combination Grocery/Other,"5700 Crowder Blvd, New Orleans, LA, 70127",30.02744,-89.99239,22071,2017,2014,2023,478
1159127,Dollar General 15032,Combination Grocery/Other,"5700 Crowder Blvd, New Orleans, LA, 70127",30.02744,-89.99239,22071,2018,2014,2023,478
1159127,Dollar General 15032,Combination Grocery/Other,"5700 Crowder Blvd, New Orleans, LA, 70127",30.02744,-89.99239,22071,2019,2014,2023,478
1159127,Dollar General 15032,Combination Grocery/Other,"5700 Crowder Blvd, New Orleans, LA, 70127",30.02744,-89.99239,22071,2020,2014,2023,478
1159127,Dollar General 15032,Combination Grocery/Other,"5700 Crowder Blvd, New Orleans, LA, 70127",30.02744,-89.99239,22071,2021,2014,2023,478
1159127,Dollar General 15032,Combination Grocery/Other,"5700 Crowder Blvd, New Orleans, LA, 70127",30.02744,-89.99239,22071,2022,2014,2023,478
