Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1969,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1970,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1971,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1972,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1973,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1974,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1975,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1976,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1977,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1978,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1979,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1980,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1981,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1982,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1983,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1984,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1985,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1986,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1987,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1988,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1989,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1990,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1991,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1992,1930,2012,305
646385,RALEY'S  334,Supermarket,"2401 ORANGEBURG AVE, MODESTO, CA, 95355",37.66359,-120.9547,06099,1993,1930,2012,305
