Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
227213,MARTINEZ FAMILY STORE,Convenience Store,"3700 Park Ave, Weehawken, NJ, 7086",40.77214,-74.02184,34017,2018,2001,2021,1
227213,MARTINEZ FAMILY STORE,Convenience Store,"3700 Park Ave, Weehawken, NJ, 7086",40.77214,-74.02184,34017,2019,2001,2021,1
227213,MARTINEZ FAMILY STORE,Convenience Store,"3700 Park Ave, Weehawken, NJ, 7086",40.77214,-74.02184,34017,2020,2001,2021,1
227213,MARTINEZ FAMILY STORE,Convenience Store,"3700 Park Ave, Weehawken, NJ, 7086",40.77214,-74.02184,34017,2021,2001,2021,1
227215,IN N OUT #1,Convenience Store,"29603 Highland Blvd, Magnolia, TX, 77354",30.18304,-95.6255,48339,2002,2002,2007,1
227215,IN N OUT #1,Convenience Store,"29603 Highland Blvd, Magnolia, TX, 77354",30.18304,-95.6255,48339,2003,2002,2007,1
227215,IN N OUT #1,Convenience Store,"29603 Highland Blvd, Magnolia, TX, 77354",30.18304,-95.6255,48339,2004,2002,2007,1
227215,IN N OUT #1,Convenience Store,"29603 Highland Blvd, Magnolia, TX, 77354",30.18304,-95.6255,48339,2005,2002,2007,1
227215,IN N OUT #1,Convenience Store,"29603 Highland Blvd, Magnolia, TX, 77354",30.18304,-95.6255,48339,2006,2002,2007,1
227215,IN N OUT #1,Convenience Store,"29603 Highland Blvd, Magnolia, TX, 77354",30.18304,-95.6255,48339,2007,2002,2007,1
227216,KWIK WAY #716,Convenience Store,"1103 N Elizabeth St, Pueblo, CO 81003",38.2774,-104.61524,08101,1992,1992,1994,1
227216,KWIK WAY #716,Convenience Store,"1103 N Elizabeth St, Pueblo, CO 81003",38.2774,-104.61524,08101,1993,1992,1994,1
227216,KWIK WAY #716,Convenience Store,"1103 N Elizabeth St, Pueblo, CO 81003",38.2774,-104.61524,08101,1994,1992,1994,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2004,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2005,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2006,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2007,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2008,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2009,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2010,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2011,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2012,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2013,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2014,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2015,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2016,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2017,2004,2018,1
227217,Dollar General 6219,Combination Grocery/Other,"2806 Memorial Pkwy SW, Huntsville, AL, 35801",34.70761,-86.58988,01089,2018,2004,2018,1
227218,Jim's Market Place Foods,Large Grocery Store,"301 11th St NE, Austin, MN, 55912",43.66823,-92.95879,27099,1984,1984,2023,1
227218,Jim's Market Place Foods,Large Grocery Store,"301 11th St NE, Austin, MN, 55912",43.66823,-92.95879,27099,1985,1984,2023,1
227218,Jim's Market Place Foods,Large Grocery Store,"301 11th St NE, Austin, MN, 55912",43.66823,-92.95879,27099,1986,1984,2023,1
227218,Jim's Market Place Foods,Large Grocery Store,"301 11th St NE, Austin, MN, 55912",43.66823,-92.95879,27099,1987,1984,2023,1
