Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
688113,VALLEY BAKING CO INC,Delivery Route,"16 W KING ST, SHIPPENSBURG, PA 17257",40.05026,-77.52103,42041,1991,1930,1995,335
688113,VALLEY BAKING CO INC,Delivery Route,"16 W KING ST, SHIPPENSBURG, PA 17257",40.05026,-77.52103,42041,1992,1930,1995,335
688113,VALLEY BAKING CO INC,Delivery Route,"16 W KING ST, SHIPPENSBURG, PA 17257",40.05026,-77.52103,42041,1993,1930,1995,335
688113,VALLEY BAKING CO INC,Delivery Route,"16 W KING ST, SHIPPENSBURG, PA 17257",40.05026,-77.52103,42041,1994,1930,1995,335
688113,VALLEY BAKING CO INC,Delivery Route,"16 W KING ST, SHIPPENSBURG, PA 17257",40.05026,-77.52103,42041,1995,1930,1995,335
688114,MAPCO EXPRESS 3171,Convenience Store,"1465 S 3rd St, Memphis, TN, 38106",35.1075,-90.0554,47157,2003,2003,2010,335
688114,MAPCO EXPRESS 3171,Convenience Store,"1465 S 3rd St, Memphis, TN, 38106",35.1075,-90.0554,47157,2004,2003,2010,335
688114,MAPCO EXPRESS 3171,Convenience Store,"1465 S 3rd St, Memphis, TN, 38106",35.1075,-90.0554,47157,2005,2003,2010,335
688114,MAPCO EXPRESS 3171,Convenience Store,"1465 S 3rd St, Memphis, TN, 38106",35.1075,-90.0554,47157,2006,2003,2010,335
688114,MAPCO EXPRESS 3171,Convenience Store,"1465 S 3rd St, Memphis, TN, 38106",35.1075,-90.0554,47157,2007,2003,2010,335
688114,MAPCO EXPRESS 3171,Convenience Store,"1465 S 3rd St, Memphis, TN, 38106",35.1075,-90.0554,47157,2008,2003,2010,335
688114,MAPCO EXPRESS 3171,Convenience Store,"1465 S 3rd St, Memphis, TN, 38106",35.1075,-90.0554,47157,2009,2003,2010,335
688114,MAPCO EXPRESS 3171,Convenience Store,"1465 S 3rd St, Memphis, TN, 38106",35.1075,-90.0554,47157,2010,2003,2010,335
688115,BRANSOMS SUPERMARKET,Super Store,"200 E Renfro St, Burleson, TX, 76028",32.54327,-97.31802,48251,2003,2003,2023,335
688115,BRANSOMS SUPERMARKET,Super Store,"200 E Renfro St, Burleson, TX, 76028",32.54327,-97.31802,48251,2004,2003,2023,335
688115,BRANSOMS SUPERMARKET,Super Store,"200 E Renfro St, Burleson, TX, 76028",32.54327,-97.31802,48251,2005,2003,2023,335
688115,BRANSOMS SUPERMARKET,Super Store,"200 E Renfro St, Burleson, TX, 76028",32.54327,-97.31802,48251,2006,2003,2023,335
