Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2001,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2002,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2003,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2004,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2005,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2006,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2007,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2008,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2009,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2010,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2011,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2012,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2013,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2014,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2015,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2016,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2017,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2018,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2019,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2020,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2021,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2022,1999,2023,265
591709,Express Market,Convenience Store,"3016 Dr Martin Luther King Dr, Saint Louis, MO, 63106",38.64137,-90.22045,29510,2023,1999,2023,265
591710,NEW ORLEANS SEAFOOD MARKET,Small Grocery Store,"6901 Bellfort St, Houston, TX 77087",29.66835,-95.30865,48201,1993,1993,1998,265
591710,NEW ORLEANS SEAFOOD MARKET,Small Grocery Store,"6901 Bellfort St, Houston, TX 77087",29.66835,-95.30865,48201,1994,1993,1998,265
591710,NEW ORLEANS SEAFOOD MARKET,Small Grocery Store,"6901 Bellfort St, Houston, TX 77087",29.66835,-95.30865,48201,1995,1993,1998,265
591710,NEW ORLEANS SEAFOOD MARKET,Small Grocery Store,"6901 Bellfort St, Houston, TX 77087",29.66835,-95.30865,48201,1996,1993,1998,265
591710,NEW ORLEANS SEAFOOD MARKET,Small Grocery Store,"6901 Bellfort St, Houston, TX 77087",29.66835,-95.30865,48201,1997,1993,1998,265
591710,NEW ORLEANS SEAFOOD MARKET,Small Grocery Store,"6901 Bellfort St, Houston, TX 77087",29.66835,-95.30865,48201,1998,1993,1998,265
591711,7-ELEVEN #14144F (DHALIWAL),Convenience Store,"1779 Corby Ave # 14144, Santa Rosa, CA 95407",38.42127,-122.71764,06097,1996,1996,2004,265
591711,7-ELEVEN #14144F (DHALIWAL),Convenience Store,"1779 Corby Ave # 14144, Santa Rosa, CA 95407",38.42127,-122.71764,06097,1997,1996,2004,265
591711,7-ELEVEN #14144F (DHALIWAL),Convenience Store,"1779 Corby Ave # 14144, Santa Rosa, CA 95407",38.42127,-122.71764,06097,1998,1996,2004,265
591711,7-ELEVEN #14144F (DHALIWAL),Convenience Store,"1779 Corby Ave # 14144, Santa Rosa, CA 95407",38.42127,-122.71764,06097,1999,1996,2004,265
591711,7-ELEVEN #14144F (DHALIWAL),Convenience Store,"1779 Corby Ave # 14144, Santa Rosa, CA 95407",38.42127,-122.71764,06097,2000,1996,2004,265
591711,7-ELEVEN #14144F (DHALIWAL),Convenience Store,"1779 Corby Ave # 14144, Santa Rosa, CA 95407",38.42127,-122.71764,06097,2001,1996,2004,265
591711,7-ELEVEN #14144F (DHALIWAL),Convenience Store,"1779 Corby Ave # 14144, Santa Rosa, CA 95407",38.42127,-122.71764,06097,2002,1996,2004,265
591711,7-ELEVEN #14144F (DHALIWAL),Convenience Store,"1779 Corby Ave # 14144, Santa Rosa, CA 95407",38.42127,-122.71764,06097,2003,1996,2004,265
591711,7-ELEVEN #14144F (DHALIWAL),Convenience Store,"1779 Corby Ave # 14144, Santa Rosa, CA 95407",38.42127,-122.71764,06097,2004,1996,2004,265
591712,PELUCHE GROCERY,Medium Grocery Store,"1645 GRAND AVENUE, BRONX, NY 10453",40.84705,-73.91526,36005,1988,1988,1992,265
591712,PELUCHE GROCERY,Medium Grocery Store,"1645 GRAND AVENUE, BRONX, NY 10453",40.84705,-73.91526,36005,1989,1988,1992,265
591712,PELUCHE GROCERY,Medium Grocery Store,"1645 GRAND AVENUE, BRONX, NY 10453",40.84705,-73.91526,36005,1990,1988,1992,265
591712,PELUCHE GROCERY,Medium Grocery Store,"1645 GRAND AVENUE, BRONX, NY 10453",40.84705,-73.91526,36005,1991,1988,1992,265
591712,PELUCHE GROCERY,Medium Grocery Store,"1645 GRAND AVENUE, BRONX, NY 10453",40.84705,-73.91526,36005,1992,1988,1992,265
