Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
845883,726  Meat Market Inc/Sagal Food,Meat/Poultry Specialty,"726 Broadway, Brooklyn, NY, 11206",40.70111,-73.9426,36047,2011,2008,2018,400
845883,726  Meat Market Inc/Sagal Food,Meat/Poultry Specialty,"726 Broadway, Brooklyn, NY, 11206",40.70111,-73.9426,36047,2012,2008,2018,400
845883,726  Meat Market Inc/Sagal Food,Meat/Poultry Specialty,"726 Broadway, Brooklyn, NY, 11206",40.70111,-73.9426,36047,2013,2008,2018,400
845883,726  Meat Market Inc/Sagal Food,Meat/Poultry Specialty,"726 Broadway, Brooklyn, NY, 11206",40.70111,-73.9426,36047,2014,2008,2018,400
845883,726  Meat Market Inc/Sagal Food,Meat/Poultry Specialty,"726 Broadway, Brooklyn, NY, 11206",40.70111,-73.9426,36047,2015,2008,2018,400
845883,726  Meat Market Inc/Sagal Food,Meat/Poultry Specialty,"726 Broadway, Brooklyn, NY, 11206",40.70111,-73.9426,36047,2016,2008,2018,400
845883,726  Meat Market Inc/Sagal Food,Meat/Poultry Specialty,"726 Broadway, Brooklyn, NY, 11206",40.70111,-73.9426,36047,2017,2008,2018,400
845883,726  Meat Market Inc/Sagal Food,Meat/Poultry Specialty,"726 Broadway, Brooklyn, NY, 11206",40.70111,-73.9426,36047,2018,2008,2018,400
845884,Dollar General 915,Combination Grocery/Other,"800 Seneca Trl S, Marlinton, WV, 24954",38.17149,-80.13419,54075,2008,2008,2023,400
845884,Dollar General 915,Combination Grocery/Other,"800 Seneca Trl S, Marlinton, WV, 24954",38.17149,-80.13419,54075,2009,2008,2023,400
845884,Dollar General 915,Combination Grocery/Other,"800 Seneca Trl S, Marlinton, WV, 24954",38.17149,-80.13419,54075,2010,2008,2023,400
845884,Dollar General 915,Combination Grocery/Other,"800 Seneca Trl S, Marlinton, WV, 24954",38.17149,-80.13419,54075,2011,2008,2023,400
845884,Dollar General 915,Combination Grocery/Other,"800 Seneca Trl S, Marlinton, WV, 24954",38.17149,-80.13419,54075,2012,2008,2023,400
845884,Dollar General 915,Combination Grocery/Other,"800 Seneca Trl S, Marlinton, WV, 24954",38.17149,-80.13419,54075,2013,2008,2023,400
845884,Dollar General 915,Combination Grocery/Other,"800 Seneca Trl S, Marlinton, WV, 24954",38.17149,-80.13419,54075,2014,2008,2023,400
845884,Dollar General 915,Combination Grocery/Other,"800 Seneca Trl S, Marlinton, WV, 24954",38.17149,-80.13419,54075,2015,2008,2023,400
845884,Dollar General 915,Combination Grocery/Other,"800 Seneca Trl S, Marlinton, WV, 24954",38.17149,-80.13419,54075,2016,2008,2023,400
