Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,1989,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,1990,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,1991,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,1992,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,1993,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,1994,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,1995,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,1996,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,1997,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,1998,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,1999,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,2000,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,2001,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,2002,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,2003,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,2004,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,2005,1971,2006,23
257534,CITY BAKERY,Meat/Poultry Specialty,"403 Stratton St, Logan, WV, 25601",37.84717,-81.99108,54045,2006,1971,2006,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1987,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1988,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1989,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1990,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1991,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1992,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1993,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1994,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1995,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1996,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1997,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1998,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,1999,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,2000,1987,2016,23
257535,HILLTOP GROCERY,Convenience Store,"16859 County Road 2701, Mabank, TX, 75156",32.2539,-96.06348,48213,2001,1987,2016,23
