Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,1998,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,1999,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2000,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2001,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2002,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2003,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2004,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2005,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2006,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2007,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2008,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2009,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2010,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2011,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2012,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2013,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2014,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2015,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2016,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2017,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2018,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2019,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2020,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2021,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2022,1995,2023,302
642348,BELLEW'S PRODUCE,Combination Grocery/Other,"240 Garner Rd, Spartanburg, SC, 29303",34.97134,-81.92793,45083,2023,1995,2023,302
642349,QUALITY MEATS,Delivery Route,"119 SILVERTON STREET, JACKSON, SC 29831",33.32416,-81.78766,45003,1994,1994,1995,302
642349,QUALITY MEATS,Delivery Route,"119 SILVERTON STREET, JACKSON, SC 29831",33.32416,-81.78766,45003,1995,1994,1995,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1930,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1931,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1932,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1933,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1934,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1935,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1936,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1937,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1938,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1939,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1940,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1941,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1942,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1943,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1944,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1945,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1946,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1947,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1948,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1949,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1950,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1951,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1952,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1953,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1954,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1955,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1956,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1957,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1958,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1959,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1960,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1961,1930,2007,302
642350,LA FLOR DE MEXICO INC,Convenience Store,"495 E Gladstone St, Azusa, CA, 91702",34.11428,-117.9027,06037,1962,1930,2007,302
