Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
871523,Rosanna Food Corp,Super Store,"592 Malcolm X Blvd, New York, NY, 10037",40.81713,-73.93846,36061,2019,2008,2023,408
871523,Rosanna Food Corp,Super Store,"592 Malcolm X Blvd, New York, NY, 10037",40.81713,-73.93846,36061,2020,2008,2023,408
871523,Rosanna Food Corp,Super Store,"592 Malcolm X Blvd, New York, NY, 10037",40.81713,-73.93846,36061,2021,2008,2023,408
871523,Rosanna Food Corp,Super Store,"592 Malcolm X Blvd, New York, NY, 10037",40.81713,-73.93846,36061,2022,2008,2023,408
871523,Rosanna Food Corp,Super Store,"592 Malcolm X Blvd, New York, NY, 10037",40.81713,-73.93846,36061,2023,2008,2023,408
871524,Lake County Dairy,Convenience Store,"8339 Boston State Rd, Boston, NY, 14025",42.65685,-78.74696,36029,2008,2008,2009,408
871524,Lake County Dairy,Convenience Store,"8339 Boston State Rd, Boston, NY, 14025",42.65685,-78.74696,36029,2009,2008,2009,408
871525,Pops Country Store,Convenience Store,"Hwy 9, Eufaula, OK, 74432",35.28965,-95.69826,40091,2008,2008,2012,408
871525,Pops Country Store,Convenience Store,"Hwy 9, Eufaula, OK, 74432",35.28965,-95.69826,40091,2009,2008,2012,408
871525,Pops Country Store,Convenience Store,"Hwy 9, Eufaula, OK, 74432",35.28965,-95.69826,40091,2010,2008,2012,408
871525,Pops Country Store,Convenience Store,"Hwy 9, Eufaula, OK, 74432",35.28965,-95.69826,40091,2011,2008,2012,408
871525,Pops Country Store,Convenience Store,"Hwy 9, Eufaula, OK, 74432",35.28965,-95.69826,40091,2012,2008,2012,408
871526,Murray Mini Mart,Convenience Store,"626 W Murray Ln, Sikeston, MO, 63801",36.86624,-89.60496,29201,2008,2008,2012,408
871526,Murray Mini Mart,Convenience Store,"626 W Murray Ln, Sikeston, MO, 63801",36.86624,-89.60496,29201,2009,2008,2012,408
871526,Murray Mini Mart,Convenience Store,"626 W Murray Ln, Sikeston, MO, 63801",36.86624,-89.60496,29201,2010,2008,2012,408
871526,Murray Mini Mart,Convenience Store,"626 W Murray Ln, Sikeston, MO, 63801",36.86624,-89.60496,29201,2011,2008,2012,408
871526,Murray Mini Mart,Convenience Store,"626 W Murray Ln, Sikeston, MO, 63801",36.86624,-89.60496,29201,2012,2008,2012,408
871528,Price Rite Foods,Convenience Store,"733 W Garland Ave, Spokane, WA, 99205",47.69345,-117.423,53063,2009,2009,2010,408
871528,Price Rite Foods,Convenience Store,"733 W Garland Ave, Spokane, WA, 99205",47.69345,-117.423,53063,2010,2009,2010,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2008,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2009,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2010,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2011,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2012,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2013,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2014,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2015,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2016,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2017,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2018,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2019,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2020,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2021,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2022,2008,2023,408
871530,Circle K 1630,Convenience Store,"9998 Tesson Ferry Rd, Saint Louis, MO, 63123",38.53521,-90.33858,29189,2023,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2008,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2009,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2010,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2011,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2012,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2013,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2014,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2015,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2016,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2017,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2018,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2019,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2020,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2021,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2022,2008,2023,408
871531,Circle K 1632,Convenience Store,"1199 Scenic Dr, Herculaneum, MO, 63048",38.2618,-90.39109,29099,2023,2008,2023,408
871532,Circle K 4701634,Convenience Store,"2001 Richardson Rd, Arnold, MO, 63010",38.41745,-90.39069,29099,2008,2008,2023,408
871532,Circle K 4701634,Convenience Store,"2001 Richardson Rd, Arnold, MO, 63010",38.41745,-90.39069,29099,2009,2008,2023,408
871532,Circle K 4701634,Convenience Store,"2001 Richardson Rd, Arnold, MO, 63010",38.41745,-90.39069,29099,2010,2008,2023,408
871532,Circle K 4701634,Convenience Store,"2001 Richardson Rd, Arnold, MO, 63010",38.41745,-90.39069,29099,2011,2008,2023,408
871532,Circle K 4701634,Convenience Store,"2001 Richardson Rd, Arnold, MO, 63010",38.41745,-90.39069,29099,2012,2008,2023,408
871532,Circle K 4701634,Convenience Store,"2001 Richardson Rd, Arnold, MO, 63010",38.41745,-90.39069,29099,2013,2008,2023,408
871532,Circle K 4701634,Convenience Store,"2001 Richardson Rd, Arnold, MO, 63010",38.41745,-90.39069,29099,2014,2008,2023,408
871532,Circle K 4701634,Convenience Store,"2001 Richardson Rd, Arnold, MO, 63010",38.41745,-90.39069,29099,2015,2008,2023,408
871532,Circle K 4701634,Convenience Store,"2001 Richardson Rd, Arnold, MO, 63010",38.41745,-90.39069,29099,2016,2008,2023,408
871532,Circle K 4701634,Convenience Store,"2001 Richardson Rd, Arnold, MO, 63010",38.41745,-90.39069,29099,2017,2008,2023,408
871532,Circle K 4701634,Convenience Store,"2001 Richardson Rd, Arnold, MO, 63010",38.41745,-90.39069,29099,2018,2008,2023,408
871532,Circle K 4701634,Convenience Store,"2001 Richardson Rd, Arnold, MO, 63010",38.41745,-90.39069,29099,2019,2008,2023,408
