Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
627271,DIXIE GROCERY,Unknown,"1032 Highway 142, Covington, GA 30014",33.57368,-83.77085,13217,1996,1930,1996,291
627272,BELANGERS GENERAL STORE,Convenience Store,"PO BOX 349, CLINTONVILLE, NY 12924",44.48016,-73.59626,36019,1984,1984,1992,291
627272,BELANGERS GENERAL STORE,Convenience Store,"PO BOX 349, CLINTONVILLE, NY 12924",44.48016,-73.59626,36019,1985,1984,1992,291
627272,BELANGERS GENERAL STORE,Convenience Store,"PO BOX 349, CLINTONVILLE, NY 12924",44.48016,-73.59626,36019,1986,1984,1992,291
627272,BELANGERS GENERAL STORE,Convenience Store,"PO BOX 349, CLINTONVILLE, NY 12924",44.48016,-73.59626,36019,1987,1984,1992,291
627272,BELANGERS GENERAL STORE,Convenience Store,"PO BOX 349, CLINTONVILLE, NY 12924",44.48016,-73.59626,36019,1988,1984,1992,291
627272,BELANGERS GENERAL STORE,Convenience Store,"PO BOX 349, CLINTONVILLE, NY 12924",44.48016,-73.59626,36019,1989,1984,1992,291
627272,BELANGERS GENERAL STORE,Convenience Store,"PO BOX 349, CLINTONVILLE, NY 12924",44.48016,-73.59626,36019,1990,1984,1992,291
627272,BELANGERS GENERAL STORE,Convenience Store,"PO BOX 349, CLINTONVILLE, NY 12924",44.48016,-73.59626,36019,1991,1984,1992,291
627272,BELANGERS GENERAL STORE,Convenience Store,"PO BOX 349, CLINTONVILLE, NY 12924",44.48016,-73.59626,36019,1992,1984,1992,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,1995,1995,2007,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,1996,1995,2007,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,1997,1995,2007,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,1998,1995,2007,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,1999,1995,2007,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,2000,1995,2007,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,2001,1995,2007,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,2002,1995,2007,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,2003,1995,2007,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,2004,1995,2007,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,2005,1995,2007,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,2006,1995,2007,291
627274,PAPA MURPHYS WA-010,Bakery Specialty,"19995 SR 2 Ste D-11, Monroe, WA, 98272",47.85779,-121.9633,53061,2007,1995,2007,291
627276,ANOA TRADING CORP,Small Grocery Store,"565 4th Ave, Brooklyn, NY, 11215",40.66591,-73.99229,36047,2003,2003,2007,291
627276,ANOA TRADING CORP,Small Grocery Store,"565 4th Ave, Brooklyn, NY, 11215",40.66591,-73.99229,36047,2004,2003,2007,291
627276,ANOA TRADING CORP,Small Grocery Store,"565 4th Ave, Brooklyn, NY, 11215",40.66591,-73.99229,36047,2005,2003,2007,291
627276,ANOA TRADING CORP,Small Grocery Store,"565 4th Ave, Brooklyn, NY, 11215",40.66591,-73.99229,36047,2006,2003,2007,291
627276,ANOA TRADING CORP,Small Grocery Store,"565 4th Ave, Brooklyn, NY, 11215",40.66591,-73.99229,36047,2007,2003,2007,291
627277,JOEY'S LIQUOR/DELI,Convenience Store,"16256 NORTH ORACLE ROAD, CATALINA, AZ 85738",32.50138,-110.92574,04019,1995,1995,1996,291
627277,JOEY'S LIQUOR/DELI,Convenience Store,"16256 NORTH ORACLE ROAD, CATALINA, AZ 85738",32.50138,-110.92574,04019,1996,1995,1996,291
627278,COUNTRY MART JR,Convenience Store,"700 Veterans Dr, Carencro, LA 70520",30.32151,-92.04237,22055,1986,1986,1996,291
627278,COUNTRY MART JR,Convenience Store,"700 Veterans Dr, Carencro, LA 70520",30.32151,-92.04237,22055,1987,1986,1996,291
627278,COUNTRY MART JR,Convenience Store,"700 Veterans Dr, Carencro, LA 70520",30.32151,-92.04237,22055,1988,1986,1996,291
627278,COUNTRY MART JR,Convenience Store,"700 Veterans Dr, Carencro, LA 70520",30.32151,-92.04237,22055,1989,1986,1996,291
627278,COUNTRY MART JR,Convenience Store,"700 Veterans Dr, Carencro, LA 70520",30.32151,-92.04237,22055,1990,1986,1996,291
