Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1955,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1956,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1957,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1958,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1959,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1960,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1961,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1962,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1963,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1964,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1965,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1966,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1967,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1968,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1969,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1970,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1971,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1972,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1973,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1974,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1975,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1976,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1977,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1978,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1979,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1980,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1981,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1982,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1983,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1984,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1985,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1986,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1987,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1988,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1989,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1990,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1991,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1992,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1993,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1994,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1995,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1996,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1997,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1998,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,1999,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2000,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2001,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2002,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2003,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2004,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2005,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2006,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2007,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2008,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2009,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2010,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2011,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2012,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2013,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2014,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2015,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2016,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2017,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2018,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2019,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2020,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2021,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2022,1930,2023,345
701587,SHAW'S SUPERMARKET 07628,Supermarket,"147A Bath Rd, Brunswick, ME, 4011",43.90665,-69.92587,23005,2023,1930,2023,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1971,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1972,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1973,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1974,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1975,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1976,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1977,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1978,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1979,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1980,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1981,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1982,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1983,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1984,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1985,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1986,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1987,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1988,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1989,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1990,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1991,1971,2001,345
701588,NICKLES BAKERY,Bakery Specialty,"1170 E Maiden St, Washington, PA 15301",40.16046,-80.22101,42125,1992,1971,2001,345
