Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
504839,PIGGLY WIGGLY  070,Supermarket,"3818 Devine St, Columbia, SC, 29205",33.99675,-80.98718,45079,2008,1997,2014,202
504839,PIGGLY WIGGLY  070,Supermarket,"3818 Devine St, Columbia, SC, 29205",33.99675,-80.98718,45079,2009,1997,2014,202
504839,PIGGLY WIGGLY  070,Supermarket,"3818 Devine St, Columbia, SC, 29205",33.99675,-80.98718,45079,2010,1997,2014,202
504839,PIGGLY WIGGLY  070,Supermarket,"3818 Devine St, Columbia, SC, 29205",33.99675,-80.98718,45079,2011,1997,2014,202
504839,PIGGLY WIGGLY  070,Supermarket,"3818 Devine St, Columbia, SC, 29205",33.99675,-80.98718,45079,2012,1997,2014,202
504839,PIGGLY WIGGLY  070,Supermarket,"3818 Devine St, Columbia, SC, 29205",33.99675,-80.98718,45079,2013,1997,2014,202
504839,PIGGLY WIGGLY  070,Supermarket,"3818 Devine St, Columbia, SC, 29205",33.99675,-80.98718,45079,2014,1997,2014,202
504840,LIL' CHAMP  1108,Convenience Store,"501 Mayport Rd, Atlantic Bch, FL 32233",30.32803,-81.41759,12031,1930,1930,2001,202
504840,LIL' CHAMP  1108,Convenience Store,"501 Mayport Rd, Atlantic Bch, FL 32233",30.32803,-81.41759,12031,1931,1930,2001,202
504840,LIL' CHAMP  1108,Convenience Store,"501 Mayport Rd, Atlantic Bch, FL 32233",30.32803,-81.41759,12031,1932,1930,2001,202
504840,LIL' CHAMP  1108,Convenience Store,"501 Mayport Rd, Atlantic Bch, FL 32233",30.32803,-81.41759,12031,1933,1930,2001,202
504840,LIL' CHAMP  1108,Convenience Store,"501 Mayport Rd, Atlantic Bch, FL 32233",30.32803,-81.41759,12031,1934,1930,2001,202
504840,LIL' CHAMP  1108,Convenience Store,"501 Mayport Rd, Atlantic Bch, FL 32233",30.32803,-81.41759,12031,1935,1930,2001,202
504840,LIL' CHAMP  1108,Convenience Store,"501 Mayport Rd, Atlantic Bch, FL 32233",30.32803,-81.41759,12031,1936,1930,2001,202
504840,LIL' CHAMP  1108,Convenience Store,"501 Mayport Rd, Atlantic Bch, FL 32233",30.32803,-81.41759,12031,1937,1930,2001,202
504840,LIL' CHAMP  1108,Convenience Store,"501 Mayport Rd, Atlantic Bch, FL 32233",30.32803,-81.41759,12031,1938,1930,2001,202
