Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
961626,7-Eleven 39637A,Convenience Store,"18010 E Valley Hwy, Kent, WA, 98032",47.44099,-122.22,53033,2014,2010,2023,435
961626,7-Eleven 39637A,Convenience Store,"18010 E Valley Hwy, Kent, WA, 98032",47.44099,-122.22,53033,2015,2010,2023,435
961626,7-Eleven 39637A,Convenience Store,"18010 E Valley Hwy, Kent, WA, 98032",47.44099,-122.22,53033,2016,2010,2023,435
961626,7-Eleven 39637A,Convenience Store,"18010 E Valley Hwy, Kent, WA, 98032",47.44099,-122.22,53033,2017,2010,2023,435
961626,7-Eleven 39637A,Convenience Store,"18010 E Valley Hwy, Kent, WA, 98032",47.44099,-122.22,53033,2018,2010,2023,435
961626,7-Eleven 39637A,Convenience Store,"18010 E Valley Hwy, Kent, WA, 98032",47.44099,-122.22,53033,2019,2010,2023,435
961626,7-Eleven 39637A,Convenience Store,"18010 E Valley Hwy, Kent, WA, 98032",47.44099,-122.22,53033,2020,2010,2023,435
961626,7-Eleven 39637A,Convenience Store,"18010 E Valley Hwy, Kent, WA, 98032",47.44099,-122.22,53033,2021,2010,2023,435
961626,7-Eleven 39637A,Convenience Store,"18010 E Valley Hwy, Kent, WA, 98032",47.44099,-122.22,53033,2022,2010,2023,435
961626,7-Eleven 39637A,Convenience Store,"18010 E Valley Hwy, Kent, WA, 98032",47.44099,-122.22,53033,2023,2010,2023,435
961628,Arco am/pm 82263,Convenience Store,"2320 Fremont St, Las Vegas, NV, 89101",36.15942,-115.118,32003,2010,2010,2019,435
961628,Arco am/pm 82263,Convenience Store,"2320 Fremont St, Las Vegas, NV, 89101",36.15942,-115.118,32003,2011,2010,2019,435
961628,Arco am/pm 82263,Convenience Store,"2320 Fremont St, Las Vegas, NV, 89101",36.15942,-115.118,32003,2012,2010,2019,435
961628,Arco am/pm 82263,Convenience Store,"2320 Fremont St, Las Vegas, NV, 89101",36.15942,-115.118,32003,2013,2010,2019,435
961628,Arco am/pm 82263,Convenience Store,"2320 Fremont St, Las Vegas, NV, 89101",36.15942,-115.118,32003,2014,2010,2019,435
961628,Arco am/pm 82263,Convenience Store,"2320 Fremont St, Las Vegas, NV, 89101",36.15942,-115.118,32003,2015,2010,2019,435
961628,Arco am/pm 82263,Convenience Store,"2320 Fremont St, Las Vegas, NV, 89101",36.15942,-115.118,32003,2016,2010,2019,435
961628,Arco am/pm 82263,Convenience Store,"2320 Fremont St, Las Vegas, NV, 89101",36.15942,-115.118,32003,2017,2010,2019,435
961628,Arco am/pm 82263,Convenience Store,"2320 Fremont St, Las Vegas, NV, 89101",36.15942,-115.118,32003,2018,2010,2019,435
961628,Arco am/pm 82263,Convenience Store,"2320 Fremont St, Las Vegas, NV, 89101",36.15942,-115.118,32003,2019,2010,2019,435
961630,Kangly Chevron,Convenience Store,"26220 116th Ave SE, Kent, WA, 98030",47.36643,-122.1867,53033,2010,2010,2015,435
961630,Kangly Chevron,Convenience Store,"26220 116th Ave SE, Kent, WA, 98030",47.36643,-122.1867,53033,2011,2010,2015,435
961630,Kangly Chevron,Convenience Store,"26220 116th Ave SE, Kent, WA, 98030",47.36643,-122.1867,53033,2012,2010,2015,435
961630,Kangly Chevron,Convenience Store,"26220 116th Ave SE, Kent, WA, 98030",47.36643,-122.1867,53033,2013,2010,2015,435
961630,Kangly Chevron,Convenience Store,"26220 116th Ave SE, Kent, WA, 98030",47.36643,-122.1867,53033,2014,2010,2015,435
961630,Kangly Chevron,Convenience Store,"26220 116th Ave SE, Kent, WA, 98030",47.36643,-122.1867,53033,2015,2010,2015,435
961634,U Save Supermarket,Medium Grocery Store,"26011 S Dixie Hwy, Homestead, FL, 33032",25.52525,-80.42178,12086,2010,2010,2011,435
961634,U Save Supermarket,Medium Grocery Store,"26011 S Dixie Hwy, Homestead, FL, 33032",25.52525,-80.42178,12086,2011,2010,2011,435
961636,Kim's Mart,Convenience Store,"2114 W Webb Ave, Burlington, NC, 27217",36.11021,-79.46645,37001,2010,2010,2014,435
961636,Kim's Mart,Convenience Store,"2114 W Webb Ave, Burlington, NC, 27217",36.11021,-79.46645,37001,2011,2010,2014,435
961636,Kim's Mart,Convenience Store,"2114 W Webb Ave, Burlington, NC, 27217",36.11021,-79.46645,37001,2012,2010,2014,435
961636,Kim's Mart,Convenience Store,"2114 W Webb Ave, Burlington, NC, 27217",36.11021,-79.46645,37001,2013,2010,2014,435
961636,Kim's Mart,Convenience Store,"2114 W Webb Ave, Burlington, NC, 27217",36.11021,-79.46645,37001,2014,2010,2014,435
961637,Snack Shack Food,Convenience Store,"1790 N Tamiami Trl, North Fort Myers, FL, 33903",26.68145,-81.8834,12071,2010,2010,2014,435
961637,Snack Shack Food,Convenience Store,"1790 N Tamiami Trl, North Fort Myers, FL, 33903",26.68145,-81.8834,12071,2011,2010,2014,435
961637,Snack Shack Food,Convenience Store,"1790 N Tamiami Trl, North Fort Myers, FL, 33903",26.68145,-81.8834,12071,2012,2010,2014,435
961637,Snack Shack Food,Convenience Store,"1790 N Tamiami Trl, North Fort Myers, FL, 33903",26.68145,-81.8834,12071,2013,2010,2014,435
961637,Snack Shack Food,Convenience Store,"1790 N Tamiami Trl, North Fort Myers, FL, 33903",26.68145,-81.8834,12071,2014,2010,2014,435
961638,Renton 76,Convenience Store,"300 Rainier Ave S, Renton, WA, 98057",47.47915,-122.2167,53033,2010,2010,2015,435
961638,Renton 76,Convenience Store,"300 Rainier Ave S, Renton, WA, 98057",47.47915,-122.2167,53033,2011,2010,2015,435
961638,Renton 76,Convenience Store,"300 Rainier Ave S, Renton, WA, 98057",47.47915,-122.2167,53033,2012,2010,2015,435
961638,Renton 76,Convenience Store,"300 Rainier Ave S, Renton, WA, 98057",47.47915,-122.2167,53033,2013,2010,2015,435
961638,Renton 76,Convenience Store,"300 Rainier Ave S, Renton, WA, 98057",47.47915,-122.2167,53033,2014,2010,2015,435
961638,Renton 76,Convenience Store,"300 Rainier Ave S, Renton, WA, 98057",47.47915,-122.2167,53033,2015,2010,2015,435
961640,Krauszer's,Convenience Store,"309 Main Street, Sayreville, NJ, 8872",40.4699,-74.35945,34023,2010,2010,2012,435
961640,Krauszer's,Convenience Store,"309 Main Street, Sayreville, NJ, 8872",40.4699,-74.35945,34023,2011,2010,2012,435
961640,Krauszer's,Convenience Store,"309 Main Street, Sayreville, NJ, 8872",40.4699,-74.35945,34023,2012,2010,2012,435
961641,Farm Store#1104 1104,Convenience Store,"605 W 29th St, Hialeah, FL, 33012",25.84804,-80.29456,12086,2010,2010,2012,435
961641,Farm Store#1104 1104,Convenience Store,"605 W 29th St, Hialeah, FL, 33012",25.84804,-80.29456,12086,2011,2010,2012,435
961641,Farm Store#1104 1104,Convenience Store,"605 W 29th St, Hialeah, FL, 33012",25.84804,-80.29456,12086,2012,2010,2012,435
961643,Highline Market,Convenience Store,"23845 Pacific Hwy S, Des Moines, WA, 98198",47.38719,-122.2964,53033,2010,2010,2014,435
961643,Highline Market,Convenience Store,"23845 Pacific Hwy S, Des Moines, WA, 98198",47.38719,-122.2964,53033,2011,2010,2014,435
961643,Highline Market,Convenience Store,"23845 Pacific Hwy S, Des Moines, WA, 98198",47.38719,-122.2964,53033,2012,2010,2014,435
