Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
979363,Superamerica # 4191 4191,Convenience Store,"7500 Lyndale Ave S, Minneapolis, MN, 55423",44.86716,-93.28845,27053,2012,2010,2023,440
979363,Superamerica # 4191 4191,Convenience Store,"7500 Lyndale Ave S, Minneapolis, MN, 55423",44.86716,-93.28845,27053,2013,2010,2023,440
979363,Superamerica # 4191 4191,Convenience Store,"7500 Lyndale Ave S, Minneapolis, MN, 55423",44.86716,-93.28845,27053,2014,2010,2023,440
979363,Superamerica # 4191 4191,Convenience Store,"7500 Lyndale Ave S, Minneapolis, MN, 55423",44.86716,-93.28845,27053,2015,2010,2023,440
979363,Superamerica # 4191 4191,Convenience Store,"7500 Lyndale Ave S, Minneapolis, MN, 55423",44.86716,-93.28845,27053,2016,2010,2023,440
979363,Superamerica # 4191 4191,Convenience Store,"7500 Lyndale Ave S, Minneapolis, MN, 55423",44.86716,-93.28845,27053,2017,2010,2023,440
979363,Superamerica # 4191 4191,Convenience Store,"7500 Lyndale Ave S, Minneapolis, MN, 55423",44.86716,-93.28845,27053,2018,2010,2023,440
979363,Superamerica # 4191 4191,Convenience Store,"7500 Lyndale Ave S, Minneapolis, MN, 55423",44.86716,-93.28845,27053,2019,2010,2023,440
979363,Superamerica # 4191 4191,Convenience Store,"7500 Lyndale Ave S, Minneapolis, MN, 55423",44.86716,-93.28845,27053,2020,2010,2023,440
979363,Superamerica # 4191 4191,Convenience Store,"7500 Lyndale Ave S, Minneapolis, MN, 55423",44.86716,-93.28845,27053,2021,2010,2023,440
979363,Superamerica # 4191 4191,Convenience Store,"7500 Lyndale Ave S, Minneapolis, MN, 55423",44.86716,-93.28845,27053,2022,2010,2023,440
979363,Superamerica # 4191 4191,Convenience Store,"7500 Lyndale Ave S, Minneapolis, MN, 55423",44.86716,-93.28845,27053,2023,2010,2023,440
979366,Big Apple 2 Deli Inc,Small Grocery Store,"2445 Frederick Douglass Blvd, New York, NY, 10027",40.81408,-73.94836,36061,2010,2010,2016,440
979366,Big Apple 2 Deli Inc,Small Grocery Store,"2445 Frederick Douglass Blvd, New York, NY, 10027",40.81408,-73.94836,36061,2011,2010,2016,440
979366,Big Apple 2 Deli Inc,Small Grocery Store,"2445 Frederick Douglass Blvd, New York, NY, 10027",40.81408,-73.94836,36061,2012,2010,2016,440
979366,Big Apple 2 Deli Inc,Small Grocery Store,"2445 Frederick Douglass Blvd, New York, NY, 10027",40.81408,-73.94836,36061,2013,2010,2016,440
979366,Big Apple 2 Deli Inc,Small Grocery Store,"2445 Frederick Douglass Blvd, New York, NY, 10027",40.81408,-73.94836,36061,2014,2010,2016,440
979366,Big Apple 2 Deli Inc,Small Grocery Store,"2445 Frederick Douglass Blvd, New York, NY, 10027",40.81408,-73.94836,36061,2015,2010,2016,440
979366,Big Apple 2 Deli Inc,Small Grocery Store,"2445 Frederick Douglass Blvd, New York, NY, 10027",40.81408,-73.94836,36061,2016,2010,2016,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2011,2011,2023,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2012,2011,2023,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2013,2011,2023,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2014,2011,2023,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2015,2011,2023,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2016,2011,2023,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2017,2011,2023,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2018,2011,2023,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2019,2011,2023,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2020,2011,2023,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2021,2011,2023,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2022,2011,2023,440
979367,Arco AM/PM 82455,Convenience Store,"12201 Mountain Ave, Chino, CA, 91710",34.03185,-117.6677,06071,2023,2011,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2010,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2011,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2012,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2013,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2014,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2015,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2016,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2017,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2018,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2019,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2020,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2021,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2022,2010,2023,440
979368,Speedway 4241,Convenience Store,"176 W Main St, Ellsworth, WI, 54011",44.73214,-92.47952,55093,2023,2010,2023,440
979369,HDK SEAFOOD,Seafood Specialty,"702 Randolph St, Thomasville, NC, 27360",35.87299,-80.07601,37057,2010,2010,2013,440
979369,HDK SEAFOOD,Seafood Specialty,"702 Randolph St, Thomasville, NC, 27360",35.87299,-80.07601,37057,2011,2010,2013,440
979369,HDK SEAFOOD,Seafood Specialty,"702 Randolph St, Thomasville, NC, 27360",35.87299,-80.07601,37057,2012,2010,2013,440
979369,HDK SEAFOOD,Seafood Specialty,"702 Randolph St, Thomasville, NC, 27360",35.87299,-80.07601,37057,2013,2010,2013,440
979370,Shakira Food Corp,Medium Grocery Store,"588 Morris Ave, Bronx, NY, 10451",40.81834,-73.9223,36005,2010,2010,2015,440
979370,Shakira Food Corp,Medium Grocery Store,"588 Morris Ave, Bronx, NY, 10451",40.81834,-73.9223,36005,2011,2010,2015,440
979370,Shakira Food Corp,Medium Grocery Store,"588 Morris Ave, Bronx, NY, 10451",40.81834,-73.9223,36005,2012,2010,2015,440
979370,Shakira Food Corp,Medium Grocery Store,"588 Morris Ave, Bronx, NY, 10451",40.81834,-73.9223,36005,2013,2010,2015,440
979370,Shakira Food Corp,Medium Grocery Store,"588 Morris Ave, Bronx, NY, 10451",40.81834,-73.9223,36005,2014,2010,2015,440
979370,Shakira Food Corp,Medium Grocery Store,"588 Morris Ave, Bronx, NY, 10451",40.81834,-73.9223,36005,2015,2010,2015,440
979372,Mitchell Exxon,Convenience Store,"942 Lake Mitchell Rd, Clanton, AL, 35045",32.84298,-86.60921,01021,2011,2011,2017,440
979372,Mitchell Exxon,Convenience Store,"942 Lake Mitchell Rd, Clanton, AL, 35045",32.84298,-86.60921,01021,2012,2011,2017,440
979372,Mitchell Exxon,Convenience Store,"942 Lake Mitchell Rd, Clanton, AL, 35045",32.84298,-86.60921,01021,2013,2011,2017,440
979372,Mitchell Exxon,Convenience Store,"942 Lake Mitchell Rd, Clanton, AL, 35045",32.84298,-86.60921,01021,2014,2011,2017,440
979372,Mitchell Exxon,Convenience Store,"942 Lake Mitchell Rd, Clanton, AL, 35045",32.84298,-86.60921,01021,2015,2011,2017,440
979372,Mitchell Exxon,Convenience Store,"942 Lake Mitchell Rd, Clanton, AL, 35045",32.84298,-86.60921,01021,2016,2011,2017,440
979372,Mitchell Exxon,Convenience Store,"942 Lake Mitchell Rd, Clanton, AL, 35045",32.84298,-86.60921,01021,2017,2011,2017,440
979373,Rosario Food Market Llc,Small Grocery Store,"5925 Morton St, Philadelphia, PA, 19144",40.0433,-75.17277,42101,2010,2010,2014,440
979373,Rosario Food Market Llc,Small Grocery Store,"5925 Morton St, Philadelphia, PA, 19144",40.0433,-75.17277,42101,2011,2010,2014,440
