Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1091547,Bayonne Halal,Medium Grocery Store,"590 Avenue E, Bayonne, NJ, 7002",40.67394,-74.10645,34017,2013,2013,2014,465
1091547,Bayonne Halal,Medium Grocery Store,"590 Avenue E, Bayonne, NJ, 7002",40.67394,-74.10645,34017,2014,2013,2014,465
1091548,Zees Supermarket Plus,Convenience Store,"7336 S Stony Island Ave, Chicago, IL, 60649",41.76128,-87.58623,17031,2013,2013,2023,465
1091548,Zees Supermarket Plus,Convenience Store,"7336 S Stony Island Ave, Chicago, IL, 60649",41.76128,-87.58623,17031,2014,2013,2023,465
1091548,Zees Supermarket Plus,Convenience Store,"7336 S Stony Island Ave, Chicago, IL, 60649",41.76128,-87.58623,17031,2015,2013,2023,465
1091548,Zees Supermarket Plus,Convenience Store,"7336 S Stony Island Ave, Chicago, IL, 60649",41.76128,-87.58623,17031,2016,2013,2023,465
1091548,Zees Supermarket Plus,Convenience Store,"7336 S Stony Island Ave, Chicago, IL, 60649",41.76128,-87.58623,17031,2017,2013,2023,465
1091548,Zees Supermarket Plus,Convenience Store,"7336 S Stony Island Ave, Chicago, IL, 60649",41.76128,-87.58623,17031,2018,2013,2023,465
1091548,Zees Supermarket Plus,Convenience Store,"7336 S Stony Island Ave, Chicago, IL, 60649",41.76128,-87.58623,17031,2019,2013,2023,465
1091548,Zees Supermarket Plus,Convenience Store,"7336 S Stony Island Ave, Chicago, IL, 60649",41.76128,-87.58623,17031,2020,2013,2023,465
1091548,Zees Supermarket Plus,Convenience Store,"7336 S Stony Island Ave, Chicago, IL, 60649",41.76128,-87.58623,17031,2021,2013,2023,465
1091548,Zees Supermarket Plus,Convenience Store,"7336 S Stony Island Ave, Chicago, IL, 60649",41.76128,-87.58623,17031,2022,2013,2023,465
1091548,Zees Supermarket Plus,Convenience Store,"7336 S Stony Island Ave, Chicago, IL, 60649",41.76128,-87.58623,17031,2023,2013,2023,465
1091549,Caribbean Market,Convenience Store,"26012 W 6 Mile Rd, Redford, MI, 48240",42.41392,-83.29916,26163,2013,2013,2015,465
1091549,Caribbean Market,Convenience Store,"26012 W 6 Mile Rd, Redford, MI, 48240",42.41392,-83.29916,26163,2014,2013,2015,465
1091549,Caribbean Market,Convenience Store,"26012 W 6 Mile Rd, Redford, MI, 48240",42.41392,-83.29916,26163,2015,2013,2015,465
1091550,Vanessa Market,Convenience Store,"4595 E 6th St, Los Angeles, CA, 90022",34.02721,-118.1669,06037,2013,2013,2018,465
1091550,Vanessa Market,Convenience Store,"4595 E 6th St, Los Angeles, CA, 90022",34.02721,-118.1669,06037,2014,2013,2018,465
1091550,Vanessa Market,Convenience Store,"4595 E 6th St, Los Angeles, CA, 90022",34.02721,-118.1669,06037,2015,2013,2018,465
1091550,Vanessa Market,Convenience Store,"4595 E 6th St, Los Angeles, CA, 90022",34.02721,-118.1669,06037,2016,2013,2018,465
1091550,Vanessa Market,Convenience Store,"4595 E 6th St, Los Angeles, CA, 90022",34.02721,-118.1669,06037,2017,2013,2018,465
1091550,Vanessa Market,Convenience Store,"4595 E 6th St, Los Angeles, CA, 90022",34.02721,-118.1669,06037,2018,2013,2018,465
1091551,Smith's Food Mart,Convenience Store,"1335 Alton Rd, Lawrenceburg, KY, 40342",38.07766,-84.92599,21005,2013,2013,2014,465
1091551,Smith's Food Mart,Convenience Store,"1335 Alton Rd, Lawrenceburg, KY, 40342",38.07766,-84.92599,21005,2014,2013,2014,465
1091552,Refugio Market LLC,Convenience Store,"76 Hill Street, Waterbury, CT, 6704",41.56449,-73.03326,09009,2013,2013,2016,465
1091552,Refugio Market LLC,Convenience Store,"76 Hill Street, Waterbury, CT, 6704",41.56449,-73.03326,09009,2014,2013,2016,465
1091552,Refugio Market LLC,Convenience Store,"76 Hill Street, Waterbury, CT, 6704",41.56449,-73.03326,09009,2015,2013,2016,465
1091552,Refugio Market LLC,Convenience Store,"76 Hill Street, Waterbury, CT, 6704",41.56449,-73.03326,09009,2016,2013,2016,465
1091553,Express Market LLC,Convenience Store,"375 Grandview Ave, Waterbury, CT, 6708",41.56594,-73.0629,09009,2013,2013,2018,465
1091553,Express Market LLC,Convenience Store,"375 Grandview Ave, Waterbury, CT, 6708",41.56594,-73.0629,09009,2014,2013,2018,465
1091553,Express Market LLC,Convenience Store,"375 Grandview Ave, Waterbury, CT, 6708",41.56594,-73.0629,09009,2015,2013,2018,465
1091553,Express Market LLC,Convenience Store,"375 Grandview Ave, Waterbury, CT, 6708",41.56594,-73.0629,09009,2016,2013,2018,465
1091553,Express Market LLC,Convenience Store,"375 Grandview Ave, Waterbury, CT, 6708",41.56594,-73.0629,09009,2017,2013,2018,465
1091553,Express Market LLC,Convenience Store,"375 Grandview Ave, Waterbury, CT, 6708",41.56594,-73.0629,09009,2018,2013,2018,465
1091554,Family Dollar Store 10297,Combination Grocery/Other,"3610 Firestone Blvd, South Gate, CA, 90280",33.95401,-118.2045,06037,2013,2013,2023,465
1091554,Family Dollar Store 10297,Combination Grocery/Other,"3610 Firestone Blvd, South Gate, CA, 90280",33.95401,-118.2045,06037,2014,2013,2023,465
1091554,Family Dollar Store 10297,Combination Grocery/Other,"3610 Firestone Blvd, South Gate, CA, 90280",33.95401,-118.2045,06037,2015,2013,2023,465
1091554,Family Dollar Store 10297,Combination Grocery/Other,"3610 Firestone Blvd, South Gate, CA, 90280",33.95401,-118.2045,06037,2016,2013,2023,465
1091554,Family Dollar Store 10297,Combination Grocery/Other,"3610 Firestone Blvd, South Gate, CA, 90280",33.95401,-118.2045,06037,2017,2013,2023,465
1091554,Family Dollar Store 10297,Combination Grocery/Other,"3610 Firestone Blvd, South Gate, CA, 90280",33.95401,-118.2045,06037,2018,2013,2023,465
1091554,Family Dollar Store 10297,Combination Grocery/Other,"3610 Firestone Blvd, South Gate, CA, 90280",33.95401,-118.2045,06037,2019,2013,2023,465
1091554,Family Dollar Store 10297,Combination Grocery/Other,"3610 Firestone Blvd, South Gate, CA, 90280",33.95401,-118.2045,06037,2020,2013,2023,465
1091554,Family Dollar Store 10297,Combination Grocery/Other,"3610 Firestone Blvd, South Gate, CA, 90280",33.95401,-118.2045,06037,2021,2013,2023,465
1091554,Family Dollar Store 10297,Combination Grocery/Other,"3610 Firestone Blvd, South Gate, CA, 90280",33.95401,-118.2045,06037,2022,2013,2023,465
1091554,Family Dollar Store 10297,Combination Grocery/Other,"3610 Firestone Blvd, South Gate, CA, 90280",33.95401,-118.2045,06037,2023,2013,2023,465
1091555,Dearborn Farm Market,Supermarket,"2645 Monroe St, Dearborn, MI, 48124",42.2936,-83.24908,26163,2013,2013,2019,465
1091555,Dearborn Farm Market,Supermarket,"2645 Monroe St, Dearborn, MI, 48124",42.2936,-83.24908,26163,2014,2013,2019,465
1091555,Dearborn Farm Market,Supermarket,"2645 Monroe St, Dearborn, MI, 48124",42.2936,-83.24908,26163,2015,2013,2019,465
1091555,Dearborn Farm Market,Supermarket,"2645 Monroe St, Dearborn, MI, 48124",42.2936,-83.24908,26163,2016,2013,2019,465
1091555,Dearborn Farm Market,Supermarket,"2645 Monroe St, Dearborn, MI, 48124",42.2936,-83.24908,26163,2017,2013,2019,465
1091555,Dearborn Farm Market,Supermarket,"2645 Monroe St, Dearborn, MI, 48124",42.2936,-83.24908,26163,2018,2013,2019,465
