Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1127879,Etna Carryout,Convenience Store,"9323-25 Columbia Rd SW Etna Twp, Pataskala, OH, 43062",39.9586,-82.6951,39089,2014,2014,2018,473
1127879,Etna Carryout,Convenience Store,"9323-25 Columbia Rd SW Etna Twp, Pataskala, OH, 43062",39.9586,-82.6951,39089,2015,2014,2018,473
1127879,Etna Carryout,Convenience Store,"9323-25 Columbia Rd SW Etna Twp, Pataskala, OH, 43062",39.9586,-82.6951,39089,2016,2014,2018,473
1127879,Etna Carryout,Convenience Store,"9323-25 Columbia Rd SW Etna Twp, Pataskala, OH, 43062",39.9586,-82.6951,39089,2017,2014,2018,473
1127879,Etna Carryout,Convenience Store,"9323-25 Columbia Rd SW Etna Twp, Pataskala, OH, 43062",39.9586,-82.6951,39089,2018,2014,2018,473
1127881,Foods Unlimited,Convenience Store,"1503 Spring Rd, Cleverland, OH, 44109",41.43509,-81.69147,39035,2014,2014,2018,473
1127881,Foods Unlimited,Convenience Store,"1503 Spring Rd, Cleverland, OH, 44109",41.43509,-81.69147,39035,2015,2014,2018,473
1127881,Foods Unlimited,Convenience Store,"1503 Spring Rd, Cleverland, OH, 44109",41.43509,-81.69147,39035,2016,2014,2018,473
1127881,Foods Unlimited,Convenience Store,"1503 Spring Rd, Cleverland, OH, 44109",41.43509,-81.69147,39035,2017,2014,2018,473
1127881,Foods Unlimited,Convenience Store,"1503 Spring Rd, Cleverland, OH, 44109",41.43509,-81.69147,39035,2018,2014,2018,473
1127882,Quesos Sahuayos,Combination Grocery/Other,"175 N State St, Aurora, IL, 60505",41.75819,-88.29849,17089,2013,2013,2018,473
1127882,Quesos Sahuayos,Combination Grocery/Other,"175 N State St, Aurora, IL, 60505",41.75819,-88.29849,17089,2014,2013,2018,473
1127882,Quesos Sahuayos,Combination Grocery/Other,"175 N State St, Aurora, IL, 60505",41.75819,-88.29849,17089,2015,2013,2018,473
1127882,Quesos Sahuayos,Combination Grocery/Other,"175 N State St, Aurora, IL, 60505",41.75819,-88.29849,17089,2016,2013,2018,473
1127882,Quesos Sahuayos,Combination Grocery/Other,"175 N State St, Aurora, IL, 60505",41.75819,-88.29849,17089,2017,2013,2018,473
1127882,Quesos Sahuayos,Combination Grocery/Other,"175 N State St, Aurora, IL, 60505",41.75819,-88.29849,17089,2018,2013,2018,473
1127885,H Gourmet Deli Inc,Medium Grocery Store,"8001 Northern Blvd, Jackson Heights, NY, 11372",40.75539,-73.88708,36081,2014,2014,2017,473
1127885,H Gourmet Deli Inc,Medium Grocery Store,"8001 Northern Blvd, Jackson Heights, NY, 11372",40.75539,-73.88708,36081,2015,2014,2017,473
1127885,H Gourmet Deli Inc,Medium Grocery Store,"8001 Northern Blvd, Jackson Heights, NY, 11372",40.75539,-73.88708,36081,2016,2014,2017,473
1127885,H Gourmet Deli Inc,Medium Grocery Store,"8001 Northern Blvd, Jackson Heights, NY, 11372",40.75539,-73.88708,36081,2017,2014,2017,473
1127886,Mi Favorita Food Corp,Small Grocery Store,"392 E 201st St, Bronx, NY, 10458",40.86858,-73.88204,36005,2014,2014,2018,473
1127886,Mi Favorita Food Corp,Small Grocery Store,"392 E 201st St, Bronx, NY, 10458",40.86858,-73.88204,36005,2015,2014,2018,473
1127886,Mi Favorita Food Corp,Small Grocery Store,"392 E 201st St, Bronx, NY, 10458",40.86858,-73.88204,36005,2016,2014,2018,473
1127886,Mi Favorita Food Corp,Small Grocery Store,"392 E 201st St, Bronx, NY, 10458",40.86858,-73.88204,36005,2017,2014,2018,473
1127886,Mi Favorita Food Corp,Small Grocery Store,"392 E 201st St, Bronx, NY, 10458",40.86858,-73.88204,36005,2018,2014,2018,473
1127888,Raceway 766 766,Convenience Store,"6077 Duncan Rd, Punta Gorda, FL, 33950",26.94405,-82.00935,12015,2014,2014,2017,473
1127888,Raceway 766 766,Convenience Store,"6077 Duncan Rd, Punta Gorda, FL, 33950",26.94405,-82.00935,12015,2015,2014,2017,473
1127888,Raceway 766 766,Convenience Store,"6077 Duncan Rd, Punta Gorda, FL, 33950",26.94405,-82.00935,12015,2016,2014,2017,473
1127888,Raceway 766 766,Convenience Store,"6077 Duncan Rd, Punta Gorda, FL, 33950",26.94405,-82.00935,12015,2017,2014,2017,473
1127889,Meztisoy Food Market,Medium Grocery Store,"1757 W 18th St, Chicago, IL, 60608",41.8577,-87.67083,17031,2014,2014,2016,473
1127889,Meztisoy Food Market,Medium Grocery Store,"1757 W 18th St, Chicago, IL, 60608",41.8577,-87.67083,17031,2015,2014,2016,473
1127889,Meztisoy Food Market,Medium Grocery Store,"1757 W 18th St, Chicago, IL, 60608",41.8577,-87.67083,17031,2016,2014,2016,473
1127890,Quick Food Mart,Convenience Store,"305 New Haven Ave, Milford, CT, 6460",41.22296,-73.04353,09009,2014,2014,2016,473
1127890,Quick Food Mart,Convenience Store,"305 New Haven Ave, Milford, CT, 6460",41.22296,-73.04353,09009,2015,2014,2016,473
1127890,Quick Food Mart,Convenience Store,"305 New Haven Ave, Milford, CT, 6460",41.22296,-73.04353,09009,2016,2014,2016,473
1127891,Shoppers Universe,Small Grocery Store,"3251 Old  Shell Rd, Mobile, AL, 36607",30.69832,-88.12155,01097,2014,2014,2014,473
