Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1942,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1943,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1944,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1945,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1946,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1947,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1948,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1949,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1950,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1951,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1952,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1953,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1954,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1955,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1956,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1957,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1958,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1959,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1960,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1961,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1962,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1963,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1964,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1965,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1966,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1967,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1968,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1969,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1970,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1971,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1972,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1973,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1974,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1975,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1976,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1977,1930,1996,269
597199,PURITY  79,Supermarket,"P.O. BOX 300, MASHPEE, MA 2649",41.6177476,-70.5145939,25001,1978,1930,1996,269
