Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
403947,H & L GROCERY,Small Grocery Store,"1955 N 32nd St, Milwaukee, WI 53208",43.05629,-87.95434,55079,1987,1982,1991,129
403947,H & L GROCERY,Small Grocery Store,"1955 N 32nd St, Milwaukee, WI 53208",43.05629,-87.95434,55079,1988,1982,1991,129
403947,H & L GROCERY,Small Grocery Store,"1955 N 32nd St, Milwaukee, WI 53208",43.05629,-87.95434,55079,1989,1982,1991,129
403947,H & L GROCERY,Small Grocery Store,"1955 N 32nd St, Milwaukee, WI 53208",43.05629,-87.95434,55079,1990,1982,1991,129
403947,H & L GROCERY,Small Grocery Store,"1955 N 32nd St, Milwaukee, WI 53208",43.05629,-87.95434,55079,1991,1982,1991,129
403948,JOSEPH'S STOREHOUSE,Food Buying Co-op,"3480 Greenbriar Pkwy SW Ste 240, Atlanta, GA, 30331",33.68311,-84.50327,13121,2003,2003,2006,129
403948,JOSEPH'S STOREHOUSE,Food Buying Co-op,"3480 Greenbriar Pkwy SW Ste 240, Atlanta, GA, 30331",33.68311,-84.50327,13121,2004,2003,2006,129
403948,JOSEPH'S STOREHOUSE,Food Buying Co-op,"3480 Greenbriar Pkwy SW Ste 240, Atlanta, GA, 30331",33.68311,-84.50327,13121,2005,2003,2006,129
403948,JOSEPH'S STOREHOUSE,Food Buying Co-op,"3480 Greenbriar Pkwy SW Ste 240, Atlanta, GA, 30331",33.68311,-84.50327,13121,2006,2003,2006,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2002,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2003,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2004,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2005,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2006,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2007,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2008,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2009,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2010,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2011,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2012,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2013,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2014,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2015,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2016,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2017,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2018,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2019,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2020,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2021,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2022,2002,2023,129
403949,Matt's Market,Small Grocery Store,"110 S Macon St, Bevier, MO, 63532",39.74627,-92.56445,29121,2023,2002,2023,129
403950,MI PUEBLO MARKET #2,Supermarket,"326 N Horne St, Oceanside, CA 92054",33.19987,-117.37684,06073,1993,1993,2004,129
403950,MI PUEBLO MARKET #2,Supermarket,"326 N Horne St, Oceanside, CA 92054",33.19987,-117.37684,06073,1994,1993,2004,129
403950,MI PUEBLO MARKET #2,Supermarket,"326 N Horne St, Oceanside, CA 92054",33.19987,-117.37684,06073,1995,1993,2004,129
403950,MI PUEBLO MARKET #2,Supermarket,"326 N Horne St, Oceanside, CA 92054",33.19987,-117.37684,06073,1996,1993,2004,129
403950,MI PUEBLO MARKET #2,Supermarket,"326 N Horne St, Oceanside, CA 92054",33.19987,-117.37684,06073,1997,1993,2004,129
403950,MI PUEBLO MARKET #2,Supermarket,"326 N Horne St, Oceanside, CA 92054",33.19987,-117.37684,06073,1998,1993,2004,129
403950,MI PUEBLO MARKET #2,Supermarket,"326 N Horne St, Oceanside, CA 92054",33.19987,-117.37684,06073,1999,1993,2004,129
403950,MI PUEBLO MARKET #2,Supermarket,"326 N Horne St, Oceanside, CA 92054",33.19987,-117.37684,06073,2000,1993,2004,129
403950,MI PUEBLO MARKET #2,Supermarket,"326 N Horne St, Oceanside, CA 92054",33.19987,-117.37684,06073,2001,1993,2004,129
403950,MI PUEBLO MARKET #2,Supermarket,"326 N Horne St, Oceanside, CA 92054",33.19987,-117.37684,06073,2002,1993,2004,129
403950,MI PUEBLO MARKET #2,Supermarket,"326 N Horne St, Oceanside, CA 92054",33.19987,-117.37684,06073,2003,1993,2004,129
403950,MI PUEBLO MARKET #2,Supermarket,"326 N Horne St, Oceanside, CA 92054",33.19987,-117.37684,06073,2004,1993,2004,129
403951,KENS IGA,Convenience Store,"4005 S M 30, West Branch, MI 48661",44.21943,-84.26694,26129,1984,1984,1996,129
403951,KENS IGA,Convenience Store,"4005 S M 30, West Branch, MI 48661",44.21943,-84.26694,26129,1985,1984,1996,129
