Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,1990,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,1991,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,1992,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,1993,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,1994,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,1995,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,1996,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,1997,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,1998,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,1999,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,2000,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,2001,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,2002,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,2003,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,2004,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,2005,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,2006,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,2007,1970,2012,193
492333,CONVENIENT FOOD MART 3392,Convenience Store,"2104 Grand Central Ave, Horseheads, NY, 14845",42.15282,-76.82118,36015,2008,1970,2012,193
