Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
917995,Fort Morgan Mini Halal Market,Small Grocery Store,"410 E Railroad Ave, Fort Morgan, CO, 80701",40.2485,-103.7965,08087,2012,2009,2023,423
917995,Fort Morgan Mini Halal Market,Small Grocery Store,"410 E Railroad Ave, Fort Morgan, CO, 80701",40.2485,-103.7965,08087,2013,2009,2023,423
917995,Fort Morgan Mini Halal Market,Small Grocery Store,"410 E Railroad Ave, Fort Morgan, CO, 80701",40.2485,-103.7965,08087,2014,2009,2023,423
917995,Fort Morgan Mini Halal Market,Small Grocery Store,"410 E Railroad Ave, Fort Morgan, CO, 80701",40.2485,-103.7965,08087,2015,2009,2023,423
917995,Fort Morgan Mini Halal Market,Small Grocery Store,"410 E Railroad Ave, Fort Morgan, CO, 80701",40.2485,-103.7965,08087,2016,2009,2023,423
917995,Fort Morgan Mini Halal Market,Small Grocery Store,"410 E Railroad Ave, Fort Morgan, CO, 80701",40.2485,-103.7965,08087,2017,2009,2023,423
917995,Fort Morgan Mini Halal Market,Small Grocery Store,"410 E Railroad Ave, Fort Morgan, CO, 80701",40.2485,-103.7965,08087,2018,2009,2023,423
917995,Fort Morgan Mini Halal Market,Small Grocery Store,"410 E Railroad Ave, Fort Morgan, CO, 80701",40.2485,-103.7965,08087,2019,2009,2023,423
917995,Fort Morgan Mini Halal Market,Small Grocery Store,"410 E Railroad Ave, Fort Morgan, CO, 80701",40.2485,-103.7965,08087,2020,2009,2023,423
917995,Fort Morgan Mini Halal Market,Small Grocery Store,"410 E Railroad Ave, Fort Morgan, CO, 80701",40.2485,-103.7965,08087,2021,2009,2023,423
917995,Fort Morgan Mini Halal Market,Small Grocery Store,"410 E Railroad Ave, Fort Morgan, CO, 80701",40.2485,-103.7965,08087,2022,2009,2023,423
917995,Fort Morgan Mini Halal Market,Small Grocery Store,"410 E Railroad Ave, Fort Morgan, CO, 80701",40.2485,-103.7965,08087,2023,2009,2023,423
917996,Casey's Corner Store 2,Convenience Store,"1211 E Main St, Bozeman, MT, 59715",45.6787,-111.019,30031,2010,2010,2021,423
917996,Casey's Corner Store 2,Convenience Store,"1211 E Main St, Bozeman, MT, 59715",45.6787,-111.019,30031,2011,2010,2021,423
917996,Casey's Corner Store 2,Convenience Store,"1211 E Main St, Bozeman, MT, 59715",45.6787,-111.019,30031,2012,2010,2021,423
917996,Casey's Corner Store 2,Convenience Store,"1211 E Main St, Bozeman, MT, 59715",45.6787,-111.019,30031,2013,2010,2021,423
917996,Casey's Corner Store 2,Convenience Store,"1211 E Main St, Bozeman, MT, 59715",45.6787,-111.019,30031,2014,2010,2021,423
917996,Casey's Corner Store 2,Convenience Store,"1211 E Main St, Bozeman, MT, 59715",45.6787,-111.019,30031,2015,2010,2021,423
917996,Casey's Corner Store 2,Convenience Store,"1211 E Main St, Bozeman, MT, 59715",45.6787,-111.019,30031,2016,2010,2021,423
917996,Casey's Corner Store 2,Convenience Store,"1211 E Main St, Bozeman, MT, 59715",45.6787,-111.019,30031,2017,2010,2021,423
917996,Casey's Corner Store 2,Convenience Store,"1211 E Main St, Bozeman, MT, 59715",45.6787,-111.019,30031,2018,2010,2021,423
917996,Casey's Corner Store 2,Convenience Store,"1211 E Main St, Bozeman, MT, 59715",45.6787,-111.019,30031,2019,2010,2021,423
917996,Casey's Corner Store 2,Convenience Store,"1211 E Main St, Bozeman, MT, 59715",45.6787,-111.019,30031,2020,2010,2021,423
917996,Casey's Corner Store 2,Convenience Store,"1211 E Main St, Bozeman, MT, 59715",45.6787,-111.019,30031,2021,2010,2021,423
917997,Shell Food Mart,Convenience Store,"1880 Hwy 138, Monroe, GA, 30655",33.77797,-83.77755,13297,2009,2009,2010,423
917997,Shell Food Mart,Convenience Store,"1880 Hwy 138, Monroe, GA, 30655",33.77797,-83.77755,13297,2010,2009,2010,423
917998,Casey's Corner Store 3,Convenience Store,"1420 N 7th Ave, Bozeman, MT, 59715",45.69403,-111.0461,30031,2010,2010,2021,423
917998,Casey's Corner Store 3,Convenience Store,"1420 N 7th Ave, Bozeman, MT, 59715",45.69403,-111.0461,30031,2011,2010,2021,423
917998,Casey's Corner Store 3,Convenience Store,"1420 N 7th Ave, Bozeman, MT, 59715",45.69403,-111.0461,30031,2012,2010,2021,423
917998,Casey's Corner Store 3,Convenience Store,"1420 N 7th Ave, Bozeman, MT, 59715",45.69403,-111.0461,30031,2013,2010,2021,423
917998,Casey's Corner Store 3,Convenience Store,"1420 N 7th Ave, Bozeman, MT, 59715",45.69403,-111.0461,30031,2014,2010,2021,423
917998,Casey's Corner Store 3,Convenience Store,"1420 N 7th Ave, Bozeman, MT, 59715",45.69403,-111.0461,30031,2015,2010,2021,423
917998,Casey's Corner Store 3,Convenience Store,"1420 N 7th Ave, Bozeman, MT, 59715",45.69403,-111.0461,30031,2016,2010,2021,423
