Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
832961,Family Dollar 6682,Combination Grocery/Other,"4157 Cleveland St, Gary, IN, 46408",41.54341,-87.3605,18089,2010,2007,2015,396
832961,Family Dollar 6682,Combination Grocery/Other,"4157 Cleveland St, Gary, IN, 46408",41.54341,-87.3605,18089,2011,2007,2015,396
832961,Family Dollar 6682,Combination Grocery/Other,"4157 Cleveland St, Gary, IN, 46408",41.54341,-87.3605,18089,2012,2007,2015,396
832961,Family Dollar 6682,Combination Grocery/Other,"4157 Cleveland St, Gary, IN, 46408",41.54341,-87.3605,18089,2013,2007,2015,396
832961,Family Dollar 6682,Combination Grocery/Other,"4157 Cleveland St, Gary, IN, 46408",41.54341,-87.3605,18089,2014,2007,2015,396
832961,Family Dollar 6682,Combination Grocery/Other,"4157 Cleveland St, Gary, IN, 46408",41.54341,-87.3605,18089,2015,2007,2015,396
832962,Family Dollar 1300,Combination Grocery/Other,"7990 Reading Rd, Cincinnati, OH, 45237",39.20708,-84.45111,39061,2007,2007,2023,396
832962,Family Dollar 1300,Combination Grocery/Other,"7990 Reading Rd, Cincinnati, OH, 45237",39.20708,-84.45111,39061,2008,2007,2023,396
832962,Family Dollar 1300,Combination Grocery/Other,"7990 Reading Rd, Cincinnati, OH, 45237",39.20708,-84.45111,39061,2009,2007,2023,396
832962,Family Dollar 1300,Combination Grocery/Other,"7990 Reading Rd, Cincinnati, OH, 45237",39.20708,-84.45111,39061,2010,2007,2023,396
832962,Family Dollar 1300,Combination Grocery/Other,"7990 Reading Rd, Cincinnati, OH, 45237",39.20708,-84.45111,39061,2011,2007,2023,396
832962,Family Dollar 1300,Combination Grocery/Other,"7990 Reading Rd, Cincinnati, OH, 45237",39.20708,-84.45111,39061,2012,2007,2023,396
832962,Family Dollar 1300,Combination Grocery/Other,"7990 Reading Rd, Cincinnati, OH, 45237",39.20708,-84.45111,39061,2013,2007,2023,396
