Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2010,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2011,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2012,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2013,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2014,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2015,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2016,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2017,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2018,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2019,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2020,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2021,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2022,1993,2023,325
674198,Walgreens 9598,Combination Grocery/Other,"1041 Main St, Longmont, CO, 80501",40.17734,-105.1025,08013,2023,1993,2023,325
674199,INTERNATIONAL PRODUCTS F.I. INC,Medium Grocery Store,"8419 20th Ave, Brooklyn, NY 11214",40.60527,-73.99736,36047,1998,1998,2000,325
674199,INTERNATIONAL PRODUCTS F.I. INC,Medium Grocery Store,"8419 20th Ave, Brooklyn, NY 11214",40.60527,-73.99736,36047,1999,1998,2000,325
674199,INTERNATIONAL PRODUCTS F.I. INC,Medium Grocery Store,"8419 20th Ave, Brooklyn, NY 11214",40.60527,-73.99736,36047,2000,1998,2000,325
674200,NORY GROCERY CORP,Small Grocery Store,"1841 Grand Concourse, Bronx, NY 10453",40.84821,-73.90761,36005,1991,1991,2005,325
