Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
529520,COUNTY LINE MARKET,Convenience Store,"RT. 3, BOX 143, HWY 92, WILLIAMSBURG, KY 40769",36.726,-84.16377,21235,1999,1995,2002,220
529520,COUNTY LINE MARKET,Convenience Store,"RT. 3, BOX 143, HWY 92, WILLIAMSBURG, KY 40769",36.726,-84.16377,21235,2000,1995,2002,220
529520,COUNTY LINE MARKET,Convenience Store,"RT. 3, BOX 143, HWY 92, WILLIAMSBURG, KY 40769",36.726,-84.16377,21235,2001,1995,2002,220
529520,COUNTY LINE MARKET,Convenience Store,"RT. 3, BOX 143, HWY 92, WILLIAMSBURG, KY 40769",36.726,-84.16377,21235,2002,1995,2002,220
529521,J.M.H.DELI GROCERY INC,Small Grocery Store,"171 Myrtle Ave, Brooklyn, NY, 11201",40.69365,-73.98263,36047,1999,1999,2005,220
529521,J.M.H.DELI GROCERY INC,Small Grocery Store,"171 Myrtle Ave, Brooklyn, NY, 11201",40.69365,-73.98263,36047,2000,1999,2005,220
529521,J.M.H.DELI GROCERY INC,Small Grocery Store,"171 Myrtle Ave, Brooklyn, NY, 11201",40.69365,-73.98263,36047,2001,1999,2005,220
529521,J.M.H.DELI GROCERY INC,Small Grocery Store,"171 Myrtle Ave, Brooklyn, NY, 11201",40.69365,-73.98263,36047,2002,1999,2005,220
529521,J.M.H.DELI GROCERY INC,Small Grocery Store,"171 Myrtle Ave, Brooklyn, NY, 11201",40.69365,-73.98263,36047,2003,1999,2005,220
529521,J.M.H.DELI GROCERY INC,Small Grocery Store,"171 Myrtle Ave, Brooklyn, NY, 11201",40.69365,-73.98263,36047,2004,1999,2005,220
529521,J.M.H.DELI GROCERY INC,Small Grocery Store,"171 Myrtle Ave, Brooklyn, NY, 11201",40.69365,-73.98263,36047,2005,1999,2005,220
529522,DOLLY'S SEAFOOD INC,Seafood Specialty,"4195 N Citrus Ave, Crystal River, FL 34428",28.92271,-82.59268,12017,1995,1995,1996,220
529522,DOLLY'S SEAFOOD INC,Seafood Specialty,"4195 N Citrus Ave, Crystal River, FL 34428",28.92271,-82.59268,12017,1996,1995,1996,220
529523,TIGER STOP,Convenience Store,"2106 Old Sattler Rd, Canyon Lake, TX 78133",29.84191,-98.26121,48091,1995,1995,1998,220
529523,TIGER STOP,Convenience Store,"2106 Old Sattler Rd, Canyon Lake, TX 78133",29.84191,-98.26121,48091,1996,1995,1998,220
529523,TIGER STOP,Convenience Store,"2106 Old Sattler Rd, Canyon Lake, TX 78133",29.84191,-98.26121,48091,1997,1995,1998,220
529523,TIGER STOP,Convenience Store,"2106 Old Sattler Rd, Canyon Lake, TX 78133",29.84191,-98.26121,48091,1998,1995,1998,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1968,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1969,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1970,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1971,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1972,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1973,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1974,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1975,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1976,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1977,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1978,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1979,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1980,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1981,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1982,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1983,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1984,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1985,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1986,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1987,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1988,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1989,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1990,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1991,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1992,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1993,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1994,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1995,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1996,1968,1997,220
529524,GAI'S NW BAKERY #1090,Bakery Specialty,"2006 S Weller St, Seattle, WA 98144",47.59812,-122.30556,53033,1997,1968,1997,220
529525,VERMONT DAIRY,Medium Grocery Store,"22416 S Vermont Ave, Torrance, CA 90502",33.82284,-118.28987,06037,1997,1997,1999,220
529525,VERMONT DAIRY,Medium Grocery Store,"22416 S Vermont Ave, Torrance, CA 90502",33.82284,-118.28987,06037,1998,1997,1999,220
529525,VERMONT DAIRY,Medium Grocery Store,"22416 S Vermont Ave, Torrance, CA 90502",33.82284,-118.28987,06037,1999,1997,1999,220
529526,PAUL PARISE MEATS,Meat/Poultry Specialty,"3200 Sunnyside Ave, Harrisburg, PA 17109",40.28786,-76.84433,42043,1930,1930,1999,220
529526,PAUL PARISE MEATS,Meat/Poultry Specialty,"3200 Sunnyside Ave, Harrisburg, PA 17109",40.28786,-76.84433,42043,1931,1930,1999,220
529526,PAUL PARISE MEATS,Meat/Poultry Specialty,"3200 Sunnyside Ave, Harrisburg, PA 17109",40.28786,-76.84433,42043,1932,1930,1999,220
529526,PAUL PARISE MEATS,Meat/Poultry Specialty,"3200 Sunnyside Ave, Harrisburg, PA 17109",40.28786,-76.84433,42043,1933,1930,1999,220
529526,PAUL PARISE MEATS,Meat/Poultry Specialty,"3200 Sunnyside Ave, Harrisburg, PA 17109",40.28786,-76.84433,42043,1934,1930,1999,220
529526,PAUL PARISE MEATS,Meat/Poultry Specialty,"3200 Sunnyside Ave, Harrisburg, PA 17109",40.28786,-76.84433,42043,1935,1930,1999,220
