Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
279831,CIRCLE K STORE  8156,Convenience Store,"3310 Youree Dr, Shreveport, LA 71105",32.47898,-93.72262,22017,1999,1988,2000,39
279831,CIRCLE K STORE  8156,Convenience Store,"3310 Youree Dr, Shreveport, LA 71105",32.47898,-93.72262,22017,2000,1988,2000,39
279832,LADD LIQUOR  30,Convenience Store,"2320 S El Camino Real, San Clemente, CA 92672",33.41415,-117.60066,06059,1989,1989,1999,39
279832,LADD LIQUOR  30,Convenience Store,"2320 S El Camino Real, San Clemente, CA 92672",33.41415,-117.60066,06059,1990,1989,1999,39
279832,LADD LIQUOR  30,Convenience Store,"2320 S El Camino Real, San Clemente, CA 92672",33.41415,-117.60066,06059,1991,1989,1999,39
279832,LADD LIQUOR  30,Convenience Store,"2320 S El Camino Real, San Clemente, CA 92672",33.41415,-117.60066,06059,1992,1989,1999,39
279832,LADD LIQUOR  30,Convenience Store,"2320 S El Camino Real, San Clemente, CA 92672",33.41415,-117.60066,06059,1993,1989,1999,39
279832,LADD LIQUOR  30,Convenience Store,"2320 S El Camino Real, San Clemente, CA 92672",33.41415,-117.60066,06059,1994,1989,1999,39
279832,LADD LIQUOR  30,Convenience Store,"2320 S El Camino Real, San Clemente, CA 92672",33.41415,-117.60066,06059,1995,1989,1999,39
279832,LADD LIQUOR  30,Convenience Store,"2320 S El Camino Real, San Clemente, CA 92672",33.41415,-117.60066,06059,1996,1989,1999,39
279832,LADD LIQUOR  30,Convenience Store,"2320 S El Camino Real, San Clemente, CA 92672",33.41415,-117.60066,06059,1997,1989,1999,39
279832,LADD LIQUOR  30,Convenience Store,"2320 S El Camino Real, San Clemente, CA 92672",33.41415,-117.60066,06059,1998,1989,1999,39
279832,LADD LIQUOR  30,Convenience Store,"2320 S El Camino Real, San Clemente, CA 92672",33.41415,-117.60066,06059,1999,1989,1999,39
279833,GEORGE'S DELICATESSEN,Small Grocery Store,"3327 W 25th St, Cleveland, OH 44109",41.46377,-81.70018,39035,1983,1983,1999,39
279833,GEORGE'S DELICATESSEN,Small Grocery Store,"3327 W 25th St, Cleveland, OH 44109",41.46377,-81.70018,39035,1984,1983,1999,39
