Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1963,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1964,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1965,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1966,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1967,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1968,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1969,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1970,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1971,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1972,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1973,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1974,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1975,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1976,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1977,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1978,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1979,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1980,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1981,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1982,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1983,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1984,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1985,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1986,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1987,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1988,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1989,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1990,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1991,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1992,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1993,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1994,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1995,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1996,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1997,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1998,1930,1999,232
546093,LEJEUNE'S GROCERY,Small Grocery Store,"1462 Rev Manuel St, Port Allen, LA 70767",30.41494,-91.21822,22121,1999,1930,1999,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1930,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1931,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1932,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1933,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1934,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1935,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1936,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1937,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1938,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1939,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1940,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1941,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1942,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1943,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1944,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1945,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1946,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1947,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1948,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1949,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1950,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1951,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1952,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1953,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1954,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1955,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1956,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1957,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1958,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1959,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1960,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1961,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1962,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1963,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1964,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1965,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1966,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1967,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1968,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1969,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1970,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1971,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1972,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1973,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1974,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1975,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1976,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1977,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1978,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1979,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1980,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1981,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1982,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1983,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1984,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1985,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1986,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1987,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1988,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1989,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1990,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1991,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1992,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1993,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1994,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1995,1930,1996,232
546094,RAY'S DELI,Small Grocery Store,"401 S 56th St, Philadelphia, PA 19143",39.9544,-75.234,42101,1996,1930,1996,232
546095,EL PORVENIR MARKET,Farmers' Market,"3000 Maple Ave, Los Angeles, CA 90011",34.02012,-118.26738,06037,1993,1993,2001,232
546095,EL PORVENIR MARKET,Farmers' Market,"3000 Maple Ave, Los Angeles, CA 90011",34.02012,-118.26738,06037,1994,1993,2001,232
546095,EL PORVENIR MARKET,Farmers' Market,"3000 Maple Ave, Los Angeles, CA 90011",34.02012,-118.26738,06037,1995,1993,2001,232
546095,EL PORVENIR MARKET,Farmers' Market,"3000 Maple Ave, Los Angeles, CA 90011",34.02012,-118.26738,06037,1996,1993,2001,232
546095,EL PORVENIR MARKET,Farmers' Market,"3000 Maple Ave, Los Angeles, CA 90011",34.02012,-118.26738,06037,1997,1993,2001,232
546095,EL PORVENIR MARKET,Farmers' Market,"3000 Maple Ave, Los Angeles, CA 90011",34.02012,-118.26738,06037,1998,1993,2001,232
546095,EL PORVENIR MARKET,Farmers' Market,"3000 Maple Ave, Los Angeles, CA 90011",34.02012,-118.26738,06037,1999,1993,2001,232
546095,EL PORVENIR MARKET,Farmers' Market,"3000 Maple Ave, Los Angeles, CA 90011",34.02012,-118.26738,06037,2000,1993,2001,232
546095,EL PORVENIR MARKET,Farmers' Market,"3000 Maple Ave, Los Angeles, CA 90011",34.02012,-118.26738,06037,2001,1993,2001,232
546096,FIRST CLASS MARKET,Convenience Store,"91-02 104 ST, RICHMOND HILL, NY 11418",40.6921,-73.84223,36081,1989,1989,1999,232
546096,FIRST CLASS MARKET,Convenience Store,"91-02 104 ST, RICHMOND HILL, NY 11418",40.6921,-73.84223,36081,1990,1989,1999,232
546096,FIRST CLASS MARKET,Convenience Store,"91-02 104 ST, RICHMOND HILL, NY 11418",40.6921,-73.84223,36081,1991,1989,1999,232
546096,FIRST CLASS MARKET,Convenience Store,"91-02 104 ST, RICHMOND HILL, NY 11418",40.6921,-73.84223,36081,1992,1989,1999,232
546096,FIRST CLASS MARKET,Convenience Store,"91-02 104 ST, RICHMOND HILL, NY 11418",40.6921,-73.84223,36081,1993,1989,1999,232
546096,FIRST CLASS MARKET,Convenience Store,"91-02 104 ST, RICHMOND HILL, NY 11418",40.6921,-73.84223,36081,1994,1989,1999,232
546096,FIRST CLASS MARKET,Convenience Store,"91-02 104 ST, RICHMOND HILL, NY 11418",40.6921,-73.84223,36081,1995,1989,1999,232
546096,FIRST CLASS MARKET,Convenience Store,"91-02 104 ST, RICHMOND HILL, NY 11418",40.6921,-73.84223,36081,1996,1989,1999,232
546096,FIRST CLASS MARKET,Convenience Store,"91-02 104 ST, RICHMOND HILL, NY 11418",40.6921,-73.84223,36081,1997,1989,1999,232
546096,FIRST CLASS MARKET,Convenience Store,"91-02 104 ST, RICHMOND HILL, NY 11418",40.6921,-73.84223,36081,1998,1989,1999,232
546096,FIRST CLASS MARKET,Convenience Store,"91-02 104 ST, RICHMOND HILL, NY 11418",40.6921,-73.84223,36081,1999,1989,1999,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2002,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2003,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2004,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2005,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2006,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2007,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2008,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2009,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2010,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2011,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2012,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2013,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2014,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2015,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2016,2002,2017,232
546097,JRS CONVENIENCE,Convenience Store,"192 BYPASS-28, DERRY, NH, 3038",42.93867,-71.34464,33015,2017,2002,2017,232
546098,SANCHEZ DELI,Small Grocery Store,"4165 N 8th St, Phila, PA 19140",40.0155,-75.13992,42101,1994,1994,1998,232
546098,SANCHEZ DELI,Small Grocery Store,"4165 N 8th St, Phila, PA 19140",40.0155,-75.13992,42101,1995,1994,1998,232
546098,SANCHEZ DELI,Small Grocery Store,"4165 N 8th St, Phila, PA 19140",40.0155,-75.13992,42101,1996,1994,1998,232
546098,SANCHEZ DELI,Small Grocery Store,"4165 N 8th St, Phila, PA 19140",40.0155,-75.13992,42101,1997,1994,1998,232
546098,SANCHEZ DELI,Small Grocery Store,"4165 N 8th St, Phila, PA 19140",40.0155,-75.13992,42101,1998,1994,1998,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1980,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1981,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1982,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1983,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1984,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1985,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1986,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1987,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1988,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1989,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1990,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1991,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1992,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1993,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1994,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1995,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1996,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1997,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1998,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,1999,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2000,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2001,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2002,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2003,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2004,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2005,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2006,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2007,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2008,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2009,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2010,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2011,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2012,1980,2023,232
546099,Price Chopper 06,Supermarket,"7600 State Ave, Kansas City, KS, 66112",39.11657,-94.75665,20209,2013,1980,2023,232
