Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
530849,NEW SALEM MINI MART,Convenience Store,"88 E Main St, New Salem, PA, 15468",39.92365,-79.833,42051,2019,2004,2023,221
530849,NEW SALEM MINI MART,Convenience Store,"88 E Main St, New Salem, PA, 15468",39.92365,-79.833,42051,2020,2004,2023,221
530849,NEW SALEM MINI MART,Convenience Store,"88 E Main St, New Salem, PA, 15468",39.92365,-79.833,42051,2021,2004,2023,221
530849,NEW SALEM MINI MART,Convenience Store,"88 E Main St, New Salem, PA, 15468",39.92365,-79.833,42051,2022,2004,2023,221
530849,NEW SALEM MINI MART,Convenience Store,"88 E Main St, New Salem, PA, 15468",39.92365,-79.833,42051,2023,2004,2023,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1984,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1985,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1986,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1987,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1988,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1989,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1990,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1991,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1992,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1993,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1994,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1995,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1996,1984,1997,221
530850,E-Z SERVE  124-41,Convenience Store,"4045 AYERS ST, CORPUS CHRSTI, TX 78415",27.75199,-97.41761,48355,1997,1984,1997,221
530851,CRUISE THRU DAIRY,Small Grocery Store,"500 E Avenue K # B, Lancaster, CA, 93535",34.67496,-118.121,06037,2003,2003,2006,221
530851,CRUISE THRU DAIRY,Small Grocery Store,"500 E Avenue K # B, Lancaster, CA, 93535",34.67496,-118.121,06037,2004,2003,2006,221
530851,CRUISE THRU DAIRY,Small Grocery Store,"500 E Avenue K # B, Lancaster, CA, 93535",34.67496,-118.121,06037,2005,2003,2006,221
530851,CRUISE THRU DAIRY,Small Grocery Store,"500 E Avenue K # B, Lancaster, CA, 93535",34.67496,-118.121,06037,2006,2003,2006,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1978,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1979,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1980,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1981,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1982,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1983,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1984,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1985,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1986,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1987,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1988,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1989,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1990,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1991,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1992,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1993,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1994,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1995,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1996,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1997,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1998,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,1999,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,2000,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,2001,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,2002,1978,2003,221
530852,K & M DIS-K FOODS,Convenience Store,"503 1st Ave SE, Moultrie, GA 31768",31.17917,-83.7826,13071,2003,1978,2003,221
530853,ASIER GROCER,Convenience Store,"3661 Georgia Ave NW, Washington, DC 20010",38.93615,-77.02401,11001,2000,2000,2002,221
530853,ASIER GROCER,Convenience Store,"3661 Georgia Ave NW, Washington, DC 20010",38.93615,-77.02401,11001,2001,2000,2002,221
530853,ASIER GROCER,Convenience Store,"3661 Georgia Ave NW, Washington, DC 20010",38.93615,-77.02401,11001,2002,2000,2002,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1930,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1931,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1932,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1933,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1934,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1935,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1936,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1937,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1938,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1939,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1940,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1941,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1942,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1943,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1944,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1945,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1946,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1947,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1948,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1949,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1950,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1951,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1952,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1953,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1954,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1955,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1956,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1957,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1958,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1959,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1960,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1961,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1962,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1963,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1964,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1965,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1966,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1967,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1968,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1969,1930,1992,221
530854,CIRCLE K STORE  04309,Unknown,"401 S Navy Blvd, Pensacola, FL 32507",30.38216,-87.27819,12033,1970,1930,1992,221
