Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
717221,J & R GROCERY,Convenience Store,"RT BOX 447, WILLIAMSON, GA 30292",33.18187,-84.36197,13231,1991,1991,1993,356
717221,J & R GROCERY,Convenience Store,"RT BOX 447, WILLIAMSON, GA 30292",33.18187,-84.36197,13231,1992,1991,1993,356
717221,J & R GROCERY,Convenience Store,"RT BOX 447, WILLIAMSON, GA 30292",33.18187,-84.36197,13231,1993,1991,1993,356
717222,TRAUBS BAKERY,Bakery Specialty,"1020 Lincoln Ave, Prospect Park, PA 19076",39.88641,-75.30936,42045,1976,1976,1996,356
717222,TRAUBS BAKERY,Bakery Specialty,"1020 Lincoln Ave, Prospect Park, PA 19076",39.88641,-75.30936,42045,1977,1976,1996,356
717222,TRAUBS BAKERY,Bakery Specialty,"1020 Lincoln Ave, Prospect Park, PA 19076",39.88641,-75.30936,42045,1978,1976,1996,356
717222,TRAUBS BAKERY,Bakery Specialty,"1020 Lincoln Ave, Prospect Park, PA 19076",39.88641,-75.30936,42045,1979,1976,1996,356
717222,TRAUBS BAKERY,Bakery Specialty,"1020 Lincoln Ave, Prospect Park, PA 19076",39.88641,-75.30936,42045,1980,1976,1996,356
717222,TRAUBS BAKERY,Bakery Specialty,"1020 Lincoln Ave, Prospect Park, PA 19076",39.88641,-75.30936,42045,1981,1976,1996,356
717222,TRAUBS BAKERY,Bakery Specialty,"1020 Lincoln Ave, Prospect Park, PA 19076",39.88641,-75.30936,42045,1982,1976,1996,356
717222,TRAUBS BAKERY,Bakery Specialty,"1020 Lincoln Ave, Prospect Park, PA 19076",39.88641,-75.30936,42045,1983,1976,1996,356
717222,TRAUBS BAKERY,Bakery Specialty,"1020 Lincoln Ave, Prospect Park, PA 19076",39.88641,-75.30936,42045,1984,1976,1996,356
717222,TRAUBS BAKERY,Bakery Specialty,"1020 Lincoln Ave, Prospect Park, PA 19076",39.88641,-75.30936,42045,1985,1976,1996,356
