Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1375412,7-eleven 40321A,Convenience Store,"420 Magnolia Ave, Auburndale, FL, 33823",28.05894,-81.78835,12105,2021,2019,2023,509
1375412,7-eleven 40321A,Convenience Store,"420 Magnolia Ave, Auburndale, FL, 33823",28.05894,-81.78835,12105,2022,2019,2023,509
1375412,7-eleven 40321A,Convenience Store,"420 Magnolia Ave, Auburndale, FL, 33823",28.05894,-81.78835,12105,2023,2019,2023,509
1375413,New Express Stop 3,Convenience Store,"1105 Ferndale St, San Antonio, TX, 78211",29.37674,-98.52369,48029,2019,2019,2023,509
1375413,New Express Stop 3,Convenience Store,"1105 Ferndale St, San Antonio, TX, 78211",29.37674,-98.52369,48029,2020,2019,2023,509
1375413,New Express Stop 3,Convenience Store,"1105 Ferndale St, San Antonio, TX, 78211",29.37674,-98.52369,48029,2021,2019,2023,509
1375413,New Express Stop 3,Convenience Store,"1105 Ferndale St, San Antonio, TX, 78211",29.37674,-98.52369,48029,2022,2019,2023,509
1375413,New Express Stop 3,Convenience Store,"1105 Ferndale St, San Antonio, TX, 78211",29.37674,-98.52369,48029,2023,2019,2023,509
1375414,"Amanda's Country Corner, Llc  ",Convenience Store,"14 Middlebourne Rd, Wallace, WV, 26448",39.40921,-80.48995,54033,2019,2019,2021,509
1375414,"Amanda's Country Corner, Llc  ",Convenience Store,"14 Middlebourne Rd, Wallace, WV, 26448",39.40921,-80.48995,54033,2020,2019,2021,509
1375414,"Amanda's Country Corner, Llc  ",Convenience Store,"14 Middlebourne Rd, Wallace, WV, 26448",39.40921,-80.48995,54033,2021,2019,2021,509
1375415,7-eleven Store 26282E,Convenience Store,"111 W 800 S, Salt Lake City, UT, 84101",40.75192,-111.8944,49035,2019,2019,2023,509
1375415,7-eleven Store 26282E,Convenience Store,"111 W 800 S, Salt Lake City, UT, 84101",40.75192,-111.8944,49035,2020,2019,2023,509
1375415,7-eleven Store 26282E,Convenience Store,"111 W 800 S, Salt Lake City, UT, 84101",40.75192,-111.8944,49035,2021,2019,2023,509
1375415,7-eleven Store 26282E,Convenience Store,"111 W 800 S, Salt Lake City, UT, 84101",40.75192,-111.8944,49035,2022,2019,2023,509
1375415,7-eleven Store 26282E,Convenience Store,"111 W 800 S, Salt Lake City, UT, 84101",40.75192,-111.8944,49035,2023,2019,2023,509
1375416,Jammala Meat & Food,Medium Grocery Store,"1320 Peterman Dr, Alexandria, LA, 71301",31.27597,-92.48064,22079,2019,2019,2023,509
1375416,Jammala Meat & Food,Medium Grocery Store,"1320 Peterman Dr, Alexandria, LA, 71301",31.27597,-92.48064,22079,2020,2019,2023,509
1375416,Jammala Meat & Food,Medium Grocery Store,"1320 Peterman Dr, Alexandria, LA, 71301",31.27597,-92.48064,22079,2021,2019,2023,509
1375416,Jammala Meat & Food,Medium Grocery Store,"1320 Peterman Dr, Alexandria, LA, 71301",31.27597,-92.48064,22079,2022,2019,2023,509
1375416,Jammala Meat & Food,Medium Grocery Store,"1320 Peterman Dr, Alexandria, LA, 71301",31.27597,-92.48064,22079,2023,2019,2023,509
