Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,1997,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,1998,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,1999,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2000,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2001,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2002,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2003,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2004,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2005,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2006,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2007,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2008,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2009,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2010,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2011,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2012,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2013,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2014,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2015,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2016,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2017,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2018,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2019,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2020,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2021,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2022,1995,2023,102
366958,SUPER FOODS #3,Supermarket,"206 N CAMPBELL, WARNER, OK, 74469",35.49774,-95.31023,40101,2023,1995,2023,102
366959,VICKNAIR'S SUPERETTE,Convenience Store,"18140 La Highway 16, Port Vincent, LA 70726",30.33698,-90.84153,22063,1992,1992,1996,102
366959,VICKNAIR'S SUPERETTE,Convenience Store,"18140 La Highway 16, Port Vincent, LA 70726",30.33698,-90.84153,22063,1993,1992,1996,102
366959,VICKNAIR'S SUPERETTE,Convenience Store,"18140 La Highway 16, Port Vincent, LA 70726",30.33698,-90.84153,22063,1994,1992,1996,102
366959,VICKNAIR'S SUPERETTE,Convenience Store,"18140 La Highway 16, Port Vincent, LA 70726",30.33698,-90.84153,22063,1995,1992,1996,102
