Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1937,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1938,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1939,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1940,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1941,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1942,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1943,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1944,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1945,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1946,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1947,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1948,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1949,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1950,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1951,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1952,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1953,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1954,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1955,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1956,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1957,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1958,1930,2017,185
481371,GUY'S MARKET INC,Meat/Poultry Specialty,"3106 Old Spanish Trl, Houston, TX, 77054",29.70001,-95.38026,48201,1959,1930,2017,185
