Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
664561,C & J FISH MARKET,Seafood Specialty,"3106 N Dixie Hwy, Monroe, MI 48162",41.94083,-83.32139,26115,1999,1985,1999,318
664562,R Family Market,Medium Grocery Store,"3000 McCartney Rd, Youngstown, OH, 44505",41.09038,-80.58651,39099,2003,2003,2008,318
664562,R Family Market,Medium Grocery Store,"3000 McCartney Rd, Youngstown, OH, 44505",41.09038,-80.58651,39099,2004,2003,2008,318
664562,R Family Market,Medium Grocery Store,"3000 McCartney Rd, Youngstown, OH, 44505",41.09038,-80.58651,39099,2005,2003,2008,318
664562,R Family Market,Medium Grocery Store,"3000 McCartney Rd, Youngstown, OH, 44505",41.09038,-80.58651,39099,2006,2003,2008,318
664562,R Family Market,Medium Grocery Store,"3000 McCartney Rd, Youngstown, OH, 44505",41.09038,-80.58651,39099,2007,2003,2008,318
664562,R Family Market,Medium Grocery Store,"3000 McCartney Rd, Youngstown, OH, 44505",41.09038,-80.58651,39099,2008,2003,2008,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,1991,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,1992,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,1993,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,1994,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,1995,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,1996,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,1997,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,1998,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,1999,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,2000,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,2001,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,2002,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,2003,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,2004,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,2005,1991,2006,318
664563,CHERRYLAND GROCERY,Convenience Store,"688 Blossom Way, Hayward, CA, 94541",37.67918,-122.1015,06001,2006,1991,2006,318
664564,BILLS THRIFT STORE,Small Grocery Store,"564 6th St, Parkersburg, WV 26101",39.26274,-81.55631,54107,1984,1984,1990,318
664564,BILLS THRIFT STORE,Small Grocery Store,"564 6th St, Parkersburg, WV 26101",39.26274,-81.55631,54107,1985,1984,1990,318
664564,BILLS THRIFT STORE,Small Grocery Store,"564 6th St, Parkersburg, WV 26101",39.26274,-81.55631,54107,1986,1984,1990,318
664564,BILLS THRIFT STORE,Small Grocery Store,"564 6th St, Parkersburg, WV 26101",39.26274,-81.55631,54107,1987,1984,1990,318
664564,BILLS THRIFT STORE,Small Grocery Store,"564 6th St, Parkersburg, WV 26101",39.26274,-81.55631,54107,1988,1984,1990,318
664564,BILLS THRIFT STORE,Small Grocery Store,"564 6th St, Parkersburg, WV 26101",39.26274,-81.55631,54107,1989,1984,1990,318
664564,BILLS THRIFT STORE,Small Grocery Store,"564 6th St, Parkersburg, WV 26101",39.26274,-81.55631,54107,1990,1984,1990,318
664565,VERSAILLES FRUIT & VEG,Fruits/Veg Specialty,"4720 Walnut St, McKeesport, PA 15132",40.31728,-79.83389,42003,1992,1992,1996,318
664565,VERSAILLES FRUIT & VEG,Fruits/Veg Specialty,"4720 Walnut St, McKeesport, PA 15132",40.31728,-79.83389,42003,1993,1992,1996,318
664565,VERSAILLES FRUIT & VEG,Fruits/Veg Specialty,"4720 Walnut St, McKeesport, PA 15132",40.31728,-79.83389,42003,1994,1992,1996,318
664565,VERSAILLES FRUIT & VEG,Fruits/Veg Specialty,"4720 Walnut St, McKeesport, PA 15132",40.31728,-79.83389,42003,1995,1992,1996,318
664565,VERSAILLES FRUIT & VEG,Fruits/Veg Specialty,"4720 Walnut St, McKeesport, PA 15132",40.31728,-79.83389,42003,1996,1992,1996,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1985,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1986,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1987,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1988,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1989,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1990,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1991,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1992,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1993,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1994,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1995,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1996,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1997,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1998,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,1999,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,2000,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,2001,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,2002,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,2003,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,2004,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,2005,1985,2006,318
664566,7-ELEVEN 23666B,Convenience Store,"9254 New Hampshire Ave, Silver Spring, MD, 20903",39.00651,-76.98046,24033,2006,1985,2006,318
664567,FIESTA FOODS/CHARLIE'S MEATS,Small Grocery Store,"1631 Beale Ave, Bakersfield, CA, 93305",35.38526,-118.9864,06029,1994,1994,2014,318
664567,FIESTA FOODS/CHARLIE'S MEATS,Small Grocery Store,"1631 Beale Ave, Bakersfield, CA, 93305",35.38526,-118.9864,06029,1995,1994,2014,318
664567,FIESTA FOODS/CHARLIE'S MEATS,Small Grocery Store,"1631 Beale Ave, Bakersfield, CA, 93305",35.38526,-118.9864,06029,1996,1994,2014,318
664567,FIESTA FOODS/CHARLIE'S MEATS,Small Grocery Store,"1631 Beale Ave, Bakersfield, CA, 93305",35.38526,-118.9864,06029,1997,1994,2014,318
664567,FIESTA FOODS/CHARLIE'S MEATS,Small Grocery Store,"1631 Beale Ave, Bakersfield, CA, 93305",35.38526,-118.9864,06029,1998,1994,2014,318
664567,FIESTA FOODS/CHARLIE'S MEATS,Small Grocery Store,"1631 Beale Ave, Bakersfield, CA, 93305",35.38526,-118.9864,06029,1999,1994,2014,318
664567,FIESTA FOODS/CHARLIE'S MEATS,Small Grocery Store,"1631 Beale Ave, Bakersfield, CA, 93305",35.38526,-118.9864,06029,2000,1994,2014,318
664567,FIESTA FOODS/CHARLIE'S MEATS,Small Grocery Store,"1631 Beale Ave, Bakersfield, CA, 93305",35.38526,-118.9864,06029,2001,1994,2014,318
