Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
953587,Rebel 831,Convenience Store,"2734 Alt 19, Palm Harbor, FL, 34683",28.09302,-82.77247,12103,2021,2010,2023,433
953587,Rebel 831,Convenience Store,"2734 Alt 19, Palm Harbor, FL, 34683",28.09302,-82.77247,12103,2022,2010,2023,433
953587,Rebel 831,Convenience Store,"2734 Alt 19, Palm Harbor, FL, 34683",28.09302,-82.77247,12103,2023,2010,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2011,2011,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2012,2011,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2013,2011,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2014,2011,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2015,2011,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2016,2011,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2017,2011,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2018,2011,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2019,2011,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2020,2011,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2021,2011,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2022,2011,2023,433
953589,Speedway 6551,Convenience Store,"36763 US Highway 19 N, Palm Harbor, FL, 34684",28.10634,-82.73963,12103,2023,2011,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2010,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2011,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2012,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2013,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2014,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2015,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2016,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2017,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2018,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2019,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2020,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2021,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2022,2010,2023,433
953590,Certified Oil Corp 139,Convenience Store,"181 E William St, Delaware, OH, 43015",40.29844,-83.05923,39041,2023,2010,2023,433
953593,Certified Oil Corp 142,Convenience Store,"184 E Main St, West Jefferson, OH, 43162",39.9451,-83.26377,39097,2010,2010,2023,433
953593,Certified Oil Corp 142,Convenience Store,"184 E Main St, West Jefferson, OH, 43162",39.9451,-83.26377,39097,2011,2010,2023,433
953593,Certified Oil Corp 142,Convenience Store,"184 E Main St, West Jefferson, OH, 43162",39.9451,-83.26377,39097,2012,2010,2023,433
953593,Certified Oil Corp 142,Convenience Store,"184 E Main St, West Jefferson, OH, 43162",39.9451,-83.26377,39097,2013,2010,2023,433
953593,Certified Oil Corp 142,Convenience Store,"184 E Main St, West Jefferson, OH, 43162",39.9451,-83.26377,39097,2014,2010,2023,433
953593,Certified Oil Corp 142,Convenience Store,"184 E Main St, West Jefferson, OH, 43162",39.9451,-83.26377,39097,2015,2010,2023,433
953593,Certified Oil Corp 142,Convenience Store,"184 E Main St, West Jefferson, OH, 43162",39.9451,-83.26377,39097,2016,2010,2023,433
953593,Certified Oil Corp 142,Convenience Store,"184 E Main St, West Jefferson, OH, 43162",39.9451,-83.26377,39097,2017,2010,2023,433
