Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
500797,Circle K 2721223,Convenience Store,"5200 NE Waldo Rd, Gainesville, FL, 32609",29.70119,-82.2784,12001,2018,1987,2023,199
500797,Circle K 2721223,Convenience Store,"5200 NE Waldo Rd, Gainesville, FL, 32609",29.70119,-82.2784,12001,2019,1987,2023,199
500797,Circle K 2721223,Convenience Store,"5200 NE Waldo Rd, Gainesville, FL, 32609",29.70119,-82.2784,12001,2020,1987,2023,199
500797,Circle K 2721223,Convenience Store,"5200 NE Waldo Rd, Gainesville, FL, 32609",29.70119,-82.2784,12001,2021,1987,2023,199
500797,Circle K 2721223,Convenience Store,"5200 NE Waldo Rd, Gainesville, FL, 32609",29.70119,-82.2784,12001,2022,1987,2023,199
500797,Circle K 2721223,Convenience Store,"5200 NE Waldo Rd, Gainesville, FL, 32609",29.70119,-82.2784,12001,2023,1987,2023,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1974,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1975,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1976,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1977,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1978,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1979,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1980,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1981,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1982,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1983,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1984,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1985,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1986,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1987,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1988,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1989,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1990,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1991,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1992,1974,1993,199
500798,WILSON WALL GROCERY,Unknown,"RTE 1 BOX 323, MADISON, NC 27025",36.39395,-79.96889,37157,1993,1974,1993,199
500799,BOSTON GROCERY,Convenience Store,"526 Boston St, Memphis, TN 38111",35.11765,-89.97312,47157,1999,1999,2002,199
500799,BOSTON GROCERY,Convenience Store,"526 Boston St, Memphis, TN 38111",35.11765,-89.97312,47157,2000,1999,2002,199
500799,BOSTON GROCERY,Convenience Store,"526 Boston St, Memphis, TN 38111",35.11765,-89.97312,47157,2001,1999,2002,199
500799,BOSTON GROCERY,Convenience Store,"526 Boston St, Memphis, TN 38111",35.11765,-89.97312,47157,2002,1999,2002,199
500800,HOP'S MINI MART INC,Convenience Store,"1400 E Tunnel Blvd, Houma, LA 70363",29.58729,-90.70619,22109,1992,1992,1998,199
500800,HOP'S MINI MART INC,Convenience Store,"1400 E Tunnel Blvd, Houma, LA 70363",29.58729,-90.70619,22109,1993,1992,1998,199
500800,HOP'S MINI MART INC,Convenience Store,"1400 E Tunnel Blvd, Houma, LA 70363",29.58729,-90.70619,22109,1994,1992,1998,199
500800,HOP'S MINI MART INC,Convenience Store,"1400 E Tunnel Blvd, Houma, LA 70363",29.58729,-90.70619,22109,1995,1992,1998,199
500800,HOP'S MINI MART INC,Convenience Store,"1400 E Tunnel Blvd, Houma, LA 70363",29.58729,-90.70619,22109,1996,1992,1998,199
500800,HOP'S MINI MART INC,Convenience Store,"1400 E Tunnel Blvd, Houma, LA 70363",29.58729,-90.70619,22109,1997,1992,1998,199
500800,HOP'S MINI MART INC,Convenience Store,"1400 E Tunnel Blvd, Houma, LA 70363",29.58729,-90.70619,22109,1998,1992,1998,199
500801,FRESH START PRODUCE,Small Grocery Store,"E 21805 WELLESLEY, OTIS ORCHARDS, WA 99027",47.70064,-117.11215,53063,1988,1988,1992,199
500801,FRESH START PRODUCE,Small Grocery Store,"E 21805 WELLESLEY, OTIS ORCHARDS, WA 99027",47.70064,-117.11215,53063,1989,1988,1992,199
500801,FRESH START PRODUCE,Small Grocery Store,"E 21805 WELLESLEY, OTIS ORCHARDS, WA 99027",47.70064,-117.11215,53063,1990,1988,1992,199
500801,FRESH START PRODUCE,Small Grocery Store,"E 21805 WELLESLEY, OTIS ORCHARDS, WA 99027",47.70064,-117.11215,53063,1991,1988,1992,199
500801,FRESH START PRODUCE,Small Grocery Store,"E 21805 WELLESLEY, OTIS ORCHARDS, WA 99027",47.70064,-117.11215,53063,1992,1988,1992,199
500802,TMT MINI MART,Convenience Store,"4263 W. PAGE, ST. LOUIS, MO 63113",38.65346,-90.24364,29510,2000,2000,2001,199
500802,TMT MINI MART,Convenience Store,"4263 W. PAGE, ST. LOUIS, MO 63113",38.65346,-90.24364,29510,2001,2000,2001,199
500803,SPEEDY STOP FOOD STORES,Convenience Store,"1110 Henderson St, Palacios, TX 77465",28.71401,-96.22673,48321,2002,2002,2003,199
500803,SPEEDY STOP FOOD STORES,Convenience Store,"1110 Henderson St, Palacios, TX 77465",28.71401,-96.22673,48321,2003,2002,2003,199
500804,POLLARD FAMILY GROCERY,Unknown,"11125 US Highway 278 E, Piedmont, AL 36272",33.96899,-85.77216,01055,1988,1988,1994,199
500804,POLLARD FAMILY GROCERY,Unknown,"11125 US Highway 278 E, Piedmont, AL 36272",33.96899,-85.77216,01055,1989,1988,1994,199
500804,POLLARD FAMILY GROCERY,Unknown,"11125 US Highway 278 E, Piedmont, AL 36272",33.96899,-85.77216,01055,1990,1988,1994,199
500804,POLLARD FAMILY GROCERY,Unknown,"11125 US Highway 278 E, Piedmont, AL 36272",33.96899,-85.77216,01055,1991,1988,1994,199
500804,POLLARD FAMILY GROCERY,Unknown,"11125 US Highway 278 E, Piedmont, AL 36272",33.96899,-85.77216,01055,1992,1988,1994,199
500804,POLLARD FAMILY GROCERY,Unknown,"11125 US Highway 278 E, Piedmont, AL 36272",33.96899,-85.77216,01055,1993,1988,1994,199
500804,POLLARD FAMILY GROCERY,Unknown,"11125 US Highway 278 E, Piedmont, AL 36272",33.96899,-85.77216,01055,1994,1988,1994,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2001,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2002,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2003,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2004,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2005,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2006,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2007,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2008,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2009,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2010,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2011,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2012,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2013,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2014,2001,2015,199
500805,SALAM MINI MART,Convenience Store,"107 Smithfield, Frederiksted, VI, 840",17.7058,-64.87817,78010,2015,2001,2015,199
500806,STOP AND SHOP,Convenience Store,"MILL & ST. MARYS STS, ST. MARYS, PA 15857",41.4263,-78.56107,42047,1995,1995,1998,199
500806,STOP AND SHOP,Convenience Store,"MILL & ST. MARYS STS, ST. MARYS, PA 15857",41.4263,-78.56107,42047,1996,1995,1998,199
500806,STOP AND SHOP,Convenience Store,"MILL & ST. MARYS STS, ST. MARYS, PA 15857",41.4263,-78.56107,42047,1997,1995,1998,199
500806,STOP AND SHOP,Convenience Store,"MILL & ST. MARYS STS, ST. MARYS, PA 15857",41.4263,-78.56107,42047,1998,1995,1998,199
500807,Kmart 4749,Super Store,"1670 E 4th St, Ontario, CA, 91764",34.0776,-117.6181,06071,2001,2001,2020,199
500807,Kmart 4749,Super Store,"1670 E 4th St, Ontario, CA, 91764",34.0776,-117.6181,06071,2002,2001,2020,199
500807,Kmart 4749,Super Store,"1670 E 4th St, Ontario, CA, 91764",34.0776,-117.6181,06071,2003,2001,2020,199
