Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1101187,Dollar General 14329,Combination Grocery/Other,"901 Chicken Foot Rd, Hope Mills, NC, 28348",34.93153,-78.91646,37051,2023,2013,2023,467
1101189,Dollar General 14341,Combination Grocery/Other,"7550 Elba Hwy, Troy, AL, 36079",31.68032,-85.95799,01109,2013,2013,2023,467
1101189,Dollar General 14341,Combination Grocery/Other,"7550 Elba Hwy, Troy, AL, 36079",31.68032,-85.95799,01109,2014,2013,2023,467
1101189,Dollar General 14341,Combination Grocery/Other,"7550 Elba Hwy, Troy, AL, 36079",31.68032,-85.95799,01109,2015,2013,2023,467
1101189,Dollar General 14341,Combination Grocery/Other,"7550 Elba Hwy, Troy, AL, 36079",31.68032,-85.95799,01109,2016,2013,2023,467
1101189,Dollar General 14341,Combination Grocery/Other,"7550 Elba Hwy, Troy, AL, 36079",31.68032,-85.95799,01109,2017,2013,2023,467
1101189,Dollar General 14341,Combination Grocery/Other,"7550 Elba Hwy, Troy, AL, 36079",31.68032,-85.95799,01109,2018,2013,2023,467
1101189,Dollar General 14341,Combination Grocery/Other,"7550 Elba Hwy, Troy, AL, 36079",31.68032,-85.95799,01109,2019,2013,2023,467
1101189,Dollar General 14341,Combination Grocery/Other,"7550 Elba Hwy, Troy, AL, 36079",31.68032,-85.95799,01109,2020,2013,2023,467
1101189,Dollar General 14341,Combination Grocery/Other,"7550 Elba Hwy, Troy, AL, 36079",31.68032,-85.95799,01109,2021,2013,2023,467
1101189,Dollar General 14341,Combination Grocery/Other,"7550 Elba Hwy, Troy, AL, 36079",31.68032,-85.95799,01109,2022,2013,2023,467
1101189,Dollar General 14341,Combination Grocery/Other,"7550 Elba Hwy, Troy, AL, 36079",31.68032,-85.95799,01109,2023,2013,2023,467
1101190,Dollar General 14425,Combination Grocery/Other,"1441 Forum Dr, Rolla, MO, 65401",37.955,-91.75255,29161,2013,2013,2023,467
1101190,Dollar General 14425,Combination Grocery/Other,"1441 Forum Dr, Rolla, MO, 65401",37.955,-91.75255,29161,2014,2013,2023,467
1101190,Dollar General 14425,Combination Grocery/Other,"1441 Forum Dr, Rolla, MO, 65401",37.955,-91.75255,29161,2015,2013,2023,467
1101190,Dollar General 14425,Combination Grocery/Other,"1441 Forum Dr, Rolla, MO, 65401",37.955,-91.75255,29161,2016,2013,2023,467
1101190,Dollar General 14425,Combination Grocery/Other,"1441 Forum Dr, Rolla, MO, 65401",37.955,-91.75255,29161,2017,2013,2023,467
1101190,Dollar General 14425,Combination Grocery/Other,"1441 Forum Dr, Rolla, MO, 65401",37.955,-91.75255,29161,2018,2013,2023,467
1101190,Dollar General 14425,Combination Grocery/Other,"1441 Forum Dr, Rolla, MO, 65401",37.955,-91.75255,29161,2019,2013,2023,467
1101190,Dollar General 14425,Combination Grocery/Other,"1441 Forum Dr, Rolla, MO, 65401",37.955,-91.75255,29161,2020,2013,2023,467
1101190,Dollar General 14425,Combination Grocery/Other,"1441 Forum Dr, Rolla, MO, 65401",37.955,-91.75255,29161,2021,2013,2023,467
1101190,Dollar General 14425,Combination Grocery/Other,"1441 Forum Dr, Rolla, MO, 65401",37.955,-91.75255,29161,2022,2013,2023,467
1101190,Dollar General 14425,Combination Grocery/Other,"1441 Forum Dr, Rolla, MO, 65401",37.955,-91.75255,29161,2023,2013,2023,467
1101192,Dollar General 14450,Combination Grocery/Other,"4580 Highway 146, Woodruff, SC, 29388",34.79737,-82.16385,45083,2013,2013,2023,467
1101192,Dollar General 14450,Combination Grocery/Other,"4580 Highway 146, Woodruff, SC, 29388",34.79737,-82.16385,45083,2014,2013,2023,467
1101192,Dollar General 14450,Combination Grocery/Other,"4580 Highway 146, Woodruff, SC, 29388",34.79737,-82.16385,45083,2015,2013,2023,467
1101192,Dollar General 14450,Combination Grocery/Other,"4580 Highway 146, Woodruff, SC, 29388",34.79737,-82.16385,45083,2016,2013,2023,467
1101192,Dollar General 14450,Combination Grocery/Other,"4580 Highway 146, Woodruff, SC, 29388",34.79737,-82.16385,45083,2017,2013,2023,467
1101192,Dollar General 14450,Combination Grocery/Other,"4580 Highway 146, Woodruff, SC, 29388",34.79737,-82.16385,45083,2018,2013,2023,467
1101192,Dollar General 14450,Combination Grocery/Other,"4580 Highway 146, Woodruff, SC, 29388",34.79737,-82.16385,45083,2019,2013,2023,467
1101192,Dollar General 14450,Combination Grocery/Other,"4580 Highway 146, Woodruff, SC, 29388",34.79737,-82.16385,45083,2020,2013,2023,467
1101192,Dollar General 14450,Combination Grocery/Other,"4580 Highway 146, Woodruff, SC, 29388",34.79737,-82.16385,45083,2021,2013,2023,467
1101192,Dollar General 14450,Combination Grocery/Other,"4580 Highway 146, Woodruff, SC, 29388",34.79737,-82.16385,45083,2022,2013,2023,467
1101192,Dollar General 14450,Combination Grocery/Other,"4580 Highway 146, Woodruff, SC, 29388",34.79737,-82.16385,45083,2023,2013,2023,467
1101193,Dollar General 14555,Combination Grocery/Other,"1610 Northside Dr, Valdosta, GA, 31602",30.87177,-83.26563,13185,2013,2013,2023,467
1101193,Dollar General 14555,Combination Grocery/Other,"1610 Northside Dr, Valdosta, GA, 31602",30.87177,-83.26563,13185,2014,2013,2023,467
1101193,Dollar General 14555,Combination Grocery/Other,"1610 Northside Dr, Valdosta, GA, 31602",30.87177,-83.26563,13185,2015,2013,2023,467
1101193,Dollar General 14555,Combination Grocery/Other,"1610 Northside Dr, Valdosta, GA, 31602",30.87177,-83.26563,13185,2016,2013,2023,467
1101193,Dollar General 14555,Combination Grocery/Other,"1610 Northside Dr, Valdosta, GA, 31602",30.87177,-83.26563,13185,2017,2013,2023,467
1101193,Dollar General 14555,Combination Grocery/Other,"1610 Northside Dr, Valdosta, GA, 31602",30.87177,-83.26563,13185,2018,2013,2023,467
1101193,Dollar General 14555,Combination Grocery/Other,"1610 Northside Dr, Valdosta, GA, 31602",30.87177,-83.26563,13185,2019,2013,2023,467
1101193,Dollar General 14555,Combination Grocery/Other,"1610 Northside Dr, Valdosta, GA, 31602",30.87177,-83.26563,13185,2020,2013,2023,467
1101193,Dollar General 14555,Combination Grocery/Other,"1610 Northside Dr, Valdosta, GA, 31602",30.87177,-83.26563,13185,2021,2013,2023,467
