Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1200072,Friendly Solution Llc,Convenience Store,"975 E 500 S, Marion, IN, 46953",40.48046,-85.65394,18053,2016,2015,2023,485
1200072,Friendly Solution Llc,Convenience Store,"975 E 500 S, Marion, IN, 46953",40.48046,-85.65394,18053,2017,2015,2023,485
1200072,Friendly Solution Llc,Convenience Store,"975 E 500 S, Marion, IN, 46953",40.48046,-85.65394,18053,2018,2015,2023,485
1200072,Friendly Solution Llc,Convenience Store,"975 E 500 S, Marion, IN, 46953",40.48046,-85.65394,18053,2019,2015,2023,485
1200072,Friendly Solution Llc,Convenience Store,"975 E 500 S, Marion, IN, 46953",40.48046,-85.65394,18053,2020,2015,2023,485
1200072,Friendly Solution Llc,Convenience Store,"975 E 500 S, Marion, IN, 46953",40.48046,-85.65394,18053,2021,2015,2023,485
1200072,Friendly Solution Llc,Convenience Store,"975 E 500 S, Marion, IN, 46953",40.48046,-85.65394,18053,2022,2015,2023,485
1200072,Friendly Solution Llc,Convenience Store,"975 E 500 S, Marion, IN, 46953",40.48046,-85.65394,18053,2023,2015,2023,485
1200073,Wall St Foodmarket,Convenience Store,"649 Wall St, Los Angeles, CA, 90014",34.04231,-118.2482,06037,2015,2015,2020,485
1200073,Wall St Foodmarket,Convenience Store,"649 Wall St, Los Angeles, CA, 90014",34.04231,-118.2482,06037,2016,2015,2020,485
1200073,Wall St Foodmarket,Convenience Store,"649 Wall St, Los Angeles, CA, 90014",34.04231,-118.2482,06037,2017,2015,2020,485
1200073,Wall St Foodmarket,Convenience Store,"649 Wall St, Los Angeles, CA, 90014",34.04231,-118.2482,06037,2018,2015,2020,485
1200073,Wall St Foodmarket,Convenience Store,"649 Wall St, Los Angeles, CA, 90014",34.04231,-118.2482,06037,2019,2015,2020,485
1200073,Wall St Foodmarket,Convenience Store,"649 Wall St, Los Angeles, CA, 90014",34.04231,-118.2482,06037,2020,2015,2020,485
1200074,Nayleah's Grocery Inc,Convenience Store,"4758 S Throop St, Chicago, IL, 60609",41.807,-87.65765,17031,2016,2016,2017,485
1200074,Nayleah's Grocery Inc,Convenience Store,"4758 S Throop St, Chicago, IL, 60609",41.807,-87.65765,17031,2017,2016,2017,485
1200075,Webb Foodmart,Convenience Store,"17796 Detroit Ave, Lakewood, OH, 44107",41.48469,-81.82033,39035,2015,2015,2017,485
1200075,Webb Foodmart,Convenience Store,"17796 Detroit Ave, Lakewood, OH, 44107",41.48469,-81.82033,39035,2016,2015,2017,485
1200075,Webb Foodmart,Convenience Store,"17796 Detroit Ave, Lakewood, OH, 44107",41.48469,-81.82033,39035,2017,2015,2017,485
1200076,7-Eleven 35235J,Convenience Store,"906 Brighton Rd, Tonawanda, NY, 14150",42.99111,-78.83949,36029,2015,2015,2019,485
1200076,7-Eleven 35235J,Convenience Store,"906 Brighton Rd, Tonawanda, NY, 14150",42.99111,-78.83949,36029,2016,2015,2019,485
1200076,7-Eleven 35235J,Convenience Store,"906 Brighton Rd, Tonawanda, NY, 14150",42.99111,-78.83949,36029,2017,2015,2019,485
1200076,7-Eleven 35235J,Convenience Store,"906 Brighton Rd, Tonawanda, NY, 14150",42.99111,-78.83949,36029,2018,2015,2019,485
1200076,7-Eleven 35235J,Convenience Store,"906 Brighton Rd, Tonawanda, NY, 14150",42.99111,-78.83949,36029,2019,2015,2019,485
1200077,7-Eleven 39436J,Convenience Store,"15 Page Ave, Staten Island, NY, 10309",40.52355,-74.23482,36085,2015,2015,2023,485
