Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2011,2009,2023,422
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2012,2009,2023,422
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2013,2009,2023,422
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2014,2009,2023,422
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2015,2009,2023,422
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2016,2009,2023,422
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2017,2009,2023,422
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2018,2009,2023,422
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2019,2009,2023,422
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2020,2009,2023,422
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2021,2009,2023,422
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2022,2009,2023,422
914500,Dollar General 11743,Combination Grocery/Other,"410 S Commercial St, Crocker, MO, 65452",37.94069,-92.26492,29169,2023,2009,2023,422
914501,India Mart,Combination Grocery/Other,"1120 N Tustin St, Orange, CA, 92867",33.80637,-117.8357,06059,2009,2009,2015,422
914501,India Mart,Combination Grocery/Other,"1120 N Tustin St, Orange, CA, 92867",33.80637,-117.8357,06059,2010,2009,2015,422
914501,India Mart,Combination Grocery/Other,"1120 N Tustin St, Orange, CA, 92867",33.80637,-117.8357,06059,2011,2009,2015,422
914501,India Mart,Combination Grocery/Other,"1120 N Tustin St, Orange, CA, 92867",33.80637,-117.8357,06059,2012,2009,2015,422
914501,India Mart,Combination Grocery/Other,"1120 N Tustin St, Orange, CA, 92867",33.80637,-117.8357,06059,2013,2009,2015,422
914501,India Mart,Combination Grocery/Other,"1120 N Tustin St, Orange, CA, 92867",33.80637,-117.8357,06059,2014,2009,2015,422
914501,India Mart,Combination Grocery/Other,"1120 N Tustin St, Orange, CA, 92867",33.80637,-117.8357,06059,2015,2009,2015,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2009,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2010,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2011,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2012,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2013,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2014,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2015,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2016,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2017,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2018,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2019,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2020,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2021,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2022,2009,2023,422
914502,Dollar General 2027,Combination Grocery/Other,"630 Mybank Dr, Jacksboro, TX, 76458",33.22824,-98.16504,48237,2023,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2009,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2010,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2011,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2012,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2013,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2014,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2015,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2016,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2017,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2018,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2019,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2020,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2021,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2022,2009,2023,422
914503,Dollar General 11672,Combination Grocery/Other,"13420 Highway 53, Qulin, MO, 63961",36.59558,-90.255,29023,2023,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2009,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2010,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2011,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2012,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2013,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2014,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2015,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2016,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2017,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2018,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2019,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2020,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2021,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2022,2009,2023,422
914504,Dollar General 11556,Combination Grocery/Other,"500 W Waco Dr, Waco, TX, 76701",31.56126,-97.13737,48309,2023,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2009,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2010,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2011,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2012,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2013,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2014,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2015,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2016,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2017,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2018,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2019,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2020,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2021,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2022,2009,2023,422
914505,Speedway 4292,Convenience Store,"959 W Lincoln Ave, Milwaukee, WI, 53215",43.00283,-87.92395,55079,2023,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2009,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2010,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2011,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2012,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2013,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2014,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2015,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2016,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2017,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2018,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2019,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2020,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2021,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2022,2009,2023,422
914507,Dollar General 11491,Combination Grocery/Other,"755 N Main St, Maypearl, TX, 76064",32.31309,-97.01181,48139,2023,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2009,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2010,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2011,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2012,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2013,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2014,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2015,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2016,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2017,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2018,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2019,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2020,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2021,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2022,2009,2023,422
914508,Dollar General 11578,Combination Grocery/Other,"7728 Lockwood Dr, Houston, TX, 77016",29.83032,-95.31873,48201,2023,2009,2023,422
914509,Ty & Sons Enterprise Inc,Convenience Store,"36887 Groesbeck Hwy, Clinton Township, MI, 48035",42.56849,-82.91286,26099,2009,2009,2018,422
914509,Ty & Sons Enterprise Inc,Convenience Store,"36887 Groesbeck Hwy, Clinton Township, MI, 48035",42.56849,-82.91286,26099,2010,2009,2018,422
914509,Ty & Sons Enterprise Inc,Convenience Store,"36887 Groesbeck Hwy, Clinton Township, MI, 48035",42.56849,-82.91286,26099,2011,2009,2018,422
914509,Ty & Sons Enterprise Inc,Convenience Store,"36887 Groesbeck Hwy, Clinton Township, MI, 48035",42.56849,-82.91286,26099,2012,2009,2018,422
914509,Ty & Sons Enterprise Inc,Convenience Store,"36887 Groesbeck Hwy, Clinton Township, MI, 48035",42.56849,-82.91286,26099,2013,2009,2018,422
914509,Ty & Sons Enterprise Inc,Convenience Store,"36887 Groesbeck Hwy, Clinton Township, MI, 48035",42.56849,-82.91286,26099,2014,2009,2018,422
914509,Ty & Sons Enterprise Inc,Convenience Store,"36887 Groesbeck Hwy, Clinton Township, MI, 48035",42.56849,-82.91286,26099,2015,2009,2018,422
914509,Ty & Sons Enterprise Inc,Convenience Store,"36887 Groesbeck Hwy, Clinton Township, MI, 48035",42.56849,-82.91286,26099,2016,2009,2018,422
914509,Ty & Sons Enterprise Inc,Convenience Store,"36887 Groesbeck Hwy, Clinton Township, MI, 48035",42.56849,-82.91286,26099,2017,2009,2018,422
914509,Ty & Sons Enterprise Inc,Convenience Store,"36887 Groesbeck Hwy, Clinton Township, MI, 48035",42.56849,-82.91286,26099,2018,2009,2018,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2009,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2010,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2011,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2012,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2013,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2014,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2015,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2016,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2017,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2018,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2019,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2020,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2021,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2022,2009,2023,422
914510,Speedway 1070,Convenience Store,"1708 Tremainsville Rd, Toledo, OH, 43613",41.69296,-83.58565,39095,2023,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2009,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2010,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2011,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2012,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2013,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2014,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2015,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2016,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2017,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2018,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2019,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2020,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2021,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2022,2009,2023,422
914511,Dollartree 6984,Combination Grocery/Other,"1 Grundyplaza Drive, Grundy, VA, 24614",37.25023,-82.10935,51027,2023,2009,2023,422
914512,"ISLAND SUPERMARKET A&E, INC  ",Small Grocery Store,"7290 Woodland Ave, Philadelphia, PA, 19142",39.91735,-75.24603,42101,2009,2009,2019,422
914512,"ISLAND SUPERMARKET A&E, INC  ",Small Grocery Store,"7290 Woodland Ave, Philadelphia, PA, 19142",39.91735,-75.24603,42101,2010,2009,2019,422
914512,"ISLAND SUPERMARKET A&E, INC  ",Small Grocery Store,"7290 Woodland Ave, Philadelphia, PA, 19142",39.91735,-75.24603,42101,2011,2009,2019,422
914512,"ISLAND SUPERMARKET A&E, INC  ",Small Grocery Store,"7290 Woodland Ave, Philadelphia, PA, 19142",39.91735,-75.24603,42101,2012,2009,2019,422
914512,"ISLAND SUPERMARKET A&E, INC  ",Small Grocery Store,"7290 Woodland Ave, Philadelphia, PA, 19142",39.91735,-75.24603,42101,2013,2009,2019,422
914512,"ISLAND SUPERMARKET A&E, INC  ",Small Grocery Store,"7290 Woodland Ave, Philadelphia, PA, 19142",39.91735,-75.24603,42101,2014,2009,2019,422
914512,"ISLAND SUPERMARKET A&E, INC  ",Small Grocery Store,"7290 Woodland Ave, Philadelphia, PA, 19142",39.91735,-75.24603,42101,2015,2009,2019,422
914512,"ISLAND SUPERMARKET A&E, INC  ",Small Grocery Store,"7290 Woodland Ave, Philadelphia, PA, 19142",39.91735,-75.24603,42101,2016,2009,2019,422
914512,"ISLAND SUPERMARKET A&E, INC  ",Small Grocery Store,"7290 Woodland Ave, Philadelphia, PA, 19142",39.91735,-75.24603,42101,2017,2009,2019,422
914512,"ISLAND SUPERMARKET A&E, INC  ",Small Grocery Store,"7290 Woodland Ave, Philadelphia, PA, 19142",39.91735,-75.24603,42101,2018,2009,2019,422
