Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
923729,Costco Wholesale 0564,Super Store,"12530 Prairie Ave, Hawthorne, CA, 90250",33.91861,-118.3438,06037,2023,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2009,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2010,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2011,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2012,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2013,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2014,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2015,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2016,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2017,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2018,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2019,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2020,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2021,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2022,2009,2023,425
923730,Costco Wholesale 0569,Super Store,"6333 Telegraph Rd, Commerce, CA, 90040",33.99479,-118.1431,06037,2023,2009,2023,425
923731,Costco Wholesale 0621,Super Store,"10088 Gulf Center Dr, Fort Myers, FL, 33913",26.48879,-81.78711,12071,2009,2009,2023,425
923731,Costco Wholesale 0621,Super Store,"10088 Gulf Center Dr, Fort Myers, FL, 33913",26.48879,-81.78711,12071,2010,2009,2023,425
923731,Costco Wholesale 0621,Super Store,"10088 Gulf Center Dr, Fort Myers, FL, 33913",26.48879,-81.78711,12071,2011,2009,2023,425
923731,Costco Wholesale 0621,Super Store,"10088 Gulf Center Dr, Fort Myers, FL, 33913",26.48879,-81.78711,12071,2012,2009,2023,425
