Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1983,1930,1995,110
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1984,1930,1995,110
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1985,1930,1995,110
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1986,1930,1995,110
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1987,1930,1995,110
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1988,1930,1995,110
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1989,1930,1995,110
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1990,1930,1995,110
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1991,1930,1995,110
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1992,1930,1995,110
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1993,1930,1995,110
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1994,1930,1995,110
378036,CECIL'S GROCERY,Small Grocery Store,"RR 2 Box 182, Rock, WV 24747",37.36984,-81.22217,54055,1995,1930,1995,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1976,1976,1994,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1977,1976,1994,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1978,1976,1994,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1979,1976,1994,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1980,1976,1994,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1981,1976,1994,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1982,1976,1994,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1983,1976,1994,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1984,1976,1994,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1985,1976,1994,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1986,1976,1994,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1987,1976,1994,110
378037,SMITTY'S FOOD MART,Convenience Store,"PO Box N, Tougaloo, MS 39174",32.39296,-90.16998,28049,1988,1976,1994,110
