Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1984,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1985,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1986,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1987,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1988,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1989,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1990,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1991,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1992,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1993,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1994,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1995,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1996,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1997,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1998,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,1999,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,2000,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,2001,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,2002,1984,2023,181
475868,BUTCHER BOYS,Medium Grocery Store,"180 East Central Ave, SPRING VALLEY, NY, 10977",41.10864,-74.04141,36087,2003,1984,2023,181
