Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
372561,LASKY'S GROCERY,Small Grocery Store,"1 E 199th St, Bronx, NY 10468",40.87241,-73.88955,36005,1993,1988,1997,106
372561,LASKY'S GROCERY,Small Grocery Store,"1 E 199th St, Bronx, NY 10468",40.87241,-73.88955,36005,1994,1988,1997,106
372561,LASKY'S GROCERY,Small Grocery Store,"1 E 199th St, Bronx, NY 10468",40.87241,-73.88955,36005,1995,1988,1997,106
372561,LASKY'S GROCERY,Small Grocery Store,"1 E 199th St, Bronx, NY 10468",40.87241,-73.88955,36005,1996,1988,1997,106
372561,LASKY'S GROCERY,Small Grocery Store,"1 E 199th St, Bronx, NY 10468",40.87241,-73.88955,36005,1997,1988,1997,106
372562,STORE A T & T,Convenience Store,"116 Washington St, Dorchester, MA 2121",42.30523,-71.08001,25025,1985,1985,1993,106
372562,STORE A T & T,Convenience Store,"116 Washington St, Dorchester, MA 2121",42.30523,-71.08001,25025,1986,1985,1993,106
372562,STORE A T & T,Convenience Store,"116 Washington St, Dorchester, MA 2121",42.30523,-71.08001,25025,1987,1985,1993,106
372562,STORE A T & T,Convenience Store,"116 Washington St, Dorchester, MA 2121",42.30523,-71.08001,25025,1988,1985,1993,106
372562,STORE A T & T,Convenience Store,"116 Washington St, Dorchester, MA 2121",42.30523,-71.08001,25025,1989,1985,1993,106
372562,STORE A T & T,Convenience Store,"116 Washington St, Dorchester, MA 2121",42.30523,-71.08001,25025,1990,1985,1993,106
372562,STORE A T & T,Convenience Store,"116 Washington St, Dorchester, MA 2121",42.30523,-71.08001,25025,1991,1985,1993,106
372562,STORE A T & T,Convenience Store,"116 Washington St, Dorchester, MA 2121",42.30523,-71.08001,25025,1992,1985,1993,106
372562,STORE A T & T,Convenience Store,"116 Washington St, Dorchester, MA 2121",42.30523,-71.08001,25025,1993,1985,1993,106
372563,WOODWARD AVE GROC,Convenience Store,"1112 WOODWARD AVE, CHIPPEWA FALLS, WI 54729",44.9122,-91.38903,55017,1983,1983,1993,106
372563,WOODWARD AVE GROC,Convenience Store,"1112 WOODWARD AVE, CHIPPEWA FALLS, WI 54729",44.9122,-91.38903,55017,1984,1983,1993,106
372563,WOODWARD AVE GROC,Convenience Store,"1112 WOODWARD AVE, CHIPPEWA FALLS, WI 54729",44.9122,-91.38903,55017,1985,1983,1993,106
372563,WOODWARD AVE GROC,Convenience Store,"1112 WOODWARD AVE, CHIPPEWA FALLS, WI 54729",44.9122,-91.38903,55017,1986,1983,1993,106
372563,WOODWARD AVE GROC,Convenience Store,"1112 WOODWARD AVE, CHIPPEWA FALLS, WI 54729",44.9122,-91.38903,55017,1987,1983,1993,106
372563,WOODWARD AVE GROC,Convenience Store,"1112 WOODWARD AVE, CHIPPEWA FALLS, WI 54729",44.9122,-91.38903,55017,1988,1983,1993,106
372563,WOODWARD AVE GROC,Convenience Store,"1112 WOODWARD AVE, CHIPPEWA FALLS, WI 54729",44.9122,-91.38903,55017,1989,1983,1993,106
372563,WOODWARD AVE GROC,Convenience Store,"1112 WOODWARD AVE, CHIPPEWA FALLS, WI 54729",44.9122,-91.38903,55017,1990,1983,1993,106
372563,WOODWARD AVE GROC,Convenience Store,"1112 WOODWARD AVE, CHIPPEWA FALLS, WI 54729",44.9122,-91.38903,55017,1991,1983,1993,106
372563,WOODWARD AVE GROC,Convenience Store,"1112 WOODWARD AVE, CHIPPEWA FALLS, WI 54729",44.9122,-91.38903,55017,1992,1983,1993,106
372563,WOODWARD AVE GROC,Convenience Store,"1112 WOODWARD AVE, CHIPPEWA FALLS, WI 54729",44.9122,-91.38903,55017,1993,1983,1993,106
