Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1345379,Friendly Food Mart,Convenience Store,"12617 Florida Blvd, Baton Rouge, LA, 70815",30.46153,-91.04285,22033,2020,2019,2023,506
1345379,Friendly Food Mart,Convenience Store,"12617 Florida Blvd, Baton Rouge, LA, 70815",30.46153,-91.04285,22033,2021,2019,2023,506
1345379,Friendly Food Mart,Convenience Store,"12617 Florida Blvd, Baton Rouge, LA, 70815",30.46153,-91.04285,22033,2022,2019,2023,506
1345379,Friendly Food Mart,Convenience Store,"12617 Florida Blvd, Baton Rouge, LA, 70815",30.46153,-91.04285,22033,2023,2019,2023,506
1345383,Choban Farm,Medium Grocery Store,"3752 Nostrand Ave, Brooklyn, NY, 11235",40.59224,-73.94035,36047,2019,2019,2019,506
1345387,Dash In 1618,Convenience Store,"6001 Staples Mill Rd, Henrico, VA, 23228",37.60763,-77.49523,51087,2018,2018,2023,506
1345387,Dash In 1618,Convenience Store,"6001 Staples Mill Rd, Henrico, VA, 23228",37.60763,-77.49523,51087,2019,2018,2023,506
1345387,Dash In 1618,Convenience Store,"6001 Staples Mill Rd, Henrico, VA, 23228",37.60763,-77.49523,51087,2020,2018,2023,506
1345387,Dash In 1618,Convenience Store,"6001 Staples Mill Rd, Henrico, VA, 23228",37.60763,-77.49523,51087,2021,2018,2023,506
1345387,Dash In 1618,Convenience Store,"6001 Staples Mill Rd, Henrico, VA, 23228",37.60763,-77.49523,51087,2022,2018,2023,506
1345387,Dash In 1618,Convenience Store,"6001 Staples Mill Rd, Henrico, VA, 23228",37.60763,-77.49523,51087,2023,2018,2023,506
1345390,Speedway 7101,Convenience Store,"2624 S Rutherford Blvd, Murfreesboro, TN, 37130",35.82651,-86.3501,47149,2018,2018,2023,506
1345390,Speedway 7101,Convenience Store,"2624 S Rutherford Blvd, Murfreesboro, TN, 37130",35.82651,-86.3501,47149,2019,2018,2023,506
1345390,Speedway 7101,Convenience Store,"2624 S Rutherford Blvd, Murfreesboro, TN, 37130",35.82651,-86.3501,47149,2020,2018,2023,506
1345390,Speedway 7101,Convenience Store,"2624 S Rutherford Blvd, Murfreesboro, TN, 37130",35.82651,-86.3501,47149,2021,2018,2023,506
1345390,Speedway 7101,Convenience Store,"2624 S Rutherford Blvd, Murfreesboro, TN, 37130",35.82651,-86.3501,47149,2022,2018,2023,506
1345390,Speedway 7101,Convenience Store,"2624 S Rutherford Blvd, Murfreesboro, TN, 37130",35.82651,-86.3501,47149,2023,2018,2023,506
1345391,Speedway 7131,Convenience Store,"403 Madison St, Shelbyville, TN, 37160",35.48848,-86.45472,47003,2018,2018,2023,506
1345391,Speedway 7131,Convenience Store,"403 Madison St, Shelbyville, TN, 37160",35.48848,-86.45472,47003,2019,2018,2023,506
1345391,Speedway 7131,Convenience Store,"403 Madison St, Shelbyville, TN, 37160",35.48848,-86.45472,47003,2020,2018,2023,506
1345391,Speedway 7131,Convenience Store,"403 Madison St, Shelbyville, TN, 37160",35.48848,-86.45472,47003,2021,2018,2023,506
1345391,Speedway 7131,Convenience Store,"403 Madison St, Shelbyville, TN, 37160",35.48848,-86.45472,47003,2022,2018,2023,506
1345391,Speedway 7131,Convenience Store,"403 Madison St, Shelbyville, TN, 37160",35.48848,-86.45472,47003,2023,2018,2023,506
1345393,Wawa 5209,Convenience Store,"8894 Vinnings Way Blvd, Orlando, FL, 32836",28.38953,-81.50595,12095,2018,2018,2023,506
1345393,Wawa 5209,Convenience Store,"8894 Vinnings Way Blvd, Orlando, FL, 32836",28.38953,-81.50595,12095,2019,2018,2023,506
1345393,Wawa 5209,Convenience Store,"8894 Vinnings Way Blvd, Orlando, FL, 32836",28.38953,-81.50595,12095,2020,2018,2023,506
1345393,Wawa 5209,Convenience Store,"8894 Vinnings Way Blvd, Orlando, FL, 32836",28.38953,-81.50595,12095,2021,2018,2023,506
1345393,Wawa 5209,Convenience Store,"8894 Vinnings Way Blvd, Orlando, FL, 32836",28.38953,-81.50595,12095,2022,2018,2023,506
1345393,Wawa 5209,Convenience Store,"8894 Vinnings Way Blvd, Orlando, FL, 32836",28.38953,-81.50595,12095,2023,2018,2023,506
1345395,Wawa 8361,Convenience Store,"1911 Taylors Ln, Cinnaminson, NJ, 8077",40.00835,-74.97267,34005,2018,2018,2023,506
1345395,Wawa 8361,Convenience Store,"1911 Taylors Ln, Cinnaminson, NJ, 8077",40.00835,-74.97267,34005,2019,2018,2023,506
1345395,Wawa 8361,Convenience Store,"1911 Taylors Ln, Cinnaminson, NJ, 8077",40.00835,-74.97267,34005,2020,2018,2023,506
1345395,Wawa 8361,Convenience Store,"1911 Taylors Ln, Cinnaminson, NJ, 8077",40.00835,-74.97267,34005,2021,2018,2023,506
1345395,Wawa 8361,Convenience Store,"1911 Taylors Ln, Cinnaminson, NJ, 8077",40.00835,-74.97267,34005,2022,2018,2023,506
1345395,Wawa 8361,Convenience Store,"1911 Taylors Ln, Cinnaminson, NJ, 8077",40.00835,-74.97267,34005,2023,2018,2023,506
1345396,Wawa 8114,Convenience Store,"1260 N Providence Rd, Media, PA, 19063",39.93459,-75.39075,42045,2018,2018,2023,506
1345396,Wawa 8114,Convenience Store,"1260 N Providence Rd, Media, PA, 19063",39.93459,-75.39075,42045,2019,2018,2023,506
1345396,Wawa 8114,Convenience Store,"1260 N Providence Rd, Media, PA, 19063",39.93459,-75.39075,42045,2020,2018,2023,506
1345396,Wawa 8114,Convenience Store,"1260 N Providence Rd, Media, PA, 19063",39.93459,-75.39075,42045,2021,2018,2023,506
1345396,Wawa 8114,Convenience Store,"1260 N Providence Rd, Media, PA, 19063",39.93459,-75.39075,42045,2022,2018,2023,506
1345396,Wawa 8114,Convenience Store,"1260 N Providence Rd, Media, PA, 19063",39.93459,-75.39075,42045,2023,2018,2023,506
1345398,G&S Of North Syracuse Inc - Sunshine Mini Mart,Convenience Store,"5824 E Taft Rd, Syracuse, NY, 13212",43.12465,-76.1188,36067,2019,2019,2023,506
1345398,G&S Of North Syracuse Inc - Sunshine Mini Mart,Convenience Store,"5824 E Taft Rd, Syracuse, NY, 13212",43.12465,-76.1188,36067,2020,2019,2023,506
1345398,G&S Of North Syracuse Inc - Sunshine Mini Mart,Convenience Store,"5824 E Taft Rd, Syracuse, NY, 13212",43.12465,-76.1188,36067,2021,2019,2023,506
1345398,G&S Of North Syracuse Inc - Sunshine Mini Mart,Convenience Store,"5824 E Taft Rd, Syracuse, NY, 13212",43.12465,-76.1188,36067,2022,2019,2023,506
1345398,G&S Of North Syracuse Inc - Sunshine Mini Mart,Convenience Store,"5824 E Taft Rd, Syracuse, NY, 13212",43.12465,-76.1188,36067,2023,2019,2023,506
1345399,Kroger 578,Super Store,"1464 Mount Pleasant Rd, Chesapeake, VA, 23322",36.71461,-76.18639,51550,2018,2018,2023,506
1345399,Kroger 578,Super Store,"1464 Mount Pleasant Rd, Chesapeake, VA, 23322",36.71461,-76.18639,51550,2019,2018,2023,506
1345399,Kroger 578,Super Store,"1464 Mount Pleasant Rd, Chesapeake, VA, 23322",36.71461,-76.18639,51550,2020,2018,2023,506
1345399,Kroger 578,Super Store,"1464 Mount Pleasant Rd, Chesapeake, VA, 23322",36.71461,-76.18639,51550,2021,2018,2023,506
1345399,Kroger 578,Super Store,"1464 Mount Pleasant Rd, Chesapeake, VA, 23322",36.71461,-76.18639,51550,2022,2018,2023,506
1345399,Kroger 578,Super Store,"1464 Mount Pleasant Rd, Chesapeake, VA, 23322",36.71461,-76.18639,51550,2023,2018,2023,506
1345400,Glory Market LLC,Convenience Store,"472 Elmwood Ave, Buffalo, NY, 14222",42.91008,-78.87714,36029,2018,2018,2023,506
1345400,Glory Market LLC,Convenience Store,"472 Elmwood Ave, Buffalo, NY, 14222",42.91008,-78.87714,36029,2019,2018,2023,506
1345400,Glory Market LLC,Convenience Store,"472 Elmwood Ave, Buffalo, NY, 14222",42.91008,-78.87714,36029,2020,2018,2023,506
1345400,Glory Market LLC,Convenience Store,"472 Elmwood Ave, Buffalo, NY, 14222",42.91008,-78.87714,36029,2021,2018,2023,506
1345400,Glory Market LLC,Convenience Store,"472 Elmwood Ave, Buffalo, NY, 14222",42.91008,-78.87714,36029,2022,2018,2023,506
1345400,Glory Market LLC,Convenience Store,"472 Elmwood Ave, Buffalo, NY, 14222",42.91008,-78.87714,36029,2023,2018,2023,506
1345401,Grocery Outlet Of Madera 270,Combination Grocery/Other,"1930 W Cleveland Ave, Madera, CA, 93637",36.97447,-120.0807,06039,2018,2018,2023,506
1345401,Grocery Outlet Of Madera 270,Combination Grocery/Other,"1930 W Cleveland Ave, Madera, CA, 93637",36.97447,-120.0807,06039,2019,2018,2023,506
1345401,Grocery Outlet Of Madera 270,Combination Grocery/Other,"1930 W Cleveland Ave, Madera, CA, 93637",36.97447,-120.0807,06039,2020,2018,2023,506
1345401,Grocery Outlet Of Madera 270,Combination Grocery/Other,"1930 W Cleveland Ave, Madera, CA, 93637",36.97447,-120.0807,06039,2021,2018,2023,506
1345401,Grocery Outlet Of Madera 270,Combination Grocery/Other,"1930 W Cleveland Ave, Madera, CA, 93637",36.97447,-120.0807,06039,2022,2018,2023,506
1345401,Grocery Outlet Of Madera 270,Combination Grocery/Other,"1930 W Cleveland Ave, Madera, CA, 93637",36.97447,-120.0807,06039,2023,2018,2023,506
1345403,Aldi 21,Supermarket,"3442 Palmer Hwy, Texas City, TX, 77590",29.39536,-94.94831,48167,2018,2018,2023,506
1345403,Aldi 21,Supermarket,"3442 Palmer Hwy, Texas City, TX, 77590",29.39536,-94.94831,48167,2019,2018,2023,506
1345403,Aldi 21,Supermarket,"3442 Palmer Hwy, Texas City, TX, 77590",29.39536,-94.94831,48167,2020,2018,2023,506
1345403,Aldi 21,Supermarket,"3442 Palmer Hwy, Texas City, TX, 77590",29.39536,-94.94831,48167,2021,2018,2023,506
1345403,Aldi 21,Supermarket,"3442 Palmer Hwy, Texas City, TX, 77590",29.39536,-94.94831,48167,2022,2018,2023,506
1345403,Aldi 21,Supermarket,"3442 Palmer Hwy, Texas City, TX, 77590",29.39536,-94.94831,48167,2023,2018,2023,506
1345406,Colonie Exxon Inc,Convenience Store,"736 New Loudon Rd, Latham, NY, 12110",42.74173,-73.76197,36001,2019,2019,2021,506
1345406,Colonie Exxon Inc,Convenience Store,"736 New Loudon Rd, Latham, NY, 12110",42.74173,-73.76197,36001,2020,2019,2021,506
1345406,Colonie Exxon Inc,Convenience Store,"736 New Loudon Rd, Latham, NY, 12110",42.74173,-73.76197,36001,2021,2019,2021,506
1345409,Love's Travel Stop 729,Convenience Store,"2201 Country Road 17, Elkhart, IN, 46516",41.68896,-85.88831,18039,2018,2018,2023,506
1345409,Love's Travel Stop 729,Convenience Store,"2201 Country Road 17, Elkhart, IN, 46516",41.68896,-85.88831,18039,2019,2018,2023,506
1345409,Love's Travel Stop 729,Convenience Store,"2201 Country Road 17, Elkhart, IN, 46516",41.68896,-85.88831,18039,2020,2018,2023,506
1345409,Love's Travel Stop 729,Convenience Store,"2201 Country Road 17, Elkhart, IN, 46516",41.68896,-85.88831,18039,2021,2018,2023,506
1345409,Love's Travel Stop 729,Convenience Store,"2201 Country Road 17, Elkhart, IN, 46516",41.68896,-85.88831,18039,2022,2018,2023,506
1345409,Love's Travel Stop 729,Convenience Store,"2201 Country Road 17, Elkhart, IN, 46516",41.68896,-85.88831,18039,2023,2018,2023,506
1345411,LIDL 1372,Super Store,"283 Platinum Ave, Staten Island, NY, 10314",40.57937,-74.1691,36085,2018,2018,2023,506
1345411,LIDL 1372,Super Store,"283 Platinum Ave, Staten Island, NY, 10314",40.57937,-74.1691,36085,2019,2018,2023,506
1345411,LIDL 1372,Super Store,"283 Platinum Ave, Staten Island, NY, 10314",40.57937,-74.1691,36085,2020,2018,2023,506
1345411,LIDL 1372,Super Store,"283 Platinum Ave, Staten Island, NY, 10314",40.57937,-74.1691,36085,2021,2018,2023,506
1345411,LIDL 1372,Super Store,"283 Platinum Ave, Staten Island, NY, 10314",40.57937,-74.1691,36085,2022,2018,2023,506
1345411,LIDL 1372,Super Store,"283 Platinum Ave, Staten Island, NY, 10314",40.57937,-74.1691,36085,2023,2018,2023,506
1345414,LIDL 1203,Super Store,"420 MacDade Blvd, Folsom, PA, 19033",39.88903,-75.32678,42045,2018,2018,2023,506
1345414,LIDL 1203,Super Store,"420 MacDade Blvd, Folsom, PA, 19033",39.88903,-75.32678,42045,2019,2018,2023,506
1345414,LIDL 1203,Super Store,"420 MacDade Blvd, Folsom, PA, 19033",39.88903,-75.32678,42045,2020,2018,2023,506
1345414,LIDL 1203,Super Store,"420 MacDade Blvd, Folsom, PA, 19033",39.88903,-75.32678,42045,2021,2018,2023,506
1345414,LIDL 1203,Super Store,"420 MacDade Blvd, Folsom, PA, 19033",39.88903,-75.32678,42045,2022,2018,2023,506
1345414,LIDL 1203,Super Store,"420 MacDade Blvd, Folsom, PA, 19033",39.88903,-75.32678,42045,2023,2018,2023,506
1345415,Quick Mart 1,Convenience Store,"1802 E Highway 82, Gainesville, TX, 76240",33.64222,-97.12663,48097,2018,2018,2023,506
1345415,Quick Mart 1,Convenience Store,"1802 E Highway 82, Gainesville, TX, 76240",33.64222,-97.12663,48097,2019,2018,2023,506
1345415,Quick Mart 1,Convenience Store,"1802 E Highway 82, Gainesville, TX, 76240",33.64222,-97.12663,48097,2020,2018,2023,506
1345415,Quick Mart 1,Convenience Store,"1802 E Highway 82, Gainesville, TX, 76240",33.64222,-97.12663,48097,2021,2018,2023,506
1345415,Quick Mart 1,Convenience Store,"1802 E Highway 82, Gainesville, TX, 76240",33.64222,-97.12663,48097,2022,2018,2023,506
1345415,Quick Mart 1,Convenience Store,"1802 E Highway 82, Gainesville, TX, 76240",33.64222,-97.12663,48097,2023,2018,2023,506
1345416,Jde,Convenience Store,"616 Lancaster St, Bluffton, IN, 46714",40.74261,-85.1779,18179,2019,2019,2023,506
1345416,Jde,Convenience Store,"616 Lancaster St, Bluffton, IN, 46714",40.74261,-85.1779,18179,2020,2019,2023,506
1345416,Jde,Convenience Store,"616 Lancaster St, Bluffton, IN, 46714",40.74261,-85.1779,18179,2021,2019,2023,506
1345416,Jde,Convenience Store,"616 Lancaster St, Bluffton, IN, 46714",40.74261,-85.1779,18179,2022,2019,2023,506
1345416,Jde,Convenience Store,"616 Lancaster St, Bluffton, IN, 46714",40.74261,-85.1779,18179,2023,2019,2023,506
1345417,Olast Food Corp.,Large Grocery Store,"2200 N Front St, Philadelphia, PA, 19133",39.98338,-75.13257,42101,2019,2019,2020,506
1345417,Olast Food Corp.,Large Grocery Store,"2200 N Front St, Philadelphia, PA, 19133",39.98338,-75.13257,42101,2020,2019,2020,506
1345418,Colonial Mart Shell Llc,Convenience Store,"5624 Old Canton Rd, Jackson, MS, 39211",32.37531,-90.12501,28049,2019,2019,2023,506
1345418,Colonial Mart Shell Llc,Convenience Store,"5624 Old Canton Rd, Jackson, MS, 39211",32.37531,-90.12501,28049,2020,2019,2023,506
1345418,Colonial Mart Shell Llc,Convenience Store,"5624 Old Canton Rd, Jackson, MS, 39211",32.37531,-90.12501,28049,2021,2019,2023,506
1345418,Colonial Mart Shell Llc,Convenience Store,"5624 Old Canton Rd, Jackson, MS, 39211",32.37531,-90.12501,28049,2022,2019,2023,506
1345418,Colonial Mart Shell Llc,Convenience Store,"5624 Old Canton Rd, Jackson, MS, 39211",32.37531,-90.12501,28049,2023,2019,2023,506
1345421,El Ahorro Supermarket 14,Supermarket,"6749 Airline Dr, Houston, TX, 77076",29.86021,-95.38474,48201,2018,2018,2023,506
1345421,El Ahorro Supermarket 14,Supermarket,"6749 Airline Dr, Houston, TX, 77076",29.86021,-95.38474,48201,2019,2018,2023,506
1345421,El Ahorro Supermarket 14,Supermarket,"6749 Airline Dr, Houston, TX, 77076",29.86021,-95.38474,48201,2020,2018,2023,506
1345421,El Ahorro Supermarket 14,Supermarket,"6749 Airline Dr, Houston, TX, 77076",29.86021,-95.38474,48201,2021,2018,2023,506
1345421,El Ahorro Supermarket 14,Supermarket,"6749 Airline Dr, Houston, TX, 77076",29.86021,-95.38474,48201,2022,2018,2023,506
1345421,El Ahorro Supermarket 14,Supermarket,"6749 Airline Dr, Houston, TX, 77076",29.86021,-95.38474,48201,2023,2018,2023,506
1345423,Pitstop,Convenience Store,"649 King George Rd, Fords, NJ, 8863",40.53287,-74.30612,34023,2018,2018,2023,506
1345423,Pitstop,Convenience Store,"649 King George Rd, Fords, NJ, 8863",40.53287,-74.30612,34023,2019,2018,2023,506
1345423,Pitstop,Convenience Store,"649 King George Rd, Fords, NJ, 8863",40.53287,-74.30612,34023,2020,2018,2023,506
1345423,Pitstop,Convenience Store,"649 King George Rd, Fords, NJ, 8863",40.53287,-74.30612,34023,2021,2018,2023,506
1345423,Pitstop,Convenience Store,"649 King George Rd, Fords, NJ, 8863",40.53287,-74.30612,34023,2022,2018,2023,506
1345423,Pitstop,Convenience Store,"649 King George Rd, Fords, NJ, 8863",40.53287,-74.30612,34023,2023,2018,2023,506
1345425,G&S Of Pulaski Inc - Sunshine Minimart,Convenience Store,"7549 Oswego Rd, Liverpool, NY, 13090",43.13589,-76.22452,36067,2019,2019,2023,506
1345425,G&S Of Pulaski Inc - Sunshine Minimart,Convenience Store,"7549 Oswego Rd, Liverpool, NY, 13090",43.13589,-76.22452,36067,2020,2019,2023,506
1345425,G&S Of Pulaski Inc - Sunshine Minimart,Convenience Store,"7549 Oswego Rd, Liverpool, NY, 13090",43.13589,-76.22452,36067,2021,2019,2023,506
1345425,G&S Of Pulaski Inc - Sunshine Minimart,Convenience Store,"7549 Oswego Rd, Liverpool, NY, 13090",43.13589,-76.22452,36067,2022,2019,2023,506
1345425,G&S Of Pulaski Inc - Sunshine Minimart,Convenience Store,"7549 Oswego Rd, Liverpool, NY, 13090",43.13589,-76.22452,36067,2023,2019,2023,506
1345429,Houston's Cupcake Kitchen LLC,Combination Grocery/Other,"2533 Southmore Blvd, Houston, TX, 77004",29.72004,-95.37334,48201,2019,2019,2019,506
1345435,Villa Rica Food Mart 1,Convenience Store,"820 Dallas Hwy, Villa Rica, GA, 30180",33.74683,-84.91597,13045,2018,2018,2023,506
1345435,Villa Rica Food Mart 1,Convenience Store,"820 Dallas Hwy, Villa Rica, GA, 30180",33.74683,-84.91597,13045,2019,2018,2023,506
1345435,Villa Rica Food Mart 1,Convenience Store,"820 Dallas Hwy, Villa Rica, GA, 30180",33.74683,-84.91597,13045,2020,2018,2023,506
1345435,Villa Rica Food Mart 1,Convenience Store,"820 Dallas Hwy, Villa Rica, GA, 30180",33.74683,-84.91597,13045,2021,2018,2023,506
