Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
569635,Hy-Vee Food Store 1074,Super Store,"901 Kelly St, Charles City, IA, 50616",43.0684,-92.67847,19067,2012,1930,2023,249
569635,Hy-Vee Food Store 1074,Super Store,"901 Kelly St, Charles City, IA, 50616",43.0684,-92.67847,19067,2013,1930,2023,249
569635,Hy-Vee Food Store 1074,Super Store,"901 Kelly St, Charles City, IA, 50616",43.0684,-92.67847,19067,2014,1930,2023,249
569635,Hy-Vee Food Store 1074,Super Store,"901 Kelly St, Charles City, IA, 50616",43.0684,-92.67847,19067,2015,1930,2023,249
569635,Hy-Vee Food Store 1074,Super Store,"901 Kelly St, Charles City, IA, 50616",43.0684,-92.67847,19067,2016,1930,2023,249
569635,Hy-Vee Food Store 1074,Super Store,"901 Kelly St, Charles City, IA, 50616",43.0684,-92.67847,19067,2017,1930,2023,249
569635,Hy-Vee Food Store 1074,Super Store,"901 Kelly St, Charles City, IA, 50616",43.0684,-92.67847,19067,2018,1930,2023,249
569635,Hy-Vee Food Store 1074,Super Store,"901 Kelly St, Charles City, IA, 50616",43.0684,-92.67847,19067,2019,1930,2023,249
569635,Hy-Vee Food Store 1074,Super Store,"901 Kelly St, Charles City, IA, 50616",43.0684,-92.67847,19067,2020,1930,2023,249
569635,Hy-Vee Food Store 1074,Super Store,"901 Kelly St, Charles City, IA, 50616",43.0684,-92.67847,19067,2021,1930,2023,249
569635,Hy-Vee Food Store 1074,Super Store,"901 Kelly St, Charles City, IA, 50616",43.0684,-92.67847,19067,2022,1930,2023,249
569635,Hy-Vee Food Store 1074,Super Store,"901 Kelly St, Charles City, IA, 50616",43.0684,-92.67847,19067,2023,1930,2023,249
569636,FIELD FRESH FRUIT MARKET INC.,Fruits/Veg Specialty,"1320 S Solano Dr, Las Cruces, NM 88001",32.29851,-106.76212,35013,1996,1996,1998,249
569636,FIELD FRESH FRUIT MARKET INC.,Fruits/Veg Specialty,"1320 S Solano Dr, Las Cruces, NM 88001",32.29851,-106.76212,35013,1997,1996,1998,249
