Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
326642,Kmart 3143,Super Store,"732 Old Hickory Blvd, Jackson, TN, 38305",35.65638,-88.85504,47113,2018,2001,2020,73
326642,Kmart 3143,Super Store,"732 Old Hickory Blvd, Jackson, TN, 38305",35.65638,-88.85504,47113,2019,2001,2020,73
326642,Kmart 3143,Super Store,"732 Old Hickory Blvd, Jackson, TN, 38305",35.65638,-88.85504,47113,2020,2001,2020,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2004,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2005,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2006,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2007,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2008,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2009,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2010,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2011,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2012,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2013,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2014,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2015,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2016,2004,2017,73
326643,OLIVESBURG GENERAL STORE,Convenience Store,"4778 State Route 545, Ashland, OH, 44805",40.88626,-82.42693,39139,2017,2004,2017,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2001,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2002,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2003,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2004,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2005,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2006,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2007,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2008,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2009,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2010,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2011,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2012,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2013,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2014,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2015,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2016,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2017,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2018,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2019,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2020,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2021,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2022,2001,2023,73
326644,99 CENTS ONLY STORES 93,Combination Grocery/Other,"14670 7th St, Victorville, CA, 92395",34.51695,-117.3125,06071,2023,2001,2023,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1930,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1931,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1932,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1933,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1934,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1935,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1936,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1937,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1938,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1939,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1940,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1941,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1942,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1943,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1944,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1945,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1946,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1947,1930,2000,73
326646,DUGANS STORE,Convenience Store,"60 Broadway, Jim Thorpe, PA 18229",40.86383,-75.73981,42025,1948,1930,2000,73
