Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
239493,KNIGHT'S DIS KWIK,Convenience Store,"1356 Flat Creek Rd, Lancaster, SC 29720",34.7149,-80.74527,45057,2001,1992,2002,10
239493,KNIGHT'S DIS KWIK,Convenience Store,"1356 Flat Creek Rd, Lancaster, SC 29720",34.7149,-80.74527,45057,2002,1992,2002,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2004,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2005,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2006,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2007,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2008,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2009,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2010,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2011,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2012,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2013,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2014,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2015,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2016,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2017,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2018,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2019,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2020,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2021,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2022,2004,2023,10
239494,SPEEDWAY  9236,Convenience Store,"100 N 7th St, Marietta, OH, 45750",39.41559,-81.44428,39167,2023,2004,2023,10
239495,NEW WAY SUPERMARKET & DELI,Convenience Store,"68-18 FRESH POND RD, RIDGEWOOD, NY 11385",40.70456,-73.89631,36081,1993,1993,1996,10
239495,NEW WAY SUPERMARKET & DELI,Convenience Store,"68-18 FRESH POND RD, RIDGEWOOD, NY 11385",40.70456,-73.89631,36081,1994,1993,1996,10
