Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
421920,TAYLOR FOODS,Supermarket,"14189 S Elm St, Glenpool, OK 74033",35.95822,-96.00327,40143,1993,1985,1997,142
421920,TAYLOR FOODS,Supermarket,"14189 S Elm St, Glenpool, OK 74033",35.95822,-96.00327,40143,1994,1985,1997,142
421920,TAYLOR FOODS,Supermarket,"14189 S Elm St, Glenpool, OK 74033",35.95822,-96.00327,40143,1995,1985,1997,142
421920,TAYLOR FOODS,Supermarket,"14189 S Elm St, Glenpool, OK 74033",35.95822,-96.00327,40143,1996,1985,1997,142
421920,TAYLOR FOODS,Supermarket,"14189 S Elm St, Glenpool, OK 74033",35.95822,-96.00327,40143,1997,1985,1997,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,1991,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,1992,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,1993,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,1994,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,1995,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,1996,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,1997,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,1998,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,1999,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2000,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2001,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2002,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2003,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2004,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2005,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2006,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2007,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2008,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2009,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2010,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2011,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2012,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2013,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2014,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2015,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2016,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2017,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2018,1991,2023,142
421921,MINIT MARKIT,Convenience Store,"5150 Duck Creek Dr, Garland, TX, 75043",32.85164,-96.61039,48113,2019,1991,2023,142
