Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
628658,"HILLSIDE MARKET, INC  ",Convenience Store,"95-020 WAIHAU STREET, MILILANI, HI 96789",21.46084,-158.02159,15003,1999,1989,2004,292
628658,"HILLSIDE MARKET, INC  ",Convenience Store,"95-020 WAIHAU STREET, MILILANI, HI 96789",21.46084,-158.02159,15003,2000,1989,2004,292
628658,"HILLSIDE MARKET, INC  ",Convenience Store,"95-020 WAIHAU STREET, MILILANI, HI 96789",21.46084,-158.02159,15003,2001,1989,2004,292
628658,"HILLSIDE MARKET, INC  ",Convenience Store,"95-020 WAIHAU STREET, MILILANI, HI 96789",21.46084,-158.02159,15003,2002,1989,2004,292
628658,"HILLSIDE MARKET, INC  ",Convenience Store,"95-020 WAIHAU STREET, MILILANI, HI 96789",21.46084,-158.02159,15003,2003,1989,2004,292
628658,"HILLSIDE MARKET, INC  ",Convenience Store,"95-020 WAIHAU STREET, MILILANI, HI 96789",21.46084,-158.02159,15003,2004,1989,2004,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1984,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1985,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1986,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1987,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1988,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1989,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1990,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1991,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1992,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1993,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1994,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1995,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1996,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1997,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1998,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,1999,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,2000,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,2001,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,2002,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,2003,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,2004,1984,2005,292
628659,WOODBINE FOODTOWN,Supermarket,"2423 Nolensville Rd, Nashville, TN, 37211",36.11961,-86.74959,47037,2005,1984,2005,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1930,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1931,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1932,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1933,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1934,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1935,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1936,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1937,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1938,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1939,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1940,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1941,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1942,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1943,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1944,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1945,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1946,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1947,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1948,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1949,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1950,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1951,1930,1992,292
628660,BOST THRIFT STORE  9143,Bakery Specialty,"243 N Center St, Statesville, NC 28677",35.78738,-80.89018,37097,1952,1930,1992,292
