Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
493771,WESTERN HILL GROCERY,Convenience Store,"2320 Highway 180 W, Mineral Wells, TX 76067",32.80403,-98.14151,48363,1996,1992,1997,194
493771,WESTERN HILL GROCERY,Convenience Store,"2320 Highway 180 W, Mineral Wells, TX 76067",32.80403,-98.14151,48363,1997,1992,1997,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,1993,1993,2007,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,1994,1993,2007,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,1995,1993,2007,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,1996,1993,2007,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,1997,1993,2007,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,1998,1993,2007,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,1999,1993,2007,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,2000,1993,2007,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,2001,1993,2007,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,2002,1993,2007,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,2003,1993,2007,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,2004,1993,2007,194
493772,PRIME RIB BUTCHER SHOP,Small Grocery Store,"3001 N Roan St, Johnson City, TN, 37601",36.36014,-82.38791,47179,2005,1993,2007,194
