Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2002,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2003,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2004,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2005,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2006,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2007,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2008,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2009,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2010,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2011,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2012,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2013,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2014,1997,2015,204
507530,ACADIAN GROCERIES,Small Grocery Store,"1150 S Acadian Thruway, Baton Rouge, LA, 70806",30.43854,-91.1528,22033,2015,1997,2015,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1980,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1981,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1982,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1983,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1984,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1985,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1986,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1987,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1988,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1989,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1990,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1991,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1992,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1993,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1994,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1995,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1996,1980,1997,204
507532,SMITH'S MEAT MARKET #2,Meat/Poultry Specialty,"2079 Fish Rd, Ridgeville, SC 29472",33.16323,-80.29345,45015,1997,1980,1997,204
507533,JAMES HARRELL GROCERY,Unknown,"RTE 3, BOX 34, CARTHAGE, MS 39051",32.74829,-89.53833,28079,1988,1988,1993,204
507533,JAMES HARRELL GROCERY,Unknown,"RTE 3, BOX 34, CARTHAGE, MS 39051",32.74829,-89.53833,28079,1989,1988,1993,204
507533,JAMES HARRELL GROCERY,Unknown,"RTE 3, BOX 34, CARTHAGE, MS 39051",32.74829,-89.53833,28079,1990,1988,1993,204
507533,JAMES HARRELL GROCERY,Unknown,"RTE 3, BOX 34, CARTHAGE, MS 39051",32.74829,-89.53833,28079,1991,1988,1993,204
507533,JAMES HARRELL GROCERY,Unknown,"RTE 3, BOX 34, CARTHAGE, MS 39051",32.74829,-89.53833,28079,1992,1988,1993,204
507533,JAMES HARRELL GROCERY,Unknown,"RTE 3, BOX 34, CARTHAGE, MS 39051",32.74829,-89.53833,28079,1993,1988,1993,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2004,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2005,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2006,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2007,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2008,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2009,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2010,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2011,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2012,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2013,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2014,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2015,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2016,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2017,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2018,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2019,2004,2023,204
507534,DOLLAR GENERAL  8514,Combination Grocery/Other,"3546 Northgate Dr, Myrtle Beach, SC, 29588",33.68486,-78.96159,45051,2020,2004,2023,204
