Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
590340,BRUNO'S 231,Supermarket,"1635 Perry Hill Rd, Montgomery, AL, 36106",32.35469,-86.24369,01101,1999,1998,2009,264
590340,BRUNO'S 231,Supermarket,"1635 Perry Hill Rd, Montgomery, AL, 36106",32.35469,-86.24369,01101,2000,1998,2009,264
590340,BRUNO'S 231,Supermarket,"1635 Perry Hill Rd, Montgomery, AL, 36106",32.35469,-86.24369,01101,2001,1998,2009,264
590340,BRUNO'S 231,Supermarket,"1635 Perry Hill Rd, Montgomery, AL, 36106",32.35469,-86.24369,01101,2002,1998,2009,264
590340,BRUNO'S 231,Supermarket,"1635 Perry Hill Rd, Montgomery, AL, 36106",32.35469,-86.24369,01101,2003,1998,2009,264
590340,BRUNO'S 231,Supermarket,"1635 Perry Hill Rd, Montgomery, AL, 36106",32.35469,-86.24369,01101,2004,1998,2009,264
590340,BRUNO'S 231,Supermarket,"1635 Perry Hill Rd, Montgomery, AL, 36106",32.35469,-86.24369,01101,2005,1998,2009,264
590340,BRUNO'S 231,Supermarket,"1635 Perry Hill Rd, Montgomery, AL, 36106",32.35469,-86.24369,01101,2006,1998,2009,264
590340,BRUNO'S 231,Supermarket,"1635 Perry Hill Rd, Montgomery, AL, 36106",32.35469,-86.24369,01101,2007,1998,2009,264
590340,BRUNO'S 231,Supermarket,"1635 Perry Hill Rd, Montgomery, AL, 36106",32.35469,-86.24369,01101,2008,1998,2009,264
590340,BRUNO'S 231,Supermarket,"1635 Perry Hill Rd, Montgomery, AL, 36106",32.35469,-86.24369,01101,2009,1998,2009,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1930,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1931,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1932,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1933,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1934,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1935,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1936,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1937,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1938,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1939,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1940,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1941,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1942,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1943,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1944,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1945,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1946,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1947,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1948,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1949,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1950,1930,1990,264
590341,PRICES GENERAL STORE,Small Grocery Store,"105 Smith St, Tennille, GA 31089",32.93631,-82.8126,13303,1951,1930,1990,264
