Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2008,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2009,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2010,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2011,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2012,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2013,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2014,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2015,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2016,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2017,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2018,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2019,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2020,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2021,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2022,1988,2023,230
543263,PIGGLY WIGGLY - LEE'S 202,Super Store,"530 W State Highway 153, Mosinee, WI, 54455",44.78857,-89.72964,55073,2023,1988,2023,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1984,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1985,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1986,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1987,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1988,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1989,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1990,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1991,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1992,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1993,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1994,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1995,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1996,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1997,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1998,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,1999,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,2000,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,2001,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,2002,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,2003,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,2004,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,2005,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,2006,1984,2007,230
543264,CIRCLE K 4217,Convenience Store,"337 Bartow Rd, Lakeland, FL, 33801",28.04107,-81.94376,12105,2007,1984,2007,230
543265,BILL'S SUPERETTE,Medium Grocery Store,"PO Box 287, Fort Loudon, PA 17224",39.94289,-77.90969,42055,1986,1986,1990,230
543265,BILL'S SUPERETTE,Medium Grocery Store,"PO Box 287, Fort Loudon, PA 17224",39.94289,-77.90969,42055,1987,1986,1990,230
543265,BILL'S SUPERETTE,Medium Grocery Store,"PO Box 287, Fort Loudon, PA 17224",39.94289,-77.90969,42055,1988,1986,1990,230
543265,BILL'S SUPERETTE,Medium Grocery Store,"PO Box 287, Fort Loudon, PA 17224",39.94289,-77.90969,42055,1989,1986,1990,230
543265,BILL'S SUPERETTE,Medium Grocery Store,"PO Box 287, Fort Loudon, PA 17224",39.94289,-77.90969,42055,1990,1986,1990,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1981,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1982,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1983,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1984,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1985,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1986,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1987,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1988,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1989,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1990,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1991,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1992,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1993,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1994,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1995,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1996,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1997,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1998,1981,1999,230
543266,FOUR WAY GROCERY,Convenience Store,"7383 Stoney Point Rd, Fayetteville, NC 28306",34.98766,-79.02797,37051,1999,1981,1999,230
543267,SUPER 1 FOOD STORE,Convenience Store,"3701 E Tulare St, Fresno, CA 93702",36.74345,-119.7623,06019,1992,1992,1997,230
543267,SUPER 1 FOOD STORE,Convenience Store,"3701 E Tulare St, Fresno, CA 93702",36.74345,-119.7623,06019,1993,1992,1997,230
543267,SUPER 1 FOOD STORE,Convenience Store,"3701 E Tulare St, Fresno, CA 93702",36.74345,-119.7623,06019,1994,1992,1997,230
543267,SUPER 1 FOOD STORE,Convenience Store,"3701 E Tulare St, Fresno, CA 93702",36.74345,-119.7623,06019,1995,1992,1997,230
543267,SUPER 1 FOOD STORE,Convenience Store,"3701 E Tulare St, Fresno, CA 93702",36.74345,-119.7623,06019,1996,1992,1997,230
543267,SUPER 1 FOOD STORE,Convenience Store,"3701 E Tulare St, Fresno, CA 93702",36.74345,-119.7623,06019,1997,1992,1997,230
543268,KING'S MARKET,Convenience Store,"2333 N Martin L King Blvd, Las Vegas, NV 89106",36.20227,-115.16116,32003,1997,1997,2003,230
543268,KING'S MARKET,Convenience Store,"2333 N Martin L King Blvd, Las Vegas, NV 89106",36.20227,-115.16116,32003,1998,1997,2003,230
543268,KING'S MARKET,Convenience Store,"2333 N Martin L King Blvd, Las Vegas, NV 89106",36.20227,-115.16116,32003,1999,1997,2003,230
543268,KING'S MARKET,Convenience Store,"2333 N Martin L King Blvd, Las Vegas, NV 89106",36.20227,-115.16116,32003,2000,1997,2003,230
543268,KING'S MARKET,Convenience Store,"2333 N Martin L King Blvd, Las Vegas, NV 89106",36.20227,-115.16116,32003,2001,1997,2003,230
543268,KING'S MARKET,Convenience Store,"2333 N Martin L King Blvd, Las Vegas, NV 89106",36.20227,-115.16116,32003,2002,1997,2003,230
543268,KING'S MARKET,Convenience Store,"2333 N Martin L King Blvd, Las Vegas, NV 89106",36.20227,-115.16116,32003,2003,1997,2003,230
543269,HIDDEN OUT GROCERY,Medium Grocery Store,"219 Girard Ave, Newell, SD 57760",44.71427,-103.42075,46019,1997,1997,2002,230
543269,HIDDEN OUT GROCERY,Medium Grocery Store,"219 Girard Ave, Newell, SD 57760",44.71427,-103.42075,46019,1998,1997,2002,230
543269,HIDDEN OUT GROCERY,Medium Grocery Store,"219 Girard Ave, Newell, SD 57760",44.71427,-103.42075,46019,1999,1997,2002,230
