Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
858937,WALGREENS 11545,Combination Grocery/Other,"437 Wilson St, Brewer, ME, 4412",44.78337,-68.74986,23019,2015,2008,2023,404
858937,WALGREENS 11545,Combination Grocery/Other,"437 Wilson St, Brewer, ME, 4412",44.78337,-68.74986,23019,2016,2008,2023,404
858937,WALGREENS 11545,Combination Grocery/Other,"437 Wilson St, Brewer, ME, 4412",44.78337,-68.74986,23019,2017,2008,2023,404
858937,WALGREENS 11545,Combination Grocery/Other,"437 Wilson St, Brewer, ME, 4412",44.78337,-68.74986,23019,2018,2008,2023,404
858937,WALGREENS 11545,Combination Grocery/Other,"437 Wilson St, Brewer, ME, 4412",44.78337,-68.74986,23019,2019,2008,2023,404
858937,WALGREENS 11545,Combination Grocery/Other,"437 Wilson St, Brewer, ME, 4412",44.78337,-68.74986,23019,2020,2008,2023,404
858937,WALGREENS 11545,Combination Grocery/Other,"437 Wilson St, Brewer, ME, 4412",44.78337,-68.74986,23019,2021,2008,2023,404
858937,WALGREENS 11545,Combination Grocery/Other,"437 Wilson St, Brewer, ME, 4412",44.78337,-68.74986,23019,2022,2008,2023,404
858937,WALGREENS 11545,Combination Grocery/Other,"437 Wilson St, Brewer, ME, 4412",44.78337,-68.74986,23019,2023,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2008,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2009,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2010,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2011,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2012,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2013,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2014,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2015,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2016,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2017,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2018,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2019,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2020,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2021,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2022,2008,2023,404
858939,Circle K 2742140,Convenience Store,"2001 Broadway St, San Antonio, TX, 78215",29.44452,-98.47632,48029,2023,2008,2023,404
858940,WALGREENS 05687,Combination Grocery/Other,"1324 Beacon St, Brookline, MA, 2446",42.34233,-71.12122,25021,2008,2008,2015,404
858940,WALGREENS 05687,Combination Grocery/Other,"1324 Beacon St, Brookline, MA, 2446",42.34233,-71.12122,25021,2009,2008,2015,404
858940,WALGREENS 05687,Combination Grocery/Other,"1324 Beacon St, Brookline, MA, 2446",42.34233,-71.12122,25021,2010,2008,2015,404
858940,WALGREENS 05687,Combination Grocery/Other,"1324 Beacon St, Brookline, MA, 2446",42.34233,-71.12122,25021,2011,2008,2015,404
