Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
454937,Vaughns Market,Medium Grocery Store,"6278 Parallel Rd, Anderson, CA, 96007",40.47029,-122.331,06089,2005,2002,2009,166
454937,Vaughns Market,Medium Grocery Store,"6278 Parallel Rd, Anderson, CA, 96007",40.47029,-122.331,06089,2006,2002,2009,166
454937,Vaughns Market,Medium Grocery Store,"6278 Parallel Rd, Anderson, CA, 96007",40.47029,-122.331,06089,2007,2002,2009,166
454937,Vaughns Market,Medium Grocery Store,"6278 Parallel Rd, Anderson, CA, 96007",40.47029,-122.331,06089,2008,2002,2009,166
454937,Vaughns Market,Medium Grocery Store,"6278 Parallel Rd, Anderson, CA, 96007",40.47029,-122.331,06089,2009,2002,2009,166
454939,NORTH HARTLAND COUNTRY STORE,Small Grocery Store,"RTE 5 SOUTH, HARTLAND, VT 5052",43.5603,-72.38612,50027,1997,1997,1999,166
454939,NORTH HARTLAND COUNTRY STORE,Small Grocery Store,"RTE 5 SOUTH, HARTLAND, VT 5052",43.5603,-72.38612,50027,1998,1997,1999,166
454939,NORTH HARTLAND COUNTRY STORE,Small Grocery Store,"RTE 5 SOUTH, HARTLAND, VT 5052",43.5603,-72.38612,50027,1999,1997,1999,166
454940,CALIFORNIA PIZZA,Combination Grocery/Other,"32639 Alvarado Blvd, Union City, CA 94587",37.58697,-122.06511,06001,1993,1993,1995,166
454940,CALIFORNIA PIZZA,Combination Grocery/Other,"32639 Alvarado Blvd, Union City, CA 94587",37.58697,-122.06511,06001,1994,1993,1995,166
454940,CALIFORNIA PIZZA,Combination Grocery/Other,"32639 Alvarado Blvd, Union City, CA 94587",37.58697,-122.06511,06001,1995,1993,1995,166
454941,MIN'S MARKET,Small Grocery Store,"528 N Franklin St, Wilmington, DE 19805",39.74673,-75.56268,10003,1990,1990,1993,166
454941,MIN'S MARKET,Small Grocery Store,"528 N Franklin St, Wilmington, DE 19805",39.74673,-75.56268,10003,1991,1990,1993,166
454941,MIN'S MARKET,Small Grocery Store,"528 N Franklin St, Wilmington, DE 19805",39.74673,-75.56268,10003,1992,1990,1993,166
454941,MIN'S MARKET,Small Grocery Store,"528 N Franklin St, Wilmington, DE 19805",39.74673,-75.56268,10003,1993,1990,1993,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1930,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1931,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1932,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1933,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1934,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1935,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1936,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1937,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1938,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1939,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1940,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1941,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1942,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1943,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1944,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1945,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1946,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1947,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1948,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1949,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1950,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1951,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1952,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1953,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1954,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1955,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1956,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1957,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1958,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1959,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1960,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1961,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1962,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1963,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1964,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1965,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1966,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1967,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1968,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1969,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1970,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1971,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1972,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1973,1930,1998,166
454942,BONDS LUCKY FOODS INC,Supermarket,"2124 W Broadway St # 2, Forrest City, AR 72335",34.99738,-90.80704,05123,1974,1930,1998,166
