Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1365218,Morning Sun Dollar Store,Convenience Store,"3589 Highway 367 S, Searcy, AR, 72143",35.19547,-91.7326,05145,2019,2019,2023,508
1365218,Morning Sun Dollar Store,Convenience Store,"3589 Highway 367 S, Searcy, AR, 72143",35.19547,-91.7326,05145,2020,2019,2023,508
1365218,Morning Sun Dollar Store,Convenience Store,"3589 Highway 367 S, Searcy, AR, 72143",35.19547,-91.7326,05145,2021,2019,2023,508
1365218,Morning Sun Dollar Store,Convenience Store,"3589 Highway 367 S, Searcy, AR, 72143",35.19547,-91.7326,05145,2022,2019,2023,508
1365218,Morning Sun Dollar Store,Convenience Store,"3589 Highway 367 S, Searcy, AR, 72143",35.19547,-91.7326,05145,2023,2019,2023,508
1365219,Z-1 Express,Convenience Store,"6620 Columbus Rd, Lizella, GA, 31052",32.80418,-83.7691,13021,2019,2019,2023,508
1365219,Z-1 Express,Convenience Store,"6620 Columbus Rd, Lizella, GA, 31052",32.80418,-83.7691,13021,2020,2019,2023,508
1365219,Z-1 Express,Convenience Store,"6620 Columbus Rd, Lizella, GA, 31052",32.80418,-83.7691,13021,2021,2019,2023,508
1365219,Z-1 Express,Convenience Store,"6620 Columbus Rd, Lizella, GA, 31052",32.80418,-83.7691,13021,2022,2019,2023,508
1365219,Z-1 Express,Convenience Store,"6620 Columbus Rd, Lizella, GA, 31052",32.80418,-83.7691,13021,2023,2019,2023,508
1365220,CEFCO 202,Convenience Store,"2000 Trimmier Rd, Killeen, TX, 76541",31.09855,-97.73091,48027,2019,2019,2019,508
1365221,Ohl Style Beef Jerky Llc,Meat/Poultry Specialty,"3109 School St, Needville, TX, 77461",29.39984,-95.83718,48157,2019,2019,2023,508
1365221,Ohl Style Beef Jerky Llc,Meat/Poultry Specialty,"3109 School St, Needville, TX, 77461",29.39984,-95.83718,48157,2020,2019,2023,508
1365221,Ohl Style Beef Jerky Llc,Meat/Poultry Specialty,"3109 School St, Needville, TX, 77461",29.39984,-95.83718,48157,2021,2019,2023,508
1365221,Ohl Style Beef Jerky Llc,Meat/Poultry Specialty,"3109 School St, Needville, TX, 77461",29.39984,-95.83718,48157,2022,2019,2023,508
1365221,Ohl Style Beef Jerky Llc,Meat/Poultry Specialty,"3109 School St, Needville, TX, 77461",29.39984,-95.83718,48157,2023,2019,2023,508
1365222,CEFCO 203,Convenience Store,"902 W Jasper Dr, Killeen, TX, 76542",31.10185,-97.74516,48027,2019,2019,2019,508
1365223,Carniceria Y Taqueria Sinaloa,Convenience Store,"1834 N 35th Ave, Phoenix, AZ, 85009",33.46929,-112.1345,04013,2019,2019,2023,508
1365223,Carniceria Y Taqueria Sinaloa,Convenience Store,"1834 N 35th Ave, Phoenix, AZ, 85009",33.46929,-112.1345,04013,2020,2019,2023,508
1365223,Carniceria Y Taqueria Sinaloa,Convenience Store,"1834 N 35th Ave, Phoenix, AZ, 85009",33.46929,-112.1345,04013,2021,2019,2023,508
1365223,Carniceria Y Taqueria Sinaloa,Convenience Store,"1834 N 35th Ave, Phoenix, AZ, 85009",33.46929,-112.1345,04013,2022,2019,2023,508
1365223,Carniceria Y Taqueria Sinaloa,Convenience Store,"1834 N 35th Ave, Phoenix, AZ, 85009",33.46929,-112.1345,04013,2023,2019,2023,508
1365224,7-Eleven Store 16552H,Convenience Store,"16970 Van Buren Blvd, Riverside, CA, 92504",33.88239,-117.3667,06065,2019,2019,2019,508
1365225,Kj's Quick Stop,Convenience Store,"11202 Steele St S, Lakewood, WA, 98499",47.15557,-122.4684,53053,2019,2019,2023,508
1365225,Kj's Quick Stop,Convenience Store,"11202 Steele St S, Lakewood, WA, 98499",47.15557,-122.4684,53053,2020,2019,2023,508
1365225,Kj's Quick Stop,Convenience Store,"11202 Steele St S, Lakewood, WA, 98499",47.15557,-122.4684,53053,2021,2019,2023,508
1365225,Kj's Quick Stop,Convenience Store,"11202 Steele St S, Lakewood, WA, 98499",47.15557,-122.4684,53053,2022,2019,2023,508
1365225,Kj's Quick Stop,Convenience Store,"11202 Steele St S, Lakewood, WA, 98499",47.15557,-122.4684,53053,2023,2019,2023,508
1365226,International Halal Meat Grocery,Medium Grocery Store,"3304 Shallowford Rd NE, Atlanta, GA, 30341",33.88412,-84.28493,13089,2019,2019,2023,508
1365226,International Halal Meat Grocery,Medium Grocery Store,"3304 Shallowford Rd NE, Atlanta, GA, 30341",33.88412,-84.28493,13089,2020,2019,2023,508
1365226,International Halal Meat Grocery,Medium Grocery Store,"3304 Shallowford Rd NE, Atlanta, GA, 30341",33.88412,-84.28493,13089,2021,2019,2023,508
1365226,International Halal Meat Grocery,Medium Grocery Store,"3304 Shallowford Rd NE, Atlanta, GA, 30341",33.88412,-84.28493,13089,2022,2019,2023,508
1365226,International Halal Meat Grocery,Medium Grocery Store,"3304 Shallowford Rd NE, Atlanta, GA, 30341",33.88412,-84.28493,13089,2023,2019,2023,508
1365232,Meal Time Market,Convenience Store,"11201 S Figueroa St, Los Angeles, CA, 90061",33.93269,-118.2826,06037,2019,2019,2020,508
1365232,Meal Time Market,Convenience Store,"11201 S Figueroa St, Los Angeles, CA, 90061",33.93269,-118.2826,06037,2020,2019,2020,508
1365237,Elia's Grocery Store,Convenience Store,"5304 N Fm 493, Edinburg, TX, 78543",26.29337,-97.99916,48215,2019,2019,2023,508
1365237,Elia's Grocery Store,Convenience Store,"5304 N Fm 493, Edinburg, TX, 78543",26.29337,-97.99916,48215,2020,2019,2023,508
1365237,Elia's Grocery Store,Convenience Store,"5304 N Fm 493, Edinburg, TX, 78543",26.29337,-97.99916,48215,2021,2019,2023,508
1365237,Elia's Grocery Store,Convenience Store,"5304 N Fm 493, Edinburg, TX, 78543",26.29337,-97.99916,48215,2022,2019,2023,508
1365237,Elia's Grocery Store,Convenience Store,"5304 N Fm 493, Edinburg, TX, 78543",26.29337,-97.99916,48215,2023,2019,2023,508
1365239,"Publix Super Markets, Inc. 1647",Supermarket,"905 Memorial Dr SE, Atlanta, GA, 30316",33.74654,-84.35674,13121,2019,2019,2023,508
1365239,"Publix Super Markets, Inc. 1647",Supermarket,"905 Memorial Dr SE, Atlanta, GA, 30316",33.74654,-84.35674,13121,2020,2019,2023,508
1365239,"Publix Super Markets, Inc. 1647",Supermarket,"905 Memorial Dr SE, Atlanta, GA, 30316",33.74654,-84.35674,13121,2021,2019,2023,508
1365239,"Publix Super Markets, Inc. 1647",Supermarket,"905 Memorial Dr SE, Atlanta, GA, 30316",33.74654,-84.35674,13121,2022,2019,2023,508
1365239,"Publix Super Markets, Inc. 1647",Supermarket,"905 Memorial Dr SE, Atlanta, GA, 30316",33.74654,-84.35674,13121,2023,2019,2023,508
1365240,African Caribbean Central Market,Medium Grocery Store,"413 Chili Ave, Rochester, NY, 14611",43.14633,-77.64791,36055,2019,2019,2023,508
1365240,African Caribbean Central Market,Medium Grocery Store,"413 Chili Ave, Rochester, NY, 14611",43.14633,-77.64791,36055,2020,2019,2023,508
1365240,African Caribbean Central Market,Medium Grocery Store,"413 Chili Ave, Rochester, NY, 14611",43.14633,-77.64791,36055,2021,2019,2023,508
1365240,African Caribbean Central Market,Medium Grocery Store,"413 Chili Ave, Rochester, NY, 14611",43.14633,-77.64791,36055,2022,2019,2023,508
1365240,African Caribbean Central Market,Medium Grocery Store,"413 Chili Ave, Rochester, NY, 14611",43.14633,-77.64791,36055,2023,2019,2023,508
1365241,100 West Main Inc - Oil Stop,Convenience Store,"100 W Main St, Batavia, NY, 14020",42.99899,-78.18959,36037,2019,2019,2021,508
1365241,100 West Main Inc - Oil Stop,Convenience Store,"100 W Main St, Batavia, NY, 14020",42.99899,-78.18959,36037,2020,2019,2021,508
1365241,100 West Main Inc - Oil Stop,Convenience Store,"100 W Main St, Batavia, NY, 14020",42.99899,-78.18959,36037,2021,2019,2021,508
1365244,Santo Domingo Grocery 4 Llc,Small Grocery Store,"1201 Bergenline Ave, Union City, NJ, 7087",40.75962,-74.0377,34017,2019,2019,2023,508
1365244,Santo Domingo Grocery 4 Llc,Small Grocery Store,"1201 Bergenline Ave, Union City, NJ, 7087",40.75962,-74.0377,34017,2020,2019,2023,508
1365244,Santo Domingo Grocery 4 Llc,Small Grocery Store,"1201 Bergenline Ave, Union City, NJ, 7087",40.75962,-74.0377,34017,2021,2019,2023,508
1365244,Santo Domingo Grocery 4 Llc,Small Grocery Store,"1201 Bergenline Ave, Union City, NJ, 7087",40.75962,-74.0377,34017,2022,2019,2023,508
1365244,Santo Domingo Grocery 4 Llc,Small Grocery Store,"1201 Bergenline Ave, Union City, NJ, 7087",40.75962,-74.0377,34017,2023,2019,2023,508
1365246,Savmart Grocery,Supermarket,"28191 Highway 15, Walnut, MS, 38683",34.94519,-88.9024,28139,2019,2019,2021,508
1365246,Savmart Grocery,Supermarket,"28191 Highway 15, Walnut, MS, 38683",34.94519,-88.9024,28139,2020,2019,2021,508
1365246,Savmart Grocery,Supermarket,"28191 Highway 15, Walnut, MS, 38683",34.94519,-88.9024,28139,2021,2019,2021,508
1365249,Mc Power Investment Llc,Small Grocery Store,"532 Union Ave, Paterson, NJ, 7522",40.9236,-74.1814,34031,2019,2019,2021,508
1365249,Mc Power Investment Llc,Small Grocery Store,"532 Union Ave, Paterson, NJ, 7522",40.9236,-74.1814,34031,2020,2019,2021,508
1365249,Mc Power Investment Llc,Small Grocery Store,"532 Union Ave, Paterson, NJ, 7522",40.9236,-74.1814,34031,2021,2019,2021,508
1365250,Valley Supermarket,Supermarket,"3560 N Zaragoza Rd, El Paso, TX, 79938",31.79796,-106.229,48141,2019,2019,2023,508
1365250,Valley Supermarket,Supermarket,"3560 N Zaragoza Rd, El Paso, TX, 79938",31.79796,-106.229,48141,2020,2019,2023,508
1365250,Valley Supermarket,Supermarket,"3560 N Zaragoza Rd, El Paso, TX, 79938",31.79796,-106.229,48141,2021,2019,2023,508
1365250,Valley Supermarket,Supermarket,"3560 N Zaragoza Rd, El Paso, TX, 79938",31.79796,-106.229,48141,2022,2019,2023,508
1365250,Valley Supermarket,Supermarket,"3560 N Zaragoza Rd, El Paso, TX, 79938",31.79796,-106.229,48141,2023,2019,2023,508
1365253,Valley Supermarket,Medium Grocery Store,"6415 N Mesa St, El Paso, TX, 79912",31.8329,-106.5369,48141,2019,2019,2020,508
1365253,Valley Supermarket,Medium Grocery Store,"6415 N Mesa St, El Paso, TX, 79912",31.8329,-106.5369,48141,2020,2019,2020,508
1365254,United Oriental Food,Supermarket,"3681 62nd Ave N, Pinellas Park, FL, 33781",27.82837,-82.68341,12103,2019,2019,2023,508
1365254,United Oriental Food,Supermarket,"3681 62nd Ave N, Pinellas Park, FL, 33781",27.82837,-82.68341,12103,2020,2019,2023,508
1365254,United Oriental Food,Supermarket,"3681 62nd Ave N, Pinellas Park, FL, 33781",27.82837,-82.68341,12103,2021,2019,2023,508
1365254,United Oriental Food,Supermarket,"3681 62nd Ave N, Pinellas Park, FL, 33781",27.82837,-82.68341,12103,2022,2019,2023,508
1365254,United Oriental Food,Supermarket,"3681 62nd Ave N, Pinellas Park, FL, 33781",27.82837,-82.68341,12103,2023,2019,2023,508
1365255,Quintero's Meat Market & Kitchen,Medium Grocery Store,"4818 Montana Ave, El Paso, TX, 79903",31.78366,-106.4306,48141,2019,2019,2020,508
1365255,Quintero's Meat Market & Kitchen,Medium Grocery Store,"4818 Montana Ave, El Paso, TX, 79903",31.78366,-106.4306,48141,2020,2019,2020,508
1365258,Alau Deli Corp,Convenience Store,"487 Brook Ave, Bronx, NY, 10455",40.81342,-73.91586,36005,2020,2020,2021,508
1365258,Alau Deli Corp,Convenience Store,"487 Brook Ave, Bronx, NY, 10455",40.81342,-73.91586,36005,2021,2020,2021,508
1365259,Naomi's Minnie Store,Convenience Store,"1100 Quail St, Alamo, TX, 78516",26.16132,-98.10149,48215,2019,2019,2021,508
1365259,Naomi's Minnie Store,Convenience Store,"1100 Quail St, Alamo, TX, 78516",26.16132,-98.10149,48215,2020,2019,2021,508
1365259,Naomi's Minnie Store,Convenience Store,"1100 Quail St, Alamo, TX, 78516",26.16132,-98.10149,48215,2021,2019,2021,508
1365261,The Korner Store Too,Small Grocery Store,"106 N Superior St, Ramsey, IL, 62080",39.14445,-89.10824,17051,2019,2019,2023,508
1365261,The Korner Store Too,Small Grocery Store,"106 N Superior St, Ramsey, IL, 62080",39.14445,-89.10824,17051,2020,2019,2023,508
1365261,The Korner Store Too,Small Grocery Store,"106 N Superior St, Ramsey, IL, 62080",39.14445,-89.10824,17051,2021,2019,2023,508
1365261,The Korner Store Too,Small Grocery Store,"106 N Superior St, Ramsey, IL, 62080",39.14445,-89.10824,17051,2022,2019,2023,508
1365261,The Korner Store Too,Small Grocery Store,"106 N Superior St, Ramsey, IL, 62080",39.14445,-89.10824,17051,2023,2019,2023,508
1365262,Gamar Family Market,Medium Grocery Store,"1800 E Fort Lowell Rd, Tucson, AZ, 85719",32.26482,-110.9448,04019,2019,2019,2023,508
1365262,Gamar Family Market,Medium Grocery Store,"1800 E Fort Lowell Rd, Tucson, AZ, 85719",32.26482,-110.9448,04019,2020,2019,2023,508
1365262,Gamar Family Market,Medium Grocery Store,"1800 E Fort Lowell Rd, Tucson, AZ, 85719",32.26482,-110.9448,04019,2021,2019,2023,508
1365262,Gamar Family Market,Medium Grocery Store,"1800 E Fort Lowell Rd, Tucson, AZ, 85719",32.26482,-110.9448,04019,2022,2019,2023,508
1365262,Gamar Family Market,Medium Grocery Store,"1800 E Fort Lowell Rd, Tucson, AZ, 85719",32.26482,-110.9448,04019,2023,2019,2023,508
1365264,Langenour Swan Lake Supermarket LLC,Supermarket,"38 Stanton Corner Rd, Swan Lake, NY, 12783",41.75051,-74.77822,36105,2019,2019,2023,508
1365264,Langenour Swan Lake Supermarket LLC,Supermarket,"38 Stanton Corner Rd, Swan Lake, NY, 12783",41.75051,-74.77822,36105,2020,2019,2023,508
1365264,Langenour Swan Lake Supermarket LLC,Supermarket,"38 Stanton Corner Rd, Swan Lake, NY, 12783",41.75051,-74.77822,36105,2021,2019,2023,508
1365264,Langenour Swan Lake Supermarket LLC,Supermarket,"38 Stanton Corner Rd, Swan Lake, NY, 12783",41.75051,-74.77822,36105,2022,2019,2023,508
