Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,1997,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,1998,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,1999,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2000,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2001,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2002,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2003,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2004,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2005,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2006,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2007,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2008,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2009,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2010,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2011,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2012,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2013,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2014,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2015,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2016,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2017,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2018,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2019,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2020,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2021,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2022,1930,2023,144
424706,BROOKSHIRE BROTHERS 6,Super Store,"309 N la Salle St, Navasota, TX, 77868",30.38996,-96.08965,48185,2023,1930,2023,144
424707,DAVE'S FRUIT STAND/ARSENAULT,Fruits/Veg Specialty,"408 Blanchard St, Rumford, ME 4276",44.52685,-70.54964,23017,1981,1981,1995,144
424707,DAVE'S FRUIT STAND/ARSENAULT,Fruits/Veg Specialty,"408 Blanchard St, Rumford, ME 4276",44.52685,-70.54964,23017,1982,1981,1995,144
424707,DAVE'S FRUIT STAND/ARSENAULT,Fruits/Veg Specialty,"408 Blanchard St, Rumford, ME 4276",44.52685,-70.54964,23017,1983,1981,1995,144
424707,DAVE'S FRUIT STAND/ARSENAULT,Fruits/Veg Specialty,"408 Blanchard St, Rumford, ME 4276",44.52685,-70.54964,23017,1984,1981,1995,144
424707,DAVE'S FRUIT STAND/ARSENAULT,Fruits/Veg Specialty,"408 Blanchard St, Rumford, ME 4276",44.52685,-70.54964,23017,1985,1981,1995,144
424707,DAVE'S FRUIT STAND/ARSENAULT,Fruits/Veg Specialty,"408 Blanchard St, Rumford, ME 4276",44.52685,-70.54964,23017,1986,1981,1995,144
424707,DAVE'S FRUIT STAND/ARSENAULT,Fruits/Veg Specialty,"408 Blanchard St, Rumford, ME 4276",44.52685,-70.54964,23017,1987,1981,1995,144
424707,DAVE'S FRUIT STAND/ARSENAULT,Fruits/Veg Specialty,"408 Blanchard St, Rumford, ME 4276",44.52685,-70.54964,23017,1988,1981,1995,144
424707,DAVE'S FRUIT STAND/ARSENAULT,Fruits/Veg Specialty,"408 Blanchard St, Rumford, ME 4276",44.52685,-70.54964,23017,1989,1981,1995,144
424707,DAVE'S FRUIT STAND/ARSENAULT,Fruits/Veg Specialty,"408 Blanchard St, Rumford, ME 4276",44.52685,-70.54964,23017,1990,1981,1995,144
424707,DAVE'S FRUIT STAND/ARSENAULT,Fruits/Veg Specialty,"408 Blanchard St, Rumford, ME 4276",44.52685,-70.54964,23017,1991,1981,1995,144
