Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1193710,STRIPES 40525H,Convenience Store,"108 Military Hwy, Brackettville, TX, 78832",29.30896,-100.418,48271,2022,2015,2023,484
1193710,STRIPES 40525H,Convenience Store,"108 Military Hwy, Brackettville, TX, 78832",29.30896,-100.418,48271,2023,2015,2023,484
1193712,Happy Land Market Inc,Medium Grocery Store,"8842 Joseph Campau St, Hamtramck, MI, 48212",42.39069,-83.05373,26163,2015,2015,2017,484
1193712,Happy Land Market Inc,Medium Grocery Store,"8842 Joseph Campau St, Hamtramck, MI, 48212",42.39069,-83.05373,26163,2016,2015,2017,484
1193712,Happy Land Market Inc,Medium Grocery Store,"8842 Joseph Campau St, Hamtramck, MI, 48212",42.39069,-83.05373,26163,2017,2015,2017,484
1193713,Woodrow Bagels Inc,Small Grocery Store,"896 Huguenot Ave, Staten Island, NY, 10312",40.53245,-74.19209,36085,2015,2015,2023,484
1193713,Woodrow Bagels Inc,Small Grocery Store,"896 Huguenot Ave, Staten Island, NY, 10312",40.53245,-74.19209,36085,2016,2015,2023,484
1193713,Woodrow Bagels Inc,Small Grocery Store,"896 Huguenot Ave, Staten Island, NY, 10312",40.53245,-74.19209,36085,2017,2015,2023,484
1193713,Woodrow Bagels Inc,Small Grocery Store,"896 Huguenot Ave, Staten Island, NY, 10312",40.53245,-74.19209,36085,2018,2015,2023,484
1193713,Woodrow Bagels Inc,Small Grocery Store,"896 Huguenot Ave, Staten Island, NY, 10312",40.53245,-74.19209,36085,2019,2015,2023,484
1193713,Woodrow Bagels Inc,Small Grocery Store,"896 Huguenot Ave, Staten Island, NY, 10312",40.53245,-74.19209,36085,2020,2015,2023,484
1193713,Woodrow Bagels Inc,Small Grocery Store,"896 Huguenot Ave, Staten Island, NY, 10312",40.53245,-74.19209,36085,2021,2015,2023,484
1193713,Woodrow Bagels Inc,Small Grocery Store,"896 Huguenot Ave, Staten Island, NY, 10312",40.53245,-74.19209,36085,2022,2015,2023,484
1193713,Woodrow Bagels Inc,Small Grocery Store,"896 Huguenot Ave, Staten Island, NY, 10312",40.53245,-74.19209,36085,2023,2015,2023,484
1193714,7 Eleven Convenience Store 37138H,Convenience Store,"2803 San Jacinto Blvd, Austin, TX, 78705",30.29044,-97.73447,48453,2015,2015,2016,484
1193714,7 Eleven Convenience Store 37138H,Convenience Store,"2803 San Jacinto Blvd, Austin, TX, 78705",30.29044,-97.73447,48453,2016,2015,2016,484
1193715,PRS Grocery Store 2,Convenience Store,"5173 Jm Martinez St, Rio Grande City, TX, 78582",26.36602,-98.77431,48427,2015,2015,2023,484
1193715,PRS Grocery Store 2,Convenience Store,"5173 Jm Martinez St, Rio Grande City, TX, 78582",26.36602,-98.77431,48427,2016,2015,2023,484
1193715,PRS Grocery Store 2,Convenience Store,"5173 Jm Martinez St, Rio Grande City, TX, 78582",26.36602,-98.77431,48427,2017,2015,2023,484
1193715,PRS Grocery Store 2,Convenience Store,"5173 Jm Martinez St, Rio Grande City, TX, 78582",26.36602,-98.77431,48427,2018,2015,2023,484
