Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2007,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2008,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2009,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2010,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2011,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2012,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2013,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2014,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2015,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2016,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2017,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2018,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2019,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2020,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2021,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2022,2004,2023,365
730160,Sprouts Farmers Market 24,Supermarket,"4645 E Speedway Blvd, Tucson, AZ, 85712",32.23635,-110.8938,04019,2023,2004,2023,365
730161,La Principal Meat Market,Small Grocery Store,"5411 S Central Ave, Los Angeles, CA, 90011",33.99297,-118.2565,06037,2004,2004,2014,365
730161,La Principal Meat Market,Small Grocery Store,"5411 S Central Ave, Los Angeles, CA, 90011",33.99297,-118.2565,06037,2005,2004,2014,365
730161,La Principal Meat Market,Small Grocery Store,"5411 S Central Ave, Los Angeles, CA, 90011",33.99297,-118.2565,06037,2006,2004,2014,365
730161,La Principal Meat Market,Small Grocery Store,"5411 S Central Ave, Los Angeles, CA, 90011",33.99297,-118.2565,06037,2007,2004,2014,365
730161,La Principal Meat Market,Small Grocery Store,"5411 S Central Ave, Los Angeles, CA, 90011",33.99297,-118.2565,06037,2008,2004,2014,365
730161,La Principal Meat Market,Small Grocery Store,"5411 S Central Ave, Los Angeles, CA, 90011",33.99297,-118.2565,06037,2009,2004,2014,365
730161,La Principal Meat Market,Small Grocery Store,"5411 S Central Ave, Los Angeles, CA, 90011",33.99297,-118.2565,06037,2010,2004,2014,365
730161,La Principal Meat Market,Small Grocery Store,"5411 S Central Ave, Los Angeles, CA, 90011",33.99297,-118.2565,06037,2011,2004,2014,365
730161,La Principal Meat Market,Small Grocery Store,"5411 S Central Ave, Los Angeles, CA, 90011",33.99297,-118.2565,06037,2012,2004,2014,365
730161,La Principal Meat Market,Small Grocery Store,"5411 S Central Ave, Los Angeles, CA, 90011",33.99297,-118.2565,06037,2013,2004,2014,365
730161,La Principal Meat Market,Small Grocery Store,"5411 S Central Ave, Los Angeles, CA, 90011",33.99297,-118.2565,06037,2014,2004,2014,365
730162,Easter Market,Convenience Store,"29010 Alessandro Blvd, Moreno Valley, CA, 92555",33.91752,-117.1565,06065,2004,2004,2006,365
730162,Easter Market,Convenience Store,"29010 Alessandro Blvd, Moreno Valley, CA, 92555",33.91752,-117.1565,06065,2005,2004,2006,365
730162,Easter Market,Convenience Store,"29010 Alessandro Blvd, Moreno Valley, CA, 92555",33.91752,-117.1565,06065,2006,2004,2006,365
730164,Mignon Bakery & Cafe,Bakery Specialty,"205 N Central Ave, Glendale, CA, 91203",34.14847,-118.258,06037,2004,2004,2010,365
730164,Mignon Bakery & Cafe,Bakery Specialty,"205 N Central Ave, Glendale, CA, 91203",34.14847,-118.258,06037,2005,2004,2010,365
730164,Mignon Bakery & Cafe,Bakery Specialty,"205 N Central Ave, Glendale, CA, 91203",34.14847,-118.258,06037,2006,2004,2010,365
730164,Mignon Bakery & Cafe,Bakery Specialty,"205 N Central Ave, Glendale, CA, 91203",34.14847,-118.258,06037,2007,2004,2010,365
730164,Mignon Bakery & Cafe,Bakery Specialty,"205 N Central Ave, Glendale, CA, 91203",34.14847,-118.258,06037,2008,2004,2010,365
730164,Mignon Bakery & Cafe,Bakery Specialty,"205 N Central Ave, Glendale, CA, 91203",34.14847,-118.258,06037,2009,2004,2010,365
730164,Mignon Bakery & Cafe,Bakery Specialty,"205 N Central Ave, Glendale, CA, 91203",34.14847,-118.258,06037,2010,2004,2010,365
730165,Shopping Bag Market,Convenience Store,"999 E 6th St, Beaumont, CA, 92223",33.92938,-116.9695,06065,2004,2004,2014,365
730165,Shopping Bag Market,Convenience Store,"999 E 6th St, Beaumont, CA, 92223",33.92938,-116.9695,06065,2005,2004,2014,365
730165,Shopping Bag Market,Convenience Store,"999 E 6th St, Beaumont, CA, 92223",33.92938,-116.9695,06065,2006,2004,2014,365
730165,Shopping Bag Market,Convenience Store,"999 E 6th St, Beaumont, CA, 92223",33.92938,-116.9695,06065,2007,2004,2014,365
730165,Shopping Bag Market,Convenience Store,"999 E 6th St, Beaumont, CA, 92223",33.92938,-116.9695,06065,2008,2004,2014,365
730165,Shopping Bag Market,Convenience Store,"999 E 6th St, Beaumont, CA, 92223",33.92938,-116.9695,06065,2009,2004,2014,365
730165,Shopping Bag Market,Convenience Store,"999 E 6th St, Beaumont, CA, 92223",33.92938,-116.9695,06065,2010,2004,2014,365
730165,Shopping Bag Market,Convenience Store,"999 E 6th St, Beaumont, CA, 92223",33.92938,-116.9695,06065,2011,2004,2014,365
730165,Shopping Bag Market,Convenience Store,"999 E 6th St, Beaumont, CA, 92223",33.92938,-116.9695,06065,2012,2004,2014,365
730165,Shopping Bag Market,Convenience Store,"999 E 6th St, Beaumont, CA, 92223",33.92938,-116.9695,06065,2013,2004,2014,365
730165,Shopping Bag Market,Convenience Store,"999 E 6th St, Beaumont, CA, 92223",33.92938,-116.9695,06065,2014,2004,2014,365
730166,Budget Food Mart,Supermarket,"315 James St, Shafter, CA, 93263",35.50332,-119.2774,06029,2004,2004,2006,365
730166,Budget Food Mart,Supermarket,"315 James St, Shafter, CA, 93263",35.50332,-119.2774,06029,2005,2004,2006,365
730166,Budget Food Mart,Supermarket,"315 James St, Shafter, CA, 93263",35.50332,-119.2774,06029,2006,2004,2006,365
730167,7-ELEVEN 14406,Convenience Store,"1504 W Sylvester St, Pasco, WA, 99301",46.23405,-119.1077,53021,2004,2004,2009,365
730167,7-ELEVEN 14406,Convenience Store,"1504 W Sylvester St, Pasco, WA, 99301",46.23405,-119.1077,53021,2005,2004,2009,365
730167,7-ELEVEN 14406,Convenience Store,"1504 W Sylvester St, Pasco, WA, 99301",46.23405,-119.1077,53021,2006,2004,2009,365
730167,7-ELEVEN 14406,Convenience Store,"1504 W Sylvester St, Pasco, WA, 99301",46.23405,-119.1077,53021,2007,2004,2009,365
730167,7-ELEVEN 14406,Convenience Store,"1504 W Sylvester St, Pasco, WA, 99301",46.23405,-119.1077,53021,2008,2004,2009,365
730167,7-ELEVEN 14406,Convenience Store,"1504 W Sylvester St, Pasco, WA, 99301",46.23405,-119.1077,53021,2009,2004,2009,365
730168,Golden Liquor,Convenience Store,"2895 E Colorado Blvd, Pasadena, CA, 91107",34.14623,-118.0906,06037,2004,2004,2021,365
730168,Golden Liquor,Convenience Store,"2895 E Colorado Blvd, Pasadena, CA, 91107",34.14623,-118.0906,06037,2005,2004,2021,365
730168,Golden Liquor,Convenience Store,"2895 E Colorado Blvd, Pasadena, CA, 91107",34.14623,-118.0906,06037,2006,2004,2021,365
730168,Golden Liquor,Convenience Store,"2895 E Colorado Blvd, Pasadena, CA, 91107",34.14623,-118.0906,06037,2007,2004,2021,365
730168,Golden Liquor,Convenience Store,"2895 E Colorado Blvd, Pasadena, CA, 91107",34.14623,-118.0906,06037,2008,2004,2021,365
730168,Golden Liquor,Convenience Store,"2895 E Colorado Blvd, Pasadena, CA, 91107",34.14623,-118.0906,06037,2009,2004,2021,365
