Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
714423,IN N OUT MINI MKART,Convenience Store,"1195 E Desert Inn Rd, Las Vegas, NV 89109",36.12942,-115.13775,32003,1996,1991,1996,354
714424,D & R SALES,Delivery Route,"18448 Vernon Ct, Castro Valley, CA 94546",37.71155,-122.0746,06001,1992,1992,1994,354
714424,D & R SALES,Delivery Route,"18448 Vernon Ct, Castro Valley, CA 94546",37.71155,-122.0746,06001,1993,1992,1994,354
714424,D & R SALES,Delivery Route,"18448 Vernon Ct, Castro Valley, CA 94546",37.71155,-122.0746,06001,1994,1992,1994,354
714425,CHUCK'S CARRYOUT & DRIVE THRU,Convenience Store,"1426 State Route 61, Norwalk, OH 44857",41.28569,-82.5396,39043,1993,1993,1998,354
714425,CHUCK'S CARRYOUT & DRIVE THRU,Convenience Store,"1426 State Route 61, Norwalk, OH 44857",41.28569,-82.5396,39043,1994,1993,1998,354
714425,CHUCK'S CARRYOUT & DRIVE THRU,Convenience Store,"1426 State Route 61, Norwalk, OH 44857",41.28569,-82.5396,39043,1995,1993,1998,354
714425,CHUCK'S CARRYOUT & DRIVE THRU,Convenience Store,"1426 State Route 61, Norwalk, OH 44857",41.28569,-82.5396,39043,1996,1993,1998,354
714425,CHUCK'S CARRYOUT & DRIVE THRU,Convenience Store,"1426 State Route 61, Norwalk, OH 44857",41.28569,-82.5396,39043,1997,1993,1998,354
714425,CHUCK'S CARRYOUT & DRIVE THRU,Convenience Store,"1426 State Route 61, Norwalk, OH 44857",41.28569,-82.5396,39043,1998,1993,1998,354
714426,GREWAL MARKET #4,Convenience Store,"2115 Scott St, San Jose, CA 95128",37.31999,-121.92941,06085,1993,1993,1993,354
714427,RITE AID CORPORATION STORE  220,Combination Grocery/Other,"401 STATE HIGHWAY #46, BELVIDERE, NJ 7823",40.83543,-75.02111,34041,1996,1996,1999,354
714427,RITE AID CORPORATION STORE  220,Combination Grocery/Other,"401 STATE HIGHWAY #46, BELVIDERE, NJ 7823",40.83543,-75.02111,34041,1997,1996,1999,354
714427,RITE AID CORPORATION STORE  220,Combination Grocery/Other,"401 STATE HIGHWAY #46, BELVIDERE, NJ 7823",40.83543,-75.02111,34041,1998,1996,1999,354
714427,RITE AID CORPORATION STORE  220,Combination Grocery/Other,"401 STATE HIGHWAY #46, BELVIDERE, NJ 7823",40.83543,-75.02111,34041,1999,1996,1999,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2003,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2004,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2005,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2006,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2007,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2008,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2009,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2010,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2011,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2012,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2013,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2014,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2015,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2016,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2017,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2018,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2019,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2020,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2021,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2022,2003,2023,354
714428,Albertsons 1006,Supermarket,"5200 Montana Ave, El Paso, TX, 79903",31.78365,-106.4272,48141,2023,2003,2023,354
714429,STOP N GO MART,Convenience Store,"13008 Spring Oak Dr, Balch Springs, TX 75180",32.71182,-96.60486,48113,1993,1993,1994,354
714429,STOP N GO MART,Convenience Store,"13008 Spring Oak Dr, Balch Springs, TX 75180",32.71182,-96.60486,48113,1994,1993,1994,354
714430,PHOENIX STORE,Convenience Store,"RR 2 BOX 183, BENTON, MS 39040",34.75826,-89.17573,28009,1985,1985,1995,354
714430,PHOENIX STORE,Convenience Store,"RR 2 BOX 183, BENTON, MS 39040",34.75826,-89.17573,28009,1986,1985,1995,354
714430,PHOENIX STORE,Convenience Store,"RR 2 BOX 183, BENTON, MS 39040",34.75826,-89.17573,28009,1987,1985,1995,354
714430,PHOENIX STORE,Convenience Store,"RR 2 BOX 183, BENTON, MS 39040",34.75826,-89.17573,28009,1988,1985,1995,354
714430,PHOENIX STORE,Convenience Store,"RR 2 BOX 183, BENTON, MS 39040",34.75826,-89.17573,28009,1989,1985,1995,354
714430,PHOENIX STORE,Convenience Store,"RR 2 BOX 183, BENTON, MS 39040",34.75826,-89.17573,28009,1990,1985,1995,354
714430,PHOENIX STORE,Convenience Store,"RR 2 BOX 183, BENTON, MS 39040",34.75826,-89.17573,28009,1991,1985,1995,354
714430,PHOENIX STORE,Convenience Store,"RR 2 BOX 183, BENTON, MS 39040",34.75826,-89.17573,28009,1992,1985,1995,354
714430,PHOENIX STORE,Convenience Store,"RR 2 BOX 183, BENTON, MS 39040",34.75826,-89.17573,28009,1993,1985,1995,354
714430,PHOENIX STORE,Convenience Store,"RR 2 BOX 183, BENTON, MS 39040",34.75826,-89.17573,28009,1994,1985,1995,354
714430,PHOENIX STORE,Convenience Store,"RR 2 BOX 183, BENTON, MS 39040",34.75826,-89.17573,28009,1995,1985,1995,354
714431,CONVENIENT MART,Convenience Store,"3105 Duke St, Alexandria, VA 22314",38.80833,-77.08351,51510,1990,1990,1995,354
714431,CONVENIENT MART,Convenience Store,"3105 Duke St, Alexandria, VA 22314",38.80833,-77.08351,51510,1991,1990,1995,354
714431,CONVENIENT MART,Convenience Store,"3105 Duke St, Alexandria, VA 22314",38.80833,-77.08351,51510,1992,1990,1995,354
714431,CONVENIENT MART,Convenience Store,"3105 Duke St, Alexandria, VA 22314",38.80833,-77.08351,51510,1993,1990,1995,354
714431,CONVENIENT MART,Convenience Store,"3105 Duke St, Alexandria, VA 22314",38.80833,-77.08351,51510,1994,1990,1995,354
714431,CONVENIENT MART,Convenience Store,"3105 Duke St, Alexandria, VA 22314",38.80833,-77.08351,51510,1995,1990,1995,354
714432,DENNY'S FARM & SWEET ONION RINGS,Convenience Store,"27 Neptune Blvd, Lynn, MA, 1902",42.46071,-70.95463,25009,1999,1999,2006,354
714432,DENNY'S FARM & SWEET ONION RINGS,Convenience Store,"27 Neptune Blvd, Lynn, MA, 1902",42.46071,-70.95463,25009,2000,1999,2006,354
714432,DENNY'S FARM & SWEET ONION RINGS,Convenience Store,"27 Neptune Blvd, Lynn, MA, 1902",42.46071,-70.95463,25009,2001,1999,2006,354
714432,DENNY'S FARM & SWEET ONION RINGS,Convenience Store,"27 Neptune Blvd, Lynn, MA, 1902",42.46071,-70.95463,25009,2002,1999,2006,354
714432,DENNY'S FARM & SWEET ONION RINGS,Convenience Store,"27 Neptune Blvd, Lynn, MA, 1902",42.46071,-70.95463,25009,2003,1999,2006,354
714432,DENNY'S FARM & SWEET ONION RINGS,Convenience Store,"27 Neptune Blvd, Lynn, MA, 1902",42.46071,-70.95463,25009,2004,1999,2006,354
714432,DENNY'S FARM & SWEET ONION RINGS,Convenience Store,"27 Neptune Blvd, Lynn, MA, 1902",42.46071,-70.95463,25009,2005,1999,2006,354
714432,DENNY'S FARM & SWEET ONION RINGS,Convenience Store,"27 Neptune Blvd, Lynn, MA, 1902",42.46071,-70.95463,25009,2006,1999,2006,354
714433,1029 E GROC CORP,Small Grocery Store,"1029 E 167 ST, BRONX, NY 10459",40.82699,-73.8882,36005,1990,1990,1993,354
714433,1029 E GROC CORP,Small Grocery Store,"1029 E 167 ST, BRONX, NY 10459",40.82699,-73.8882,36005,1991,1990,1993,354
714433,1029 E GROC CORP,Small Grocery Store,"1029 E 167 ST, BRONX, NY 10459",40.82699,-73.8882,36005,1992,1990,1993,354
714433,1029 E GROC CORP,Small Grocery Store,"1029 E 167 ST, BRONX, NY 10459",40.82699,-73.8882,36005,1993,1990,1993,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,1988,1988,2000,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,1989,1988,2000,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,1990,1988,2000,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,1991,1988,2000,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,1992,1988,2000,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,1993,1988,2000,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,1994,1988,2000,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,1995,1988,2000,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,1996,1988,2000,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,1997,1988,2000,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,1998,1988,2000,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,1999,1988,2000,354
714434,JAMIE'S MARKET,Convenience Store,"2501 Millville Oxford Rd, Hamilton, OH 45013",39.44507,-84.68339,39017,2000,1988,2000,354
714435,R W SEAFOOD MKT.,Small Grocery Store,"117 Dale Dr, Prattville, AL 36067",32.44158,-86.4722,01001,1990,1990,1993,354
714435,R W SEAFOOD MKT.,Small Grocery Store,"117 Dale Dr, Prattville, AL 36067",32.44158,-86.4722,01001,1991,1990,1993,354
714435,R W SEAFOOD MKT.,Small Grocery Store,"117 Dale Dr, Prattville, AL 36067",32.44158,-86.4722,01001,1992,1990,1993,354
714435,R W SEAFOOD MKT.,Small Grocery Store,"117 Dale Dr, Prattville, AL 36067",32.44158,-86.4722,01001,1993,1990,1993,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1971,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1972,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1973,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1974,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1975,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1976,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1977,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1978,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1979,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1980,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1981,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1982,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1983,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1984,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1985,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1986,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1987,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1988,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1989,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1990,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1991,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1992,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1993,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1994,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1995,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1996,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1997,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1998,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,1999,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2000,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2001,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2002,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2003,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2004,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2005,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2006,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2007,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2008,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2009,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2010,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2011,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2012,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2013,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2014,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2015,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2016,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2017,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2018,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2019,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2020,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2021,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2022,1971,2023,354
714436,SAFEWAY  1554,Supermarket,"730 Mountain View Rd, Rapid City, SD, 57702",44.07955,-103.252,46103,2023,1971,2023,354
714437,GLADSTONE SUPER VALU,Supermarket,"409 N 9th St, Gladstone, MI 49837",45.85046,-87.02172,26041,1985,1985,1995,354
714437,GLADSTONE SUPER VALU,Supermarket,"409 N 9th St, Gladstone, MI 49837",45.85046,-87.02172,26041,1986,1985,1995,354
714437,GLADSTONE SUPER VALU,Supermarket,"409 N 9th St, Gladstone, MI 49837",45.85046,-87.02172,26041,1987,1985,1995,354
714437,GLADSTONE SUPER VALU,Supermarket,"409 N 9th St, Gladstone, MI 49837",45.85046,-87.02172,26041,1988,1985,1995,354
714437,GLADSTONE SUPER VALU,Supermarket,"409 N 9th St, Gladstone, MI 49837",45.85046,-87.02172,26041,1989,1985,1995,354
714437,GLADSTONE SUPER VALU,Supermarket,"409 N 9th St, Gladstone, MI 49837",45.85046,-87.02172,26041,1990,1985,1995,354
